id,name,money,institute
8453,Diane Gromala,252000,Georgia State University Research Foundation, Inc.
8454,Christine Beckman,79012,University of California-Irvine
8456,Michael Rose,11993,University of California-Irvine
8457,GLang Farmer,94597,University of Colorado at Boulder
8458,David Meyer,6058,University of California-Irvine
8459,Jeffrey Racine,113967,Syracuse University
8460,Edward Jones,184968,Florida Agricultural and Mechanical University
8461,Christy Chatmon,184968,Florida Agricultural and Mechanical University
8462,Deidre Evans,184968,Florida Agricultural and Mechanical University
8463,Ashwani Kapila,240000,Rensselaer Polytechnic Institute
8464,Donald Schwendeman,363937,Rensselaer Polytechnic Institute
8465,Stephen Boppart,400000,University of Illinois at Urbana-Champaign
8466,John Huffman,1587299,Indiana University
8467,Randall Bramley,1587299,Indiana University
8468,Kenneth Chiu,1587299,Indiana University
8469,Donald McMullen,1587299,Indiana University
8470,Marc Busch,104720,Emory University
8471,Eric Reinhardt,104720,Emory University
8472,Mihai Putinar,147263,University of California-Santa Barbara
8473,Mathias Vuille,145514,University of Massachusetts Amherst
8474,Gil Shamir,400600,University of Utah
8475,Clare Grey,714210,SUNY at Stony Brook
8476,Brian Phillips,973969,SUNY at Stony Brook
8477,Larry Peterson,233429,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8481,David Rand,298998,Brown University
8483,Sheldon Stone,1582000,Syracuse University
8484,Tomasz Skwarnicki,1582000,Syracuse University
8485,Jennifer Swift,46681,Georgetown University
8486,KenIchi Nishikawa,95716,University of Alabama in Huntsville
8488,Monica Brockmeyer,446638,Wayne State University
8489,Qiang Fu,465444,University of Washington
8490,Mark Stoelinga,465444,University of Washington
8491,Peter Hobbs,465444,University of Washington
8493,Gabor Legradi,33000,University of South Florida
8495,Lee Pratt,43660,University of Georgia Research Foundation Inc
8496,MarieMichele CordonnierPratt,43660,University of Georgia Research Foundation Inc
8497,James Moore,43660,University of Georgia Research Foundation Inc
8498,Michel Vandenplas,43660,University of Georgia Research Foundation Inc
8499,Chun Liang,43660,University of Georgia Research Foundation Inc
8501,Emmanuel Ayorinde,100000,Wayne State University
8502,RatnaBabu Chinnam,100000,Wayne State University
8503,William Bassichis,1999999,Texas A&M Engineering Experiment Station
8504,Timothy Scott,1999999,Texas A&M Engineering Experiment Station
8505,G Allen,1999999,Texas A&M Engineering Experiment Station
8506,Michael Pilant,1999999,Texas A&M Engineering Experiment Station
8507,Arun Srinivasa,1999999,Texas A&M Engineering Experiment Station
8508,Jo Howze,1999999,Texas A&M Engineering Experiment Station
8509,Donald Maxwell,1999999,Texas A&M Engineering Experiment Station
8510,Rick Wilson,133490,William Marsh Rice University
8511,John Lockwood,2228194,Washington University
8512,Jonathan Turner,2100000,Washington University
8514,Tobin Marks,1705000,Northwestern University
8515,Giovanni DeMicheli,375000,Stanford University
8516,Bruce Wooley,375000,Stanford University
8518,Douglas Easton,45594,SUNY College at Buffalo
8519,Gregory Wadsworth,45594,SUNY College at Buffalo
8525,John Fourkas,412097,Boston College
8526,Winfred Arthur,99991,Texas A&M Research Foundation
8527,Ethan Baxter,155102,Trustees of Boston University
8528,Jeffrey Linsky,30000,University of Colorado at Boulder
8529,Graham Harper,30000,University of Colorado at Boulder
8530,Alexander Brown,30000,University of Colorado at Boulder
8531,Thomas Ayres,30000,University of Colorado at Boulder
8532,Stojan Radic,330000,Duke University
8534,Lianxing Wen,427899,SUNY at Stony Brook
8535,Raven McCrory,1745640,Michigan State University
8536,Robert Floden,2094768,Michigan State University
8538,Deirdre Shoemaker,90882,Pennsylvania State Univ University Park
8540,Ali Zilouchian,74991,Florida Atlantic University
8541,Homayoon Abtahi,74991,Florida Atlantic University
8542,Jon Holtzman,124902,New Mexico State University
8543,John Lafferty,395000,Carnegie-Mellon University
8544,Avrim Blum,395000,Carnegie-Mellon University
8545,Hitoshi Nishino,75000,California State University-Long Beach Foundation
8546,Subhash Rajpoot,75000,California State University-Long Beach Foundation
8547,Catherine French,511307,University of Minnesota-Twin Cities
8548,Glenn Conroy,11793,Washington University
8549,Craig Moyer,350316,Western Washington University
8550,Andrei Fedorov,49997,Georgia Tech Research Corporation
8551,Michael Cummings,199899,Marine Biological Laboratory
8552,G Loganathan,107500,Virginia Polytechnic Institute and State University
8553,Mark Sanders,107500,Virginia Polytechnic Institute and State University
8554,Terry Wildman,107500,Virginia Polytechnic Institute and State University
8555,Vinod Lohani,107500,Virginia Polytechnic Institute and State University
8556,Tamara Knott,107500,Virginia Polytechnic Institute and State University
8562,Carlo Piermarocchi,291000,Michigan State University
8564,Brian Taylor,2821904,University of Hawaii
8565,Steve Poulos,2637104,University of Hawaii
8566,Moulinath Banerjee,105009,University of Michigan Ann Arbor
8567,James Ledwell,702711,Woods Hole Oceanographic Institution
8568,Raymond Schmitt,702711,Woods Hole Oceanographic Institution
8569,Ann Orel,7500,University of California-Davis
8571,Krishna Reddy,28018,University of Illinois at Chicago
8573,Cynthia Jones,441364,Old Dominion University Research Foundation
8574,Julian Ashford,441364,Old Dominion University Research Foundation
8575,Michael Murphy,194000,University of North Carolina at Charlotte
8576,James Brody,204999,University of California-Irvine
8577,Peter Burke,204999,University of California-Irvine
8578,Harold Dibble,12000,University of Pennsylvania
8579,Greg Carman,15821,University of California-Los Angeles
8580,Richard Satterlie,785,Society for Integrative and Comparative Biology
8581,Samuel Fain,18200,University of Washington
8582,MichaelH Temkin,2071513,Clarkson University
8583,Susan Powers,2071513,Clarkson University
8584,Peter Turner,2071513,Clarkson University
8585,Esther Oey,2071513,Clarkson University
8587,Stephanie Rowley,65510,University of Michigan Ann Arbor
8588,George Klinzing,165350,University of Pittsburgh
8591,Max Porter,26876,Iowa State University
8592,Kent Harries,26876,Iowa State University
8593,John Peterson,336001,Yale University
8594,Paul Hudak,336001,Yale University
8595,Brian Scassellati,246001,Yale University
8596,Henrik Nilsson,336001,Yale University
8599,Bijan Jabbari,863714,George Mason University
8600,HChristopher Frey,375000,North Carolina State University
8601,Kent Lightfoot,170167,University of California-Berkeley
8602,Jacqueline Li,342815,CUNY City College
8603,Daniel Fletcher,400000,University of California-Berkeley
8605,Douglas Luther,440598,University of Hawaii
8607,Brainard Peters,9400,University of Pittsburgh
8608,Rich Caruana,407000,Cornell University
8613,Alan Feinerman,176500,University of Illinois at Chicago
8614,Thomas Royston,176500,University of Illinois at Chicago
8615,Laxman Saggere,176500,University of Illinois at Chicago
8619,Austan Goolsbee,422619,National Bureau of Economic Research Inc
8620,Jonathan Guryan,563492,National Bureau of Economic Research Inc
8621,William Davis,562000,Washington State University
8622,Henry Smith,5000,Massachusetts Institute of Technology
8623,James Dolan,341880,University of Southern California
8624,Charles Sammis,341880,University of Southern California
8625,Eric Triplett,48165,University of Wisconsin-Madison
8626,Layne Watson,600000,Virginia Polytechnic Institute and State University
8627,Naren Ramakrishnan,400000,Virginia Polytechnic Institute and State University
8631,Celeste Sagui,520000,North Carolina State University
8632,Eran Pichersky,1135125,University of Michigan Ann Arbor
8633,Peggy Schultz,300325,Indiana University
8634,Steven Marcus,365643,University of Maryland College Park
8635,Michael Fu,365643,University of Maryland College Park
8636,Thomas DeVore,138200,James Madison University
8637,Barbara Reisner,181950,James Madison University
8638,William Hager,30000,University of Florida
8639,Yunmei Chen,30000,University of Florida
8640,Jay Gopalakrishnan,30000,University of Florida
8641,Shari Moskow,30000,University of Florida
8642,Timothy Davis,30000,University of Florida
8643,Shlomo Zilberstein,250843,University of Massachusetts Amherst
8644,David Smith,546000,Arizona State University
8645,SThomas Picraux,465000,Arizona State University
8646,Stuart Lindsay,465000,Arizona State University
8647,Miklos Kertesz,246000,Georgetown University
8648,Kenneth Barbee,351002,Drexel University
8649,Jon Pelletier,169999,University of Arizona
8650,Philip Chapman,463554,Colorado State University
8651,Mary Poulton,24000,University of Arizona
8652,Arnold Lumsdaine,222116,University of Tennessee Knoxville
8653,Leslie Gasser,132000,University of Illinois at Urbana-Champaign
8656,Michael Numan,469354,Boston College
8657,Wayne Sousa,12000,University of California-Berkeley
8658,Thomas Bruns,12000,University of California-Berkeley
8659,Keith Echelmeyer,449164,University of Alaska Fairbanks Campus
8660,William Harrison,449164,University of Alaska Fairbanks Campus
8661,Paul Dourish,600000,University of California-Irvine
8662,David Redmiles,600000,University of California-Irvine
8664,Charlotte Elster,19780,Ohio University
8665,Kevin Jeffay,662580,University of North Carolina at Chapel Hill
8666,Frank Smith,662580,University of North Carolina at Chapel Hill
8667,Andrew Nobel,470000,University of North Carolina at Chapel Hill
8668,Mark Zoback,24569658,Stanford University
8669,Stephen Hickman,24569658,Stanford University
8670,William Ellsworth,24569658,Stanford University
8671,Kurt Anderson,1018000,Rensselaer Polytechnic Institute
8672,Catalin Picu,1121333,Rensselaer Polytechnic Institute
8673,Jacob Fish,1359900,Rensselaer Polytechnic Institute
8674,Mark Shephard,1359900,Rensselaer Polytechnic Institute
8675,Robert Bergman,956600,University of California-Berkeley
8678,Barbara Bond,224999,Oregon State University
8679,Sudeep Sarkar,504352,University of South Florida
8680,Barbara Loeding,397849,University of South Florida
8681,LKeith Woo,339000,Iowa State University
8682,Cristina TakacsVesbach,160747,University of New Mexico
8683,Donald Natvig,98815,University of New Mexico
8684,Scott Collins,98815,University of New Mexico
8685,William Pockman,98815,University of New Mexico
8686,Clifford Dahm,172976,University of New Mexico
8687,William Miller,11828,University of South Florida
8688,Ali Yalcin,11828,University of South Florida
8689,Ann Blythe,97047,University of Southern California
8690,Jack Stanford,542313,University of Montana
8691,Alastair Iles,22597,University of California-Berkeley
8692,Eugene Hammel,24983,University of California-Berkeley
8693,Nikolai Chernov,110720,University of Alabama at Birmingham
8694,Emanuel Hey,11150,Rutgers University New Brunswick
8695,Walter DeHeer,360000,Georgia Tech Research Corporation
8696,Xin Zhou,126001,Duke University
8697,Tara Hutchinson,302048,University of California-Irvine
8698,Angela CalabreseBarton,150475,Teachers College, Columbia University
8699,ORoger Anderson,150475,Teachers College, Columbia University
8700,James Corter,150475,Teachers College, Columbia University
8701,Jennifer Mangels,150475,Teachers College, Columbia University
8702,Xiaodong Lin,150475,Teachers College, Columbia University
8703,Lesley Perg,99838,University of Minnesota-Twin Cities
8704,Dariusz Stramski,177302,University of California-San Diego Scripps Inst of Oceanography
8706,Reza Abbaschian,502000,University of Florida
8707,Jeffrey Long,336481,University of Michigan Ann Arbor
8708,Robert Shimer,193177,University of Chicago
8709,Robert Beichner,486624,North Carolina State University
8710,Joseph Hardin,590400,University of Michigan Ann Arbor
8711,Charles Severance,652899,University of Michigan Ann Arbor
8712,Steve Massaquoi,400000,Massachusetts Institute of Technology
8713,Munther Dahleh,400000,Massachusetts Institute of Technology
8714,Peter Stevens,20091,University of Missouri-Saint Louis
8715,Elizabeth Kellogg,20091,University of Missouri-Saint Louis
8716,Pradeep Rohatgi,153107,University of Wisconsin-Milwaukee
8717,Twila Tardif,200336,University of Michigan Ann Arbor
8718,Hua Shu,200336,University of Michigan Ann Arbor
8719,William Bristow,1045000,University of Alaska Fairbanks Campus
8720,John Hughes,848290,University of Alaska Fairbanks Campus
8721,Maciej Zworski,410040,University of California-Berkeley
8722,Barrie Walden,4803264,Woods Hole Oceanographic Institution
8723,Julio Briano,99724,University of Puerto Rico Mayaguez
8724,Miguel Castro,99724,University of Puerto Rico Mayaguez
8725,Samuel HernandezRivera,99724,University of Puerto Rico Mayaguez
8726,Shalinee Kishore,406000,Lehigh University
8727,Christine Grant,144990,North Carolina State University
8728,Todd Barkman,223477,Western Michigan University
8729,Inna Sokolova,761099,University of North Carolina at Charlotte
8730,Scott Baier,154865,Clemson University
8731,Zhenyu Zhang,866519,University of Texas at Austin
8732,Hanno Weitering,866519,University of Texas at Austin
8733,Qian Niu,866519,University of Texas at Austin
8734,ChihKang Shih,866519,University of Texas at Austin
8735,Keivan Stassun,939034,Vanderbilt University
8736,Brooks Pate,405645,University of Virginia Main Campus
8737,Zdenek Bazant,293312,Northwestern University
8739,Ping Wang,244851,University of Akron
8741,Gracious Ngaile,146000,Ohio State University Research Foundation -DO NOT USE
8742,Taylan Altan,255396,Ohio State University Research Foundation -DO NOT USE
8743,Benigno Aguirre,506239,University of Rhode Island
8744,JeanYves Herve,506239,University of Rhode Island
8745,Manbir Sodhi,557145,University of Rhode Island
8746,Natacha Thomas,557145,University of Rhode Island
8747,Michael Marx,500000,SUNY at Stony Brook
8748,John Jaeger,181979,University of Florida
8749,William Kaiser,1714266,University of California-Los Angeles
8750,Gregory Pottie,1646344,University of California-Los Angeles
8751,Arthur Samuel,1524000,SUNY at Stony Brook
8752,Susan Brennan,1524000,SUNY at Stony Brook
8753,Richard Gerrig,1524000,SUNY at Stony Brook
8754,Marie Huffman,1524000,SUNY at Stony Brook
8755,Amanda Stent,1524000,SUNY at Stony Brook
8756,Linda Jewell,2018034,University of Louisville Research Foundation Inc
8757,Lee Nickerson,2018034,University of Louisville Research Foundation Inc
8758,Wiley Williams,2018034,University of Louisville Research Foundation Inc
8759,Christine Rich,2018034,University of Louisville Research Foundation Inc
8761,David Boufford,598526,Harvard University
8765,Francis Chapelle,100000,University South Carolina Research Foundation
8766,Ronald Benner,100000,University South Carolina Research Foundation
8767,Kenneth Ricks,198588,University of Alabama Tuscaloosa
8768,David Jackson,198588,University of Alabama Tuscaloosa
8769,William Stapleton,198588,University of Alabama Tuscaloosa
8770,Russell Pimmel,198588,University of Alabama Tuscaloosa
8771,Richard Fujimoto,1293862,Georgia Tech Research Corporation
8772,Kalyan Perumalla,1293862,Georgia Tech Research Corporation
8774,Eduardo Salas,219980,University of Central Florida
8775,James Canary,555564,New York University
8776,Peter Wolynes,434000,University of California-San Diego
8778,Russell Meller,227973,Virginia Polytechnic Institute and State University
8779,Luminita Vese,979694,University of California-Los Angeles
8782,Simon Shepherd,291908,Dartmouth College
8783,Fridon Shubitidze,291908,Dartmouth College
8784,Joseph DiMento,2500,University of California-Irvine
8785,Jon Miller,401024,Northwestern University
8786,Linda Kimmel,401024,Northwestern University
8787,Laura Janda,89701,University of North Carolina at Chapel Hill
8788,Walter Bollenbacher,89701,University of North Carolina at Chapel Hill
8789,Sean Parkin,461310,University of Kentucky Research Foundation
8790,John Anthony,461310,University of Kentucky Research Foundation
8791,CarolynPratt Brock,461310,University of Kentucky Research Foundation
8792,David Atwood,461310,University of Kentucky Research Foundation
8793,AnneFrances Miller,461310,University of Kentucky Research Foundation
8794,Katherine Stewart,498717,University of Maryland College Park
8795,Judith Treas,99095,University of California-Irvine
8796,Stephen Malone,160553,University of Washington
8797,JPeter Brosius,9288,University of Georgia Research Foundation Inc
8798,Ben Blount,15280,University of Georgia Research Foundation Inc
8799,Sang Son,400000,University of Virginia Main Campus
8804,Ignacio Pujana,69992,University of Texas at Dallas
8805,Robert Stern,229793,University of Texas at Dallas
8806,Cynthia Ledbetter,69992,University of Texas at Dallas
8807,Yan Solihin,403291,North Carolina State University
8808,Harald Schwalbe,1600000,Massachusetts Institute of Technology
8809,Karen Allen,1600000,Massachusetts Institute of Technology
8810,Barbara Imperiali,1600000,Massachusetts Institute of Technology
8812,Donald Muccio,97900,University of Alabama at Birmingham
8813,Minoru Taya,75412,University of Washington
8814,Andreas Nowatzyk,1200000,Carnegie-Mellon University
8815,Babak Falsafi,1200000,Carnegie-Mellon University
8817,Edward Dougherty,246000,Texas A&M Engineering Experiment Station
8818,Aniruddha Datta,246000,Texas A&M Engineering Experiment Station
8819,S Bhattacharyya,326000,Texas A&M Engineering Experiment Station
8820,George Marcus,50000,Williams College
8821,Michael MacKuen,50000,Williams College
8822,Leonie Huddy,50000,Williams College
8823,Charles Taber,50000,Williams College
8824,Stanley Feldman,50000,Williams College
8825,Ron Mittler,128396,Iowa State University
8826,Richard Lesh,99997,Purdue University
8827,Terry Wood,99997,Purdue University
8828,Deborah Follman,99997,Purdue University
8829,Robert Griffin,363134,University of New Hampshire
8830,Peter Reich,1806015,University of Minnesota-Twin Cities
8831,GDavid Tilman,1806015,University of Minnesota-Twin Cities
8833,Shari Fox,157000,University of Colorado at Boulder
8834,James Maslanik,157000,University of Colorado at Boulder
8835,Paul Messina,49500,University of Chicago
8836,Micah Adler,427140,University of Massachusetts Amherst
8837,ChiaLing Chien,550000,Johns Hopkins University
8838,Peter Searson,571066,Johns Hopkins University
8839,Daniel Reich,751250,Johns Hopkins University
8840,David Veblen,550000,Johns Hopkins University
8841,Jonah Erlebacher,864891,Johns Hopkins University
8842,Peter Doeringer,99982,Trustees of Boston University
8843,John Haltiwanger,337455,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8844,John Abowd,337455,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8845,Ronald Jarmin,337455,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8847,Ryszard Lec,100000,Drexel University
8848,Sridhara Dasu,1186405,University of Wisconsin-Madison
8849,Paul DeLuca,1186405,University of Wisconsin-Madison
8850,David Schwartz,1186405,University of Wisconsin-Madison
8851,John Dempsey,494064,Clarkson University
8852,William Wilcox,133602,Clarkson University
8853,Amy Zander,133602,Clarkson University
8854,James Carroll,133602,Clarkson University
8855,Jeffrey Taylor,133602,Clarkson University
8856,Elizabeth Armstrong,133847,Princeton University
8857,James Gardner,96604,University of Alaska Fairbanks Campus
8858,Kieron Burke,345000,Rutgers University New Brunswick
8859,Gregory Mountain,393949,Rutgers University New Brunswick
8860,Kenneth Miller,304568,Rutgers University New Brunswick
8861,Anthony Withers,280070,University of Minnesota-Twin Cities
8862,Marc Hirschmann,280070,University of Minnesota-Twin Cities
8863,Michael Freedman,669945,Indiana University
8864,Zhenghan Wang,781602,Indiana University
8865,Michael Larsen,781602,Indiana University
8866,Richard Stong,669945,Indiana University
8867,Hilkka Kenttamaa,435000,Purdue University
8868,John Jasper,99753,University of Toledo
8869,Stephen Christman,99753,University of Toledo
8872,Matthew Koehler,4143022,Michigan State University
8873,Mary Lundeberg,4143022,Michigan State University
8874,Joyce Parker,4143022,Michigan State University
8875,Janet Eberhardt,4143022,Michigan State University
8877,Igor Sevostianov,134000,New Mexico State University
8878,Joseph Genin,134000,New Mexico State University
8879,Sonya Cooper,134000,New Mexico State University
8880,Stuart MunsonMcGee,134000,New Mexico State University
8881,David Okaya,126359,University of Southern California
8882,Susan Lolle,665000,Purdue University
8883,Robert Pruitt,672500,Purdue University
8884,Mary Webb,665000,Purdue University
8887,Arthur Powell,1149020,Rutgers University New Brunswick
8888,Keith Weber,1149020,Rutgers University New Brunswick
8889,Zhenqiang Ma,200974,University of Wisconsin-Madison
8890,Richard Noble,383538,University of Colorado at Boulder
8892,Allan Donsig,2500000,University of Nebraska-Lincoln
8893,Thomas Marley,2500000,University of Nebraska-Lincoln
8894,Colin Elman,18520,Arizona State University
8895,Massimo Pigliucci,149901,University of Tennessee Knoxville
8896,Randall Small,149901,University of Tennessee Knoxville
8897,Gary Gillis,201486,Mount Holyoke College
8898,Steven Blumsack,164585,Florida State University
8899,Mohammed Hussaini,164585,Florida State University
8902,HY Sohn,29982,University of Utah
8903,Donald Pfister,300001,Harvard University
8905,Michel Gagne,396397,University of North Carolina at Chapel Hill
8906,Ronald Viola,170608,University of Toledo
8907,David Rind,1119083,Columbia University
8908,Jeremy Goodman,139794,Princeton University
8909,Stephen Vavrus,160926,University of Wisconsin-Madison
8910,Urmila Diwekar,274606,University of Illinois at Chicago
8911,Thomas Owens,311436,University South Carolina Research Foundation
8912,Henry Crotwell,311436,University South Carolina Research Foundation
8913,Thomas Poulos,360000,University of California-Irvine
8914,Mark Davis,66200,California Institute of Technology
8915,Bruno Klingler,110000,University of Chicago
8916,Malay Ghosh,203643,University of Florida
8917,GuoLiang Wang,4208290,University of Delaware
8918,Blake Meyers,4208290,University of Delaware
8919,Sanford Gordon,101026,New York University
8920,Vijay Pai,135972,William Marsh Rice University
8921,Marjan VanderWoude,99024,University of Pennsylvania
8922,Andrew Millis,86218,Columbia University
8923,David Aurentz,134400,Pennsylvania State Univ University Park
8924,Robert Forrey,134400,Pennsylvania State Univ University Park
8925,Terry Avila,134400,Pennsylvania State Univ University Park
8926,Michael Fidanza,134400,Pennsylvania State Univ University Park
8927,Evan Cooper,134400,Pennsylvania State Univ University Park
8928,James Hermanson,134400,Pennsylvania State Univ University Park
8929,Louis Milakofsky,134400,Pennsylvania State Univ University Park
8930,James Mayer,585406,Arizona State University
8931,Terry Alford,585406,Arizona State University
8932,Silvanus Lau,585406,Arizona State University
8933,Michael Watts,24000,University of California-Berkeley
8934,Alan Lloyd,400000,University of Texas at Austin
8935,Ira Mellman,332228,Yale University
8936,Derek Toomre,332228,Yale University
8937,Dorceta Taylor,300000,University of Michigan Ann Arbor
8938,Anthony Marks,11967,Southern Methodist University
8939,Andrew Freed,164899,Purdue University
8940,Matthew Kirby,44445,California State University-Fullerton Foundation
8941,Ronald Lindsay,1269207,University of Washington
8942,Ramsey Harcourt,1269207,University of Washington
8943,Rebecca Woodgate,1269207,University of Washington
8944,Jeffrey Catchmark,30000,Pennsylvania State Univ University Park
8945,Nathan Swami,30000,Pennsylvania State Univ University Park
8948,James Morris,300000,University South Carolina Research Foundation
8949,Madilyn Fletcher,300000,University South Carolina Research Foundation
8950,Aaron Falk,5023662,University of Southern California
8951,Robert Braden,5023662,University of Southern California
8952,Carter Cornwall,20000,Federation of Amer Societies For Exper Biology
8953,Wolfgang Baehr,20000,Federation of Amer Societies For Exper Biology
8954,Gregory Newby,96775,University of Alaska Fairbanks Campus
8955,Christopher Dede,784244,Harvard University
8956,Jeffrey Thayer,6315237,SRI International
8957,John vandeLindt,50000,Michigan Technological University
8958,David Rosowsky,50000,Michigan Technological University
8960,John Stachowicz,266489,University of California-Davis
8961,Brad Bushman,19423,University of Michigan Ann Arbor
8962,Peter Winsor,625942,Woods Hole Oceanographic Institution
8963,David Chapman,714970,Woods Hole Oceanographic Institution
8964,Michael Celia,294261,Princeton University
8966,Christopher Clifton,282274,Purdue University
8967,ZJeffrey Chen,138069,Texas A&M Research Foundation
8968,Thomas Turner,8000,University of New Mexico
8969,Howard Patterson,426172,University of Maine
8970,David Wetherall,408594,University of Washington
8971,Kenneth Reardon,105796,Colorado State University
8972,Karl Kramer,714443,Kansas State University
8973,Subbaratnam Muthukrishnan,714443,Kansas State University
8974,Michael Kanost,714443,Kansas State University
8975,Richard Beeman,888726,Kansas State University
8976,Charles Specht,714443,Kansas State University
8979,Sergey Bolotin,117045,University of Wisconsin-Madison
8980,Craig Heinselman,12310519,SRI International
8981,Tonglei Li,99625,University of Kentucky Research Foundation
8982,Justin Kruger,30000,University of Illinois at Urbana-Champaign
8983,Mohamed GadelHak,25000,Virginia Commonwealth University
8984,Claudia Cenedese,491027,Woods Hole Oceanographic Institution
8985,Mary Marlino,173573,University Corporation For Atmospheric Res
8986,Marianne Weingroff,173573,University Corporation For Atmospheric Res
8987,Albert Sievers,373000,Cornell University
8988,Barbara Entwisle,2824599,University of North Carolina at Chapel Hill
8989,Niraj Jha,1181000,Princeton University
8990,Paul Prucnal,512500,Princeton University
8991,John Falk,90600,NatureServe
8992,Roberto Ibanez,90600,NatureServe
8993,James Collins,90600,NatureServe
8994,Karen Lips,90600,NatureServe
8995,Bruce Young,90600,NatureServe
8996,Frederico Bolanos,90600,NatureServe
8997,Karen Stocks,200000,University of California-San Diego
8998,Jack Dibb,84826,University of New Hampshire
9000,Tobias Baskin,484627,University of Massachusetts Amherst
9001,David Porterfield,484627,University of Massachusetts Amherst
9002,Kevin Carlsmith,73357,University of Virginia Main Campus
9003,Timothy Wilson,73357,University of Virginia Main Campus
9004,James Kurose,36678063,University of Massachusetts Amherst
9005,Kelvin Droegemeier,36024767,University of Massachusetts Amherst
9006,V Chandrasekar,36024767,University of Massachusetts Amherst
9007,David McLaughlin,36024767,University of Massachusetts Amherst
9008,Ming Xue,36024767,University of Massachusetts Amherst
9009,Sandra CruzPol,36024767,University of Massachusetts Amherst
9010,Michael Zink,36024767,University of Massachusetts Amherst
9011,Joshua Roering,240000,University of Oregon Eugene
9012,HHarry Asada,515246,Massachusetts Institute of Technology
9013,Andrew Reisner,420000,Massachusetts Institute of Technology
9014,Alfred Crosby,424800,University of Massachusetts Amherst
9015,Achi Brandt,641182,University of California-Los Angeles
9016,James McWilliams,1414852,University of California-Los Angeles
9020,Peter Heeman,580000,Oregon Health and Science University
9021,Paul Green,580000,Oregon Health and Science University
9022,Andrew Kun,580000,Oregon Health and Science University
9025,Tessa Hill,264737,University of California-Davis
9027,John Flynn,11636,University of Chicago
9028,David Ford,204250,Texas A&M Engineering Experiment Station
9029,Charles Glover,100000,Texas A&M Engineering Experiment Station
9030,Lale Yurttas,100000,Texas A&M Engineering Experiment Station
9031,Daniel Shantz,308500,Texas A&M Engineering Experiment Station
9032,Mahmoud ElHalwagi,100000,Texas A&M Engineering Experiment Station
9033,Aydin Akgerman,100000,Texas A&M Engineering Experiment Station
9037,Patrick Gaffney,179250,University of Delaware
9039,Gary Powell,1290166,Clemson University
9040,Basil Tikoff,77768,University of Wisconsin-Madison
9041,Tamer Basar,331000,University of Illinois at Urbana-Champaign
9042,Rayadurgam Srikant,831000,University of Illinois at Urbana-Champaign
9043,Jo PowellCoffman,375000,Iowa State University
9044,Natarajan Shankar,904648,SRI International
9045,Harald Ruess,904648,SRI International
9046,Christopher Lynch,904648,SRI International
9047,Christelle Scharff,904648,SRI International
9048,David Goodman,10000,Polytechnic University of New York
9049,Shivendra Panwar,10000,Polytechnic University of New York
9050,PhyllisGail Frankl,10000,Polytechnic University of New York
9051,Raghu Machiraju,806600,Ohio State University Research Foundation -DO NOT USE
9052,Srinivasan Parthasarathy,1304375,Ohio State University Research Foundation -DO NOT USE
9053,Ayusman Sen,309599,Pennsylvania State Univ University Park
9054,Mirna UrquidiMacdonald,98599,Pennsylvania State Univ University Park
9055,Adam Wax,440750,Duke University
9056,Sandra Troian,159562,Princeton University
9057,Sigurd Wagner,159562,Princeton University
9058,Daniel Tsui,759562,Princeton University
9059,Jeffrey Schwartz,923993,Princeton University
9060,Paul Chaikin,159562,Princeton University
9061,Anthony Hornof,340934,University of Oregon Eugene
9062,Cristian Gutierrez,90000,Temple University
9063,Judith Williams,24970,University of Southern Mississippi
9064,Mark Peterson,24970,University of Southern Mississippi
9065,Anantha Chandrakasan,3100000,Massachusetts Institute of Technology
9066,Moe Win,3100000,Massachusetts Institute of Technology
9067,Anand Rangarajan,221711,University of Florida
9068,Amelia Regan,149980,University of California-Irvine
9069,Thomas Golob,149980,University of California-Irvine
9070,Dimitrios Samaras,399999,Rutgers University New Brunswick
9071,Viola Acoff,936000,University of Alabama Tuscaloosa
9072,Rainer Schad,446000,University of Alabama Tuscaloosa
9073,Sung Kang,110520,University of Kentucky Research Foundation
9074,Seongjai Kim,110520,University of Kentucky Research Foundation
9075,Carl Franzblau,174599,Trustees of Boston University
9076,Donald DeRosa,174599,Trustees of Boston University
9077,Regina Snowden,174599,Trustees of Boston University
9078,Carla Romney,174599,Trustees of Boston University
9079,Jack Greene,841695,George Mason University
9080,Donna Sterling,841695,George Mason University
9081,Lisa Reinshuttle,841695,George Mason University
9082,Myra Thayer,841695,George Mason University
9083,Jason Calhoun,841695,George Mason University
9086,Peter Brusilovsky,112143,University of Pittsburgh
9087,Susan Gasson,500000,Drexel University
9088,Mark Holmes,75000,Rensselaer Polytechnic Institute
9089,Adam Steele,309129,Appalachian State University
9090,Xiaoping Jia,309129,Appalachian State University
9091,Xiaohong Yuan,309129,Appalachian State University
9092,James FenwickJr,309129,Appalachian State University
9093,Barry Kurtz,309129,Appalachian State University
9094,Elke Weber,2099741,Columbia University
9095,Eric Johnson,479578,Columbia University
9096,Victor Mote,10000,University of Houston
9097,Zuleyma TangMartinez,26517,University of Missouri-Saint Louis
9098,Hermann Riecke,263709,Northwestern University
9099,James Dumesic,340046,University of Wisconsin-Madison
