id,name,money,institute
7250,Susan Beck,40000,University of Arizona
7251,Lee Zia,99886,University of New Hampshire
7252,Dawn Meredith,99886,University of New Hampshire
7253,John McHugh,99886,University of New Hampshire
7254,Michal Young,229550,Purdue Research Foundation
7255,Uzi Vishkin,254992,University of Maryland College Park
7256,Thomas Riley,50000,University of Illinois at Urbana-Champaign
7257,Janet Keller,50000,University of Illinois at Urbana-Champaign
7258,Peter Wegner,5000,Brown University
7260,Robert Dietrich,35500,Fellowships
7261,John Stoffolano,143500,University of Massachusetts Amherst
7262,ChihMing Yin,143500,University of Massachusetts Amherst
7263,Michael Mendillo,15000,Trustees of Boston University
7265,Frederick Sanders,56383,Individual Award
7266,Ian Baldwin,577500,SUNY at Buffalo
7268,Henry Selby,119092,University of Texas at Austin
7269,Ramesh Narayan,189036,Harvard University
7270,Nancy Sturm,97839,Fellowships
7272,Fred Loxsom,32040,Trinity University
7273,GGoetz Schierle,24000,University of Southern California
7274,Clark McPhail,52601,University of Illinois at Urbana-Champaign
7275,Leon Chua,453203,University of California-Berkeley
7276,Andrzej Nowak,35531,University of Michigan Ann Arbor
7277,Orin Percus,21500,Fellowships
7278,Adriana Huyer,1237900,Oregon State University
7279,Clayton Paulson,1140583,Oregon State University
7280,PMichael Kosro,1240583,Oregon State University
7281,Joseph Ramus,377197,Duke University
7282,Charles Woodward,93000,University of Wyoming
7283,YuChi Ho,60000,Harvard University
7284,Douglas Klarup,9903,University of Montana
7285,Ralph Fessenden,9903,University of Montana
7286,Christopher Flann,9903,University of Montana
7287,Edward Waali,9903,University of Montana
7288,Albert Yee,270700,University of Michigan Ann Arbor
7289,Robert Key,900961,Princeton University
7290,James Weber,4616,University of New Hampshire
7291,Lee Sharpe,21000,Grinnell College
7292,James Swartz,21000,Grinnell College
7293,Leslie Lyons,21000,Grinnell College
7294,Luther Erickson,21000,Grinnell College
7295,Martin Minelli,21000,Grinnell College
7296,Ellis Yochelson,10025,Individual Award
7297,Mark Barton,150000,University of Arizona
7298,Joaquin Ruiz,224830,University of Arizona
7299,CDominique ToranAllerand,216276,Columbia University
7302,Jonathan Wilkenfeld,321752,University of Maryland College Park
7303,Sarit Kraus,321752,University of Maryland College Park
7306,John Szivek,151350,University of Arizona
7307,Michael Wells,151350,University of Arizona
7308,Irwin Spear,516242,University of Texas at Austin
7309,Jack Turner,516242,University of Texas at Austin
7311,Wuchung Hsiang,988200,Princeton University
7312,William Browder,988200,Princeton University
7317,Lee Potter,60000,Ohio State University Research Foundation -DO NOT USE
7319,Paul Gray,315000,University of California-Berkeley
7320,Robert Meyer,315000,University of California-Berkeley
7321,Julian Sturtevant,300000,Yale University
7322,Gerald Thuesen,79980,Georgia Tech Research Corporation - GA Tech Research Institute
7323,William Sullivan,79980,Georgia Tech Research Corporation - GA Tech Research Institute
7324,Kristy Ilinsky,211798,University of Iowa
7325,Igor Ilinsky,211798,University of Iowa
7326,Kazuo Yamaguchi,36600,National Opinion Research Center
7327,Elizabeth Holt,20000,Oklahoma State University
7328,Cheryl Zimmer,1319636,Woods Hole Oceanographic Institution
7329,Jennifer Welch,35300,University of North Carolina at Chapel Hill
7330,Richard Lindzen,620885,Massachusetts Institute of Technology
7331,Karl Lonngren,7858,University of Iowa
7332,Paul Lurquin,13316,Washington State University
7333,Genevieve Davis,599989,Kent State University
7334,Patricia Koontz,599989,Kent State University
7335,Nils Nilsson,346435,Stanford University
7336,Albert Padwa,304000,Emory University
7337,Bruce McEwen,20000,Rockefeller University
7338,Alan Rubin,75000,University of California-Los Angeles
7342,Olvi Mangasarian,238730,University of Wisconsin-Madison
7343,Noel Cazenave,37100,University of Connecticut
7344,Ralph Wolfe,50000,University of Illinois at Urbana-Champaign
7346,Anthony Fisher,68768,University of California-Berkeley
7347,Keith Clarke,60000,CUNY Hunter College
7348,Jeffrey Osleeb,60000,CUNY Hunter College
7349,Thomas Walter,60000,CUNY Hunter College
7350,Sean Ahearn,60000,CUNY Hunter College
7351,Raymond Gorte,316740,University of Pennsylvania
7352,David White,316740,University of Pennsylvania
7353,Michael McKibben,115498,University of California-Riverside
7354,Dennis Powers,25000,Stanford University
7355,Stuart Thompson,25000,Stanford University
7356,Vijay Raghavan,25105,University of Nebraska-Lincoln
7357,Richard Berk,149663,University of California-Los Angeles
7359,Raymond Roble,162589,Dartmouth College
7360,Arthur Richmond,162589,Dartmouth College
7361,Cassandra Fesen,162589,Dartmouth College
7362,Donald Weidner,118860,SUNY at Stony Brook
7363,Wesley Jarrell,363983,Oregon Graduate Institute of Science & Technology
7364,Stephen Andrews,363983,Oregon Graduate Institute of Science & Technology
7365,Mark Reeder,34200,University of Oklahoma Norman Campus
7366,James Cheverud,313000,Washington University
7367,Marek Kossowski,26468,University of South Carolina at Columbia
7371,Vance Tucker,155028,Duke University
7372,David Mogk,22563,Montana State University
7373,Craig Rogers,385536,Virginia Polytechnic Institute and State University
7375,Edith Sylla,108647,Rutgers University New Brunswick
7376,Kevin Leaman,335371,University of Miami Rosenstiel School of Marine&Atmospheric Sci
7379,Dorothy Gibson,126500,University of Louisville Research Foundation Inc
7380,Richard Dykstra,74921,University of Iowa
7381,James Calvin,74921,University of Iowa
7382,Michael Gregg,49002,University of Washington
7383,David Dzombak,324093,Carnegie-Mellon University
7384,John Perepezko,6000,Gordon Research Conferences
7385,Raj Singh,78969,University of Cincinnati Main Campus
7386,Richard Lintvedt,262900,Wayne State University
7387,Jon Elster,75000,University of Chicago
7388,Cass Sunstein,75000,University of Chicago
7389,Michael McConnell,75000,University of Chicago
7390,AnneMarie Slaughter,75000,University of Chicago
7391,Stephen Holmes,75000,University of Chicago
7392,Philip Pincus,1300000,University of California-Santa Barbara
7393,Paul Smith,1300000,University of California-Santa Barbara
7394,Fred Wudl,1800000,University of California-Santa Barbara
7395,Alan Heeger,1499000,University of California-Santa Barbara
7396,Ming Leu,135000,New Jersey Institute of Technology
7397,Denis Blackmore,135000,New Jersey Institute of Technology
7398,Albert Fathi,105843,University of Florida
7399,Livio Flamino,105843,University of Florida
7400,Robert Gastaldo,210987,Auburn University
7403,Robert McCaffrey,273937,Rensselaer Polytechnic Institute
7404,William Whitman,210000,University of Georgia Research Foundation Inc
7405,Mohan Ahuja,21900,Ohio State University Research Foundation -DO NOT USE
7406,John Saponara,7400,Cornell University
7407,Alison Power,7400,Cornell University
7408,Masaaki Yamada,65032,Princeton University
7409,John Burris,114080,Marine Biological Laboratory
7410,Harlyn Halvorson,170234,Marine Biological Laboratory
7411,Clark Liu,171527,University of Hawaii
7412,HyeongAh Choi,18000,George Washington University
7413,Dian Zhou,68800,University of North Carolina at Charlotte
7414,Linda Brubaker,215748,University of Washington
7415,Patricia Anderson,215748,University of Washington
7417,Steve Lamoreaux,187530,University of Washington
7418,Blayne Heckel,787949,University of Washington
7419,Victor Perkes,152715,University of California-Davis
7420,Joan BrenchleyJackson,152715,University of California-Davis
7421,Barbara Merino,152715,University of California-Davis
7422,Wendell Potter,152715,University of California-Davis
7424,David Garlan,202104,Carnegie-Mellon University
7425,Johann Borenstein,229490,University of Michigan Ann Arbor
7427,Walter Weibrecht,394026,University of Massachusetts Boston
7428,Maurice Eash,394026,University of Massachusetts Boston
7429,William Hagar,394026,University of Massachusetts Boston
7430,Glenn Prestwich,225000,SUNY at Stony Brook
7431,David White,58436,Murray State University
7432,Ora Percus,236656,New York University
7433,Harish Sunak,203529,University of Rhode Island
7435,Roberta Colman,274500,University of Delaware
7436,Devendra Kumar,60000,Case Western Reserve University
7437,James OLeary,467755,University of Arizona
7438,Judith Verbeke,467755,University of Arizona
7440,Peter Schultz,25000,Brown University
7441,John Hartigan,222713,Yale University
7444,Sidney Auerbach,165128,Rutgers University New Brunswick
7445,David Anderson,271933,Pennsylvania State Univ University Park
7446,Rita SmithWadeEl,271933,Pennsylvania State Univ University Park
7447,John Madden,271933,Pennsylvania State Univ University Park
7448,Stephen Lichtenbaum,146883,Brown University
7449,David Jenkins,40000,Virginia Polytechnic Institute and State University
7450,Kevin Furlong,126630,Pennsylvania State Univ University Park
7451,James Walker,240000,Johns Hopkins University
7452,Tad Pfeffer,350000,University of Colorado at Boulder
7453,Mark Meier,362500,University of Colorado at Boulder
7455,Herbert Hopster,355000,University of California-Irvine
7456,Amos Tversky,231378,Stanford University
7457,Joachim Frank,12510,Health Research Incorporated/New York State Department of Health
7458,Asim Esen,60066,Virginia Polytechnic Institute and State University
7459,Susan Friedlander,65000,University of Illinois at Chicago
7460,James Elser,269897,Arizona State University
7461,Petros Ioannou,100000,University of Southern California
7462,William Ambrose,262738,East Carolina University
7463,John Kuo,130834,Columbia University
7464,Bennett Goldberg,346869,Trustees of Boston University
7465,Darrel Hoff,819066,Harvard University
7466,Irwin Shapiro,2573147,Harvard University
7467,Keith Bonin,16100,Princeton University
7468,W Spicer,22000,Northeastern University
7469,F Mueller,22000,Northeastern University
7470,J Schrieffer,22000,Northeastern University
7471,Arun Bansil,22000,Northeastern University
7472,Brian Fabes,105000,University of Arizona
7473,Charles Lochner,105000,University of Arizona
7474,Lane Johnson,110000,University of California-Berkeley
7476,James Clark,142264,University of Georgia Research Foundation Inc
7477,Mara Prentiss,175129,Harvard University
7480,David Shaw,18000,SUNY at Buffalo
7481,James Jenkins,306560,Cornell University
7482,Roger Finlay,580533,Ohio University
7483,Jacobo Rapaport,580533,Ohio University
7484,Pamela Chu,60000,Fellowships
7485,Pierre Deligne,2500000,Institute For Advanced Study
7486,DerekH Barton,196200,Texas A&M Research Foundation
7487,Peter Reich,253059,University of Wisconsin-Madison
7488,Stith Gower,253059,University of Wisconsin-Madison
7489,Richard Mercer,91629,Wright State University
7490,Ed Dubinsky,552566,Purdue Research Foundation
7491,Alan VanHeuvelen,150000,New Mexico State University
7492,Kim Janda,186000,The Scripps Research Institute
7493,Chikaodinaka Nwankpa,70000,Drexel University
7494,Robert Siegel,77440,College of William and Mary
7495,Charles Alexander,60000,University of Mississippi
7496,Gerald Meisner,194308,University of North Carolina Greensboro
7498,Philip Klein,320178,Brown University
7500,EAmine Lehtihet,255532,Pennsylvania State Univ University Park
7501,Paul Cohen,203867,Pennsylvania State Univ University Park
7502,Clayton Ruud,203867,Pennsylvania State Univ University Park
7503,Laura Raiman,203867,Pennsylvania State Univ University Park
7504,Barbara Neuhauser,240000,San Francisco State University
7505,Charles Hamrin,101752,University of Kentucky
7506,Shien Wang,101752,University of Kentucky
7510,Paul Gollnick,498000,SUNY at Buffalo
7511,Richard Ponting,299767,University of North Carolina Greensboro
7512,Dean Churchill,69575,University of Miami
7513,Steven Krantz,216000,Washington University
7514,William Atchley,207000,North Carolina State University
7515,David Cowley,207000,North Carolina State University
7516,Murvet Enc,82000,University of Wisconsin-Madison
7517,Patricia Moore,372302,University of Kentucky Research Foundation
7518,Timothy Hunter,29500,Allegheny College
7519,Brian Reid,29500,Allegheny College
7520,David Okaya,51463,University of Southern California
7521,Robert Hicks,239000,University of California-Los Angeles
7522,ADana Johnston,51693,University of Oregon Eugene
7529,Patricia Callahan,18000,Missouri University of Science and Technology
7530,John Harris,210287,University of Illinois at Urbana-Champaign
7531,Yilu Liu,62658,Virginia Polytechnic Institute and State University
7532,Bahaa Saleh,201811,University of Wisconsin-Madison
7533,Ulker TulunayKeesey,201811,University of Wisconsin-Madison
7534,David Gay,748769,University of Arizona
7535,Deborah Yoklic,748769,University of Arizona
7536,Carlotta Groves,12000,University of Arizona
7537,Lynne Walling,39150,University of Colorado at Boulder
7538,Gerald Dunifer,110000,Wayne State University
7539,Thomas Jacobs,270000,University of Illinois at Urbana-Champaign
7540,Jonathan Zehr,197995,SUNY at Stony Brook
7541,Kevin VanDoren,180000,Syracuse University
7542,William Reiners,111496,University of Wyoming
7543,Howard Levine,53874,Iowa State University
7544,KevinScott Lee,64800,University of Virginia Main Campus
7545,David Karl,814553,University of Hawaii
7546,Nariman Farvardin,229592,University of Maryland College Park
7547,Jerome Gilbert,21891,Mississippi State University
7548,Jonathan Pote,21891,Mississippi State University
7549,Michael White,21891,Mississippi State University
7550,Donnie Prisock,21891,Mississippi State University
7551,Laura Ray,17999,Clemson University
7552,Orazio Attanasio,74710,Stanford University
7553,Gang Tian,49606,SUNY at Stony Brook
7556,Frantisek Turecek,163500,University of Washington
7557,Russell Cuhel,17359,University of Wisconsin-Milwaukee
7558,Paul Umhoefer,49500,University of Minnesota-Twin Cities
7560,Gary Jahn,0,Travel Award
7561,Gary Ogasawara,0,Travel Award
7564,Stephen Reichenbach,48792,University of Nebraska-Lincoln
7565,Ashok Samal,48792,University of Nebraska-Lincoln
7566,Vladimir Korepin,102000,SUNY at Stony Brook
7567,David Goldman,67641,University of New Mexico
7568,Charles North,67641,University of New Mexico
7569,Jeffrey Long,67641,University of New Mexico
7570,Michael Littlejohn,15000000,North Carolina State University
7571,Carl Zorowski,15000000,North Carolina State University
7572,None None,1136008,University of Washington
7573,Bruce Hammock,210000,University of California-Davis
7574,Donald Kirwan,1612641,American Association of Physics Teachers
7575,Dwight Neuenschwander,1612641,American Association of Physics Teachers
7576,Stuart Wakeham,328250,Skidaway Institute of Oceanography
7577,Stephen Kowel,10000,Gordon Research Conferences
7578,Francine Deutsch,159614,Mount Holyoke College
7579,Jenella Loye,197450,University of California-Davis
7580,None None,67700,University of South Carolina at Columbia
7581,Ranga Komanduri,193476,Oklahoma State University
7582,Bernard Pope,1040000,Michigan State University
7583,Hendrik Weerts,1040000,Michigan State University
7584,James Linnemann,1040000,Michigan State University
7585,John Bronzan,658741,Rutgers University New Brunswick
7586,Claud Lovelace,658741,Rutgers University New Brunswick
7587,Joel Shapiro,658741,Rutgers University New Brunswick
7588,Glennys Farrar,658741,Rutgers University New Brunswick
7589,Christos Takoudis,122400,Purdue Research Foundation
7590,Stephen Hilgartner,70955,Columbia University
7591,Sherry BrandtRauf,70955,Columbia University
7593,Thomas Church,6000,Skidaway Institute of Oceanography
7594,Herbert Windom,6000,Skidaway Institute of Oceanography
7600,James Drake,105000,University of Maryland College Park
7601,Rodney Croteau,404100,Washington State University
7602,None None,412049,North Carolina State University
7603,KunMu Chen,453000,Michigan State University
7604,Robert Maier,78500,Johns Hopkins University
7605,Yehuda Bock,25000,University of California-San Diego
7610,Martin Goldman,462000,University of Colorado at Boulder
7611,David Newman,462000,University of Colorado at Boulder
7612,Judith Durham,17908,Saint Louis University
7613,Marek Perkowski,60000,Portland State University
7614,Kevin Peters,440300,University of Colorado at Boulder
7615,Becky Fichter,269421,Oregon State University
7616,Eugene Fichter,269421,Oregon State University
7617,Jose Pujol,61025,University of Memphis
7618,WaiYing Chung,55000,University of Memphis
7619,Arch Johnston,61025,University of Memphis
7621,Pamela Diggle,23000,University of Colorado at Boulder
7622,Jacob Goodman,39200,CUNY City College
7623,Adebisi Agboola,75000,Fellowships
7625,JoDale Carothers,28000,University of Arizona
7626,William Parish,5000,University of Chicago
7627,Rugang Ye,35922,University of California-Santa Barbara
7631,Semyon Meerkov,100000,University of Michigan Ann Arbor
7632,Richard Mann,345000,Columbia University
7634,James McCammon,33151,University of Houston
7635,Richard Vandervelde,98700,Hope College
7636,Paul DeYoung,98700,Hope College
7637,Susan Dutcher,107000,University of Colorado at Boulder
7638,David Branch,135600,University of Oklahoma Norman Campus
7639,WeiChyung Wang,264248,SUNY at Albany
7640,Steven Lewis,45264,Fellowships
7641,Peder Pedersen,10200,Worcester Polytechnic Institute
7642,Stevan Kun,10200,Worcester Polytechnic Institute
7643,Yitzhak Mendelson,10200,Worcester Polytechnic Institute
7644,Robert Peura,10200,Worcester Polytechnic Institute
7645,Brenda Anderson,30529,Trustees of Boston University
7646,AbdolReza Aftabizadeh,61785,Ohio University
7647,Nicolae Pavel,61785,Ohio University
7648,S Aizicovici,61785,Ohio University
7649,Peter Copeland,22000,University of Houston
7650,Judith Miller,18000,Worcester Polytechnic Institute
7651,John Gierke,66000,Michigan Technological University
7652,Dorota Dabrowska,41130,University of California-Los Angeles
7653,Brian Heikes,222500,University of Rhode Island
7654,Stephen Pope,240003,Cornell University
7655,Mark Kon,15000,Trustees of Boston University
7656,Timothy Short,97200,Fellowships
7657,Daphne Preuss,97200,Fellowships
7658,Zulema Garraffo,230000,Columbia University
7659,Thomas Stafford,140000,University of Colorado at Boulder
7660,Sean DiGiovanna,21500,Fellowships
7661,Suvrajeet Sen,246556,University of Arizona
7662,Julia Higle,246556,University of Arizona
7663,EllenJ INGMANSON,0,Travel Award
7664,Louis CirceoJr,29874,Georgia Tech Research Corporation
7665,Robert Mitchell,98255,Clark University
7667,AlfredoHS Ang,0,Travel Award
7668,Kathlyn Parker,120000,Brown University
7669,Rafael Rob,93780,University of Pennsylvania
7670,William Studden,100569,Purdue Research Foundation
7671,RMark Wightman,313400,University of North Carolina at Chapel Hill
7672,S Bedair,2000,North Carolina State University
7675,George Atkinson,39730,University of Arizona
7676,Bruce Wright,39730,University of Arizona
7677,Steven Kawaler,94600,Iowa State University
7678,Neil Wolf,46425,Dickinson College
7679,WRandolph Franklin,98516,Rensselaer Polytechnic Institute
7680,Wayne Rogers,51772,University of Colorado at Boulder
7681,Aspasia Zerva,127469,Drexel University
7682,Lawrence Fagg,847447,Catholic University of America
7683,Daniel Sober,847447,Catholic University of America
7684,James OBrien,847447,Catholic University of America
7685,Hall Crannell,847447,Catholic University of America
7686,Moti Segal,142400,University of Kansas Main Campus
7687,Raymond Arritt,142400,University of Kansas Main Campus
7688,Jack Lutz,266000,Iowa State University
7689,Harold Craighead,54555,Cornell University
7690,Gary Shiflet,485976,University of Virginia Main Campus
7691,Derek Lindsay,259430,CUNY City College
7692,Patricia Burchat,354922,University of California-Santa Cruz
7693,John Poirier,150000,University of Notre Dame
7694,Erwin Lutwak,65999,Polytechnic University of New York
7695,Gary Klinkhammer,410259,Oregon State University
7696,Susan Rankin,122499,Allegheny College
7697,Milton Weinstein,145031,Harvard University
7698,John Graham,145031,Harvard University
7699,Mildred Morales,1050,Individual Award
7700,Sheri Sheppard,80500,Stanford University
7701,Karl Unruh,15000,University of Delaware
7703,DuncanCarr Agnew,272973,University of California-San Diego Scripps Inst of Oceanography
7704,Robert Zimmermann,255000,University of Massachusetts Amherst
7708,Douglas Burbank,117902,University of Southern California
7709,Timothy Lance,57333,SUNY at Albany
7710,Barbara Risman,95430,North Carolina State University
7711,Maxine Atkinson,95430,North Carolina State University
7712,Michael Vose,1475000,University of Tennessee Knoxville
7713,Michael Thomason,1475000,University of Tennessee Knoxville
7714,Michael Leuze,1475000,University of Tennessee Knoxville
7715,Michael Langston,1475000,University of Tennessee Knoxville
7716,GuiZhong Qi,64400,University of Maryland College Park
7717,JacksonCS Yang,64400,University of Maryland College Park
7718,Farshad Amini,64400,University of Maryland College Park
7719,D Petersen,40900,Individual Award
7720,John Bahcall,1226910,Institute For Advanced Study
7721,Edward Witten,1226910,Institute For Advanced Study
7722,Laurel Fox,234284,University of California-Santa Cruz
7723,Deborah Letourneau,234284,University of California-Santa Cruz
7725,Dennis Tallman,46700,North Dakota State University Fargo
7726,Davis Cope,46700,North Dakota State University Fargo
7727,Richard Brundage,94000,Macalester College
7728,David Clark,140337,University of Wisconsin-Madison
7730,ShenLi Qiu,231900,Florida Atlantic University
7731,Robin Jordan,231900,Florida Atlantic University
7732,Charles McDowell,201612,University of California-Santa Cruz
7733,David Helmbold,201612,University of California-Santa Cruz
7734,Ivan Mirkovic,21680,University of Massachusetts Amherst
7735,George Parks,275277,Stanford University
7736,Barbara Baker,272670,University of California-Berkeley
7737,Mohan Ramamurthy,289900,University of Illinois at Urbana-Champaign
7738,John Anderson,318688,Board of Regents, NSHE, obo University of Nevada, Reno
7743,Sujeet Shenoi,74000,University of Tulsa
7745,Bruce Hillam,56600,Cal Poly Pomona Foundation, Inc.
7746,Soumya Chakravarti,56600,Cal Poly Pomona Foundation, Inc.
7747,Elisheva Goldstein,56600,Cal Poly Pomona Foundation, Inc.
7748,Barry Dorfman,56600,Cal Poly Pomona Foundation, Inc.
7749,Joseph Kadane,58999,Carnegie-Mellon University
7750,Robert Morgan,436567,Washington University
7752,Patricia Klein,64800,Fellowships
7753,Sarah Poynton,87869,University of Maryland College Park
7754,Thomas Reh,134712,University of Washington
7755,Prabir Burman,30000,University of California-Davis
7756,KenIchi Nishikawa,376300,University of Iowa
7757,John Lyon,198800,University of Iowa
7758,Eileen Friel,38290,Fellowships
7759,Narsingh Deo,589690,University of Central Florida
7760,Ratan Guha,589690,University of Central Florida
7761,Amar Mukherjee,589690,University of Central Florida
7762,Charles Hughes,589690,University of Central Florida
7763,Terry Frederick,589690,University of Central Florida
7764,Frank Sulloway,59459,Individual Award
7765,Yin Zhang,41638,University of Maryland Baltimore County
7766,Alan Taylor,98392,Union College
7767,William Zwicker,98392,Union College
7769,Stephen Beck,35198,Nassau Community College
7770,Baruch May,35198,Nassau Community College
7771,Brent Smith,51725,Kansas State University
7772,Cecil Hurley,109981,University of Connecticut
7773,L Pujara,60000,Wright State University
7774,Dan Levin,23385,University of Houston
7775,David Owens,170625,Texas A&M Research Foundation
7776,Max Amoss,170625,Texas A&M Research Foundation
7778,Susan Henrichs,402801,University of Alaska Fairbanks Campus
7779,Xiaoqiu Huang,39535,Michigan Technological University
7780,Abhay Ram,0,Travel Award
7781,Mark Meyerhoff,300000,University of Michigan Ann Arbor
7782,Allen Soyster,99963,Pennsylvania State Univ University Park
7783,Jose Ventura,99963,Pennsylvania State Univ University Park
7784,Kevin McCartney,10439,University of Maine
7787,Mark Reed,60000,University of Oregon Eugene
7788,Carl Gardner,1496897,Duke University
7789,Jeffrey Vitter,1496897,Duke University
7790,Donald Rose,1496897,Duke University
7791,William Rutter,30404,University of California-San Francisco
7792,Gerald Schwarz,128400,Brandeis University
7793,Lucien Brush,71650,University of Washington
7794,Kimberly Anderson,188700,University of Kentucky Research Foundation
7795,None None,86000,University of Wyoming
7796,Morwen Thistlethwaite,43300,University of Tennessee Knoxville
7797,Mary Richardson,134582,McNeese State University
7798,Janardanan Uppot,137775,McNeese State University
7799,Alan Kiplinger,188010,University of Colorado at Boulder
7800,Suzie Chen,195000,Columbia University
7801,Robert Pollack,195000,Columbia University
7802,Dilip Abreu,124829,Princeton University
7803,Stephen Hedges,179695,Pennsylvania State Univ University Park
7804,Leonard Shapiro,127000,Portland State University
7805,Goetz Graefe,127000,Portland State University
7807,Arthur Bernstein,169607,SUNY at Stony Brook
7808,Brian Hall,5000,Society for Integrative and Comparative Biology
7809,Robert Langille,5000,Society for Integrative and Comparative Biology
7810,Michael Solursh,5000,Society for Integrative and Comparative Biology
7811,Dana Boyd,285000,Harvard University
7812,Jonathan Beckwith,285000,Harvard University
7813,Felix Fernandez,18635,University of Puerto Rico Mayaguez
7814,George Haddad,45736,University of Michigan Ann Arbor
7815,Pinaki Mazumder,45736,University of Michigan Ann Arbor
7817,John Rickford,2100,Stanford University
7818,C LambergKarlovsky,11989,Harvard University
7819,Gary Mittelbach,294283,Michigan State University
7820,Andrew Turner,5400,Michigan State University
7821,Robert Butler,14678,University of Arizona
7823,John Dracup,59882,University of California-Los Angeles
7825,Willard Miller,72750,University of Minnesota-Twin Cities
7826,Avner Friedman,9750,University of Minnesota-Twin Cities
7827,Avinash Dixit,168807,Princeton University
7828,AllanPeter Young,246000,University of California-Santa Cruz
7829,Warren Stewart,242790,University of Wisconsin-Madison
7830,Lawrence Jehn,15000,University of Dayton
7832,Nancy Kleckner,15000,Harvard University
7833,Jean Hertzberg,91397,University of Colorado at Boulder
7835,William Reinhardt,451640,University of Washington
7836,Ricardo Metz,64000,Fellowships
7837,Philip Bennett,129300,University of Texas at Austin
7838,Steven Williams,273061,Washington State University
7841,Steven Pinker,215000,Massachusetts Institute of Technology
7842,Jitendra Tugnait,75228,Auburn University
7843,William Kelly,276091,University of Nebraska-Lincoln
7844,Arturo Schultz,260034,University of Nebraska-Lincoln
7845,David Salmon,260034,University of Nebraska-Lincoln
7846,Rafael Magana,260034,University of Nebraska-Lincoln
7847,Ahmad AbdelKarim,260034,University of Nebraska-Lincoln
7848,Goong Chen,48695,Texas A&M University Main Campus
7849,Jianxin Zhou,48695,Texas A&M University Main Campus
7850,Michael Pilant,48695,Texas A&M University Main Campus
7851,William Rundell,48695,Texas A&M University Main Campus
7852,Peter Stiller,48695,Texas A&M University Main Campus
7853,Philip Miller,1288294,Carnegie-Mellon University
7854,Charles Ettensohn,1288294,Carnegie-Mellon University
7855,J Thornber,50000,University of California-Los Angeles
7856,John VanHuyck,262944,Texas A&M Research Foundation
7857,Raymond Battalio,321311,Texas A&M Research Foundation
7858,Mary Gaillard,15250,University of California-Berkeley
7859,Lawrence Hall,15250,University of California-Berkeley
7860,Bernard Sadoulet,9865338,University of California-Berkeley
7861,Joseph Silk,15250,University of California-Berkeley
7862,Linda Griffith,312500,Massachusetts Institute of Technology
7863,Kenneth Taylor,240000,Duke University
7864,Richard Radtke,380685,University of Hawaii
7865,Peter Tandy,202500,Kent State University
7866,Yi Li,18923,University of Rochester
7867,William Parson,590000,University of Washington
7868,Mark Haiman,46500,University of California-San Diego
7869,Jennifer ElgotDrapkin,18000,Arizona State University
7871,Julian Besag,52372,University of Washington
7872,Mark Stanback,69600,Fellowships
7873,Elaine Scott,35138,Michigan State University
7876,Marlene Zuk,135421,University of California-Riverside
7877,Marc Armstrong,36000,University of Iowa
7880,Sotirios Ziavras,97366,New Jersey Institute of Technology
7881,Constantine Manikopoulos,37367,New Jersey Institute of Technology
7882,Dale Teeters,15000,University of Tulsa
7883,Thomas Harris,15000,University of Tulsa
7884,William Potter,15000,University of Tulsa
7886,Stanley Sandler,291300,University of Delaware
7887,John Wyatt,3699167,Massachusetts Institute of Technology
7888,MeiChi Shaw,146656,University of Notre Dame
7889,Alexandrou Himonas,146656,University of Notre Dame
7890,Vladimir Lifschitz,142029,University of Texas at Austin
7891,Tom Tyler,75000,University of California-Berkeley
7892,None None,413700,University of California-Santa Barbara
7893,Kenneth Spears,267000,Northwestern University
7894,Patricia Samuel,17744,Trustees of Boston University
7895,Robert MacPherson,473350,Massachusetts Institute of Technology
7896,John Wourms,31400,Clemson University
7897,Kevin MacDonald,21500,Fellowships
7898,Kenneth Eriksson,92295,Virginia Polytechnic Institute and State University
7899,Yves Nievergelt,7000,Eastern Washington University
7900,None None,86000,University of Missouri-Columbia
7901,Motohico Mulase,66104,University of California-Davis
7902,Leslie Knapp,9725,University of California-Los Angeles
7903,Richard Gatti,9725,University of California-Los Angeles
7904,Michael Raleigh,9725,University of California-Los Angeles
7905,David Gieseker,39700,University of California-Los Angeles
7906,Arthur Maxwell,84342,University of Texas at Austin
7907,William Lau,103076,University of Maryland College Park
7908,Ferdinand Baer,103076,University of Maryland College Park
7909,Russell Kulsrud,150000,Princeton University
7910,Sameer Madanshetty,70000,Trustees of Boston University
7911,Dennis Mileti,331249,Colorado State University
7912,Laurens Gunnarsen,0,Travel Award
7913,Thomas Sorrell,133400,University of North Carolina at Chapel Hill
7915,Karl Gingerich,186000,Texas A&M Research Foundation
7916,Paul Cooper,78000,Northwestern University
7918,Katherine Houpt,20001,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7919,Robert Berner,460167,Yale University
7922,Robert Stearns,25756,Vassar College
7923,Jeffrey Norman,25756,Vassar College
7924,James Challey,25756,Vassar College
7925,Daniel Lawrence,25756,Vassar College
7926,Cindy Schwarz,25756,Vassar College
7927,David Kelley,231000,Colorado State University
7928,Matthew Hitchman,129577,University of Wisconsin-Madison
7929,Bruce Ackerson,264160,Oklahoma State University
7930,Robert Ritchie,309000,University of California-Berkeley
7931,Reinhold Dauskardt,309000,University of California-Berkeley
7932,Peter Saulson,800929,Syracuse University
7933,Ashwani Kapila,99990,Rensselaer Polytechnic Institute
7934,James Browne,205034,University of Texas at Austin
