id,name,money,institute
4061,James Curry,107753,University of Colorado at Boulder
4062,Donald Hearn,81992,University of Florida
4063,Raymond Gibson,65000,George Washington University
4064,David Perry,65000,George Washington University
4065,Shaw Chen,26877,University of Rochester
4066,Verne Schumaker,284000,University of California-Los Angeles
4067,Leslie Davis,60000,Montana State University
4068,Sally Greiser,60000,Montana State University
4069,Meir Lev,30299,Southern Illinois University at Carbondale
4070,Mark McCord,57335,Ohio State University
4071,Richard Holm,656939,Harvard University
4072,Phillip Stiles,10070,Brown University
4073,Arto Nurmikko,10070,Brown University
4075,James Westphal,479200,California Institute of Technology
4076,Peter Deines,125200,Pennsylvania State Univ University Park
4077,Victor Klee,224000,University of Washington
4078,Martin Schwarzschild,102300,Princeton University
4079,Therese Cotton,336000,University of Nebraska-Lincoln
4080,Michael Seibert,336000,University of Nebraska-Lincoln
4082,William Labov,20020,University of Pennsylvania
4083,ChenChi Hsu,0,University of Florida
4084,ChiKwan Au,41000,University of South Carolina at Columbia
4085,Ethan Bloch,27808,University of Utah
4086,Russell Rodriguez,79598,Individual Award
4087,Robert Winzeler,27000,Board of Regents, NSHE, obo University of Nevada, Reno
4088,Peter Lewin,75000,Drexel University
4089,E Luttrell,20000,University of Georgia
4090,Richard Hanlin,20000,University of Georgia
4094,Abraham Bookstein,13000,University of Chicago
4095,Pao Chau,60000,University of California-San Diego
4096,Peter Hammond,67030,Stanford University
4097,George Atkinson,100000,University of Arizona
4098,Steven Loomis,0,Colorado State University
4099,James Warner,0,Colorado State University
4100,David Moursund,344200,University of Oregon Eugene
4101,Benjamin Muckenhoupt,120012,Rutgers University New Brunswick
4102,Richard Wheeden,120012,Rutgers University New Brunswick
4103,Neil Robertson,64350,Ohio State University
4104,John Forrest,18000,SUNY at Albany
4106,George Laties,210000,University of California-Los Angeles
4108,Lungfei Lee,35129,University of Minnesota-Twin Cities
4109,John Masters,113127,Vanderbilt University
4110,Norton Zinder,765000,Rockefeller University
4111,Peter Model,765000,Rockefeller University
4112,Kensuke Horiuchi,765000,Rockefeller University
4113,Bryan Kohler,257202,University of California-Riverside
4114,Kenneth Hammond,24690,University of Colorado at Boulder
4115,Donald Helinski,691000,University of California-San Diego
4116,Walter Heikkila,150200,University of Texas at Dallas
4117,John Waterbury,67000,Woods Hole Oceanographic Institution
4118,Richard Miller,39063,University of Southern California
4119,Robert Speed,100241,Northwestern University
4120,Robert Grossfeld,20000,North Carolina State University
4122,Michael Covington,238719,University of Georgia Research Foundation Inc
4123,Donald Nute,334849,University of Georgia Research Foundation Inc
4125,Michael Beeson,181592,San Jose State University
4126,Roger Yelle,17300,University of Arizona
4127,David Hoffman,361428,Iowa State University
4131,David Stanbury,120200,William Marsh Rice University
4132,Allan Berele,34230,University of Pennsylvania
4133,Robert Owens,100000,Pennsylvania State Univ University Park
4134,Mary Irwin,100000,Pennsylvania State Univ University Park
4135,Robert Tan,0,William Marsh Rice University
4136,Thomas Leland,0,William Marsh Rice University
4137,Paramaraj Jeganathan,28500,University of Michigan Ann Arbor
4138,Karl Kadish,335300,University of Houston
4139,Leslie Trotter,163370,Cornell University
4140,Hollis Johnson,275600,Indiana University
4141,Donald Forsyth,290976,Brown University
4142,Akiho Miyashiro,19700,SUNY at Albany
4143,Robert Dunnell,218651,University of Washington
4144,Thomas Stoebe,278651,University of Washington
4145,Bruce Levin,4000,University of Massachusetts Amherst
4146,Edward Pugh,29200,University of Pennsylvania
4147,John Tien,302600,Columbia University
4148,Georges Guiochon,169005,Georgetown University
4149,Mizuki Tsuchiya,102152,University of California-San Diego Scripps Inst of Oceanography
4150,Hugo Steinfink,290900,University of Texas at Austin
4151,Burton Voss,374049,University of Michigan Ann Arbor
4154,Arthur Gerstenfeld,0,Travel Award
4155,John Nyenhuis,61595,Purdue University
4156,Lawrence Slifkin,211000,University of North Carolina at Chapel Hill
4157,Joseph Smith,26000,Massachusetts Institute of Technology
4158,YukiKazu Iwasa,26000,Massachusetts Institute of Technology
4159,Richard Freeman,67872,National Bureau of Economic Research Inc
4160,Morris Kleiner,67872,National Bureau of Economic Research Inc
4161,Harry Harris,118988,Drexel University
4162,Ahmad Hamid,118988,Drexel University
4163,M Shah,13500,Individual Award
4164,Arthur Heuer,89000,Case Western Reserve University
4167,AlanC Lau,0,Drexel University
4168,Brian Higgins,65633,University of California-Davis
4170,HsiehWen Shen,27694,Colorado State University
4171,Cesar Mendoza,0,Colorado State University
4173,C Manthorpe,50000,University of California-San Diego
4174,Owen Thompson,15000,University of Maryland College Park
4176,Robert Jeanne,109771,University of Wisconsin-Madison
4177,Donald Bashford,20531,Individual Award
4178,Robert Bloodgood,156000,University of Virginia Main Campus
4179,Robert Demicco,46941,SUNY at Binghamton
4181,Mary Brake,66815,University of Michigan Ann Arbor
4182,Ronald Levy,543,Rutgers University New Brunswick
4183,Philip Pechukas,618465,Columbia University
4184,ChiaShyun Chen,0,University of Wisconsin-Milwaukee
4185,James Cogdell,26050,Rutgers University New Brunswick
4186,Wensen Chu,0,University of Washington
4187,Richard Burger,80999,Yale University
4190,George Eggeman,9900,Kansas State University
4191,Eric Grinberg,20900,Individual Award
4193,David Pritchard,219000,University of Alabama at Birmingham
4195,Richard Aronson,20848,Individual Award
4196,Romesh Batra,4150,Missouri University of Science and Technology
4197,Darrel Cowan,104482,University of Washington
4198,Joanne Bourgeois,44971,University of Washington
4205,Frederick vomSaal,199968,University of Missouri-Columbia
4206,David Sattinger,12536,University of Minnesota-Twin Cities
4207,Stephen Emlen,138221,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
4208,Larry Jackson,199595,Montana State University
4211,William Doering,225300,Harvard University
4212,Charles Desoer,223171,University of California-Berkeley
4213,Manfred Kochen,113753,University of Michigan Ann Arbor
4214,Richard Mandelbaum,23000,University of Rochester
4215,Leslie Real,121387,North Carolina State University
4216,Nancy Milburn,188536,Tufts University
4217,Jan Pechenik,193004,Tufts University
4218,Nicholas Winograd,8600,Pennsylvania State Univ University Park
4219,Mukesh Gandhi,190524,Michigan State University
4220,Brian Thompson,190524,Michigan State University
4221,Theodore Bullock,0,University of California-San Diego
4222,Alan Grodzinsky,200927,Massachusetts Institute of Technology
4223,Irwin Kra,11807,SUNY at Stony Brook
4224,C Clemens,11807,SUNY at Stony Brook
4225,Glyn Meyrick,85200,Ohio State University
4226,Paul Shewmon,85200,Ohio State University
4229,WeiMin Dong,1700,Travel Award
4230,Mark Cloos,101471,University of Texas at Austin
4231,Kris Davidson,66300,University of Minnesota-Twin Cities
4232,Aviad Haramati,31000,Georgetown University
4233,Jack Kerrebrock,0,Massachusetts Institute of Technology
4235,Raouf Ibrahim,0,Texas Tech University
4236,James Strickland,0,Texas Tech University
4237,J Oler,0,Texas Tech University
4238,Jerry Dunn,0,Texas Tech University
4239,Timothy Maxwell,0,Texas Tech University
4240,John Lansing,1916,University of Southern California
4242,Carolyn Whitfield,235500,Howard University
4244,Theodore Bowen,357000,University of Arizona
4245,Kevin Lehmann,312000,Princeton University
4246,Thomas Bania,150000,Trustees of Boston University
4248,Panos Papalambros,221962,University of Michigan Ann Arbor
4249,Jack Bradbury,126000,University of California-San Diego
4252,Gautam Mitra,69806,University of Rochester
4253,Joseph Comfort,407667,Arizona State University
4254,Barry Ritchie,407667,Arizona State University
4256,Katherine Newman,8188,Columbia University
4257,Alexander Alland,8188,Columbia University
4258,Jacqueline Goodman,8188,Columbia University
4259,Lucia Kaiser,9866,University of California-Davis
4260,Kathryn Dewey,9866,University of California-Davis
4261,Steven Sonka,130000,University of Illinois at Urbana-Champaign
4262,None None,48000,Brown University
4263,None None,119700,Indiana University
4264,Ian Mather,283358,University of Maryland College Park
4270,Barbara Reskin,44583,University of Illinois at Urbana-Champaign
4271,Dennis Lamb,120000,Pennsylvania State Univ University Park
4273,Lincoln Taiz,300000,University of California-Santa Cruz
4274,Robert Allard,0,University of California-Davis
4275,Albert Feng,193637,University of Illinois at Urbana-Champaign
4276,Marvin Gettner,1271048,Northeastern University
4277,Stephen Reucroft,1271048,Northeastern University
4278,Jordan Pola,90303,SUNY at Albany
4279,Harry Wyatt,90303,SUNY at Albany
4280,Arthur Metzner,60000,University of Delaware
4281,Kenneth Carpenter,0,Missouri University of Science and Technology
4283,Peter Dewhurst,114300,University of Rhode Island
4284,Geoffrey Boothroyd,114300,University of Rhode Island
4285,Geert SchmidSchoenbein,181000,University of California-San Diego
4286,Micha Peleg,38570,University of Massachusetts Amherst
4287,John Rosenau,38570,University of Massachusetts Amherst
4288,Gary Drzewiecki,34000,Rutgers University New Brunswick
4289,George Sevaston,34000,Rutgers University New Brunswick
4290,Frederick Crane,0,Purdue University
4291,Robert Thompson,161691,Worcester Polytechnic Institute
4292,Kamlakar Rajurkar,64000,University of Nebraska-Lincoln
4294,Carroll Bennett,62685,University of Connecticut
4295,John Faulkner,31650,University of Virginia Main Campus
4296,Donald Hattin,0,Indiana University
4298,Hugh Miller,197220,National Academy of Sciences
4299,MoodyTenChao Chu,0,North Carolina State University
4300,RuChih Huang,222000,Johns Hopkins University
4301,William Stewart,94851,North Carolina State University
4302,Tefko Saracevic,188407,Case Western Reserve University
4304,Samuel Bowring,102000,Washington University
4306,Stephen Riser,407377,University of Washington
4308,Frederick Neidhardt,471000,University of Michigan Ann Arbor
4311,Larry Haskin,32441,Washington University
4313,Edward Remler,8000,College of William and Mary
4315,Carl Garland,6400,Massachusetts Institute of Technology
4316,Philip Richardson,927347,Woods Hole Oceanographic Institution
4317,Malvin Kalos,41085655,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
4318,John Meakin,81400,University of Nebraska-Lincoln
4320,William Jenkins,1246566,Woods Hole Oceanographic Institution
4321,Howard Taylor,267627,University of Southern California
4323,John Prausnitz,104674,University of California-Berkeley
4324,Harvey Blanch,104674,University of California-Berkeley
4325,Charles Wilke,104674,University of California-Berkeley
4326,TongWha Shyn,186000,University of Michigan Ann Arbor
4329,Christos Cassandras,59999,University of Massachusetts Amherst
4330,CSue Carter,122751,University of Maryland College Park
4331,James Morris,65000,University of South Carolina at Columbia
4332,Joseph Kosh,65000,University of South Carolina at Columbia
4333,John Freeman,65000,University of South Carolina at Columbia
4334,Herbert Baker,127532,University of California-Berkeley
4335,Gordon Frankie,127532,University of California-Berkeley
4336,Robert Colwell,127532,University of California-Berkeley
4337,Thomas Taylor,79351,Ohio State University Research Foundation -DO NOT USE
4338,William Jensen,79351,Ohio State University Research Foundation -DO NOT USE
4339,Fred Sack,79351,Ohio State University Research Foundation -DO NOT USE
4340,Gary Floyd,79351,Ohio State University Research Foundation -DO NOT USE
4341,Mark Schneider,40017,SUNY at Stony Brook
4343,Duane Marble,12000,SUNY at Buffalo
4344,Steven Kleene,35500,University of Cincinnati Main Campus
4345,Robert Nosofsky,69288,Indiana University
4346,Ross Johnson,200325,University of Minnesota Saint Paul
4347,Wolfgang Baumann,200325,University of Minnesota Saint Paul
4348,Paul Lampe,200325,University of Minnesota Saint Paul
4349,George Bowes,113524,University of Florida
4351,Nancy Eisenberg,177497,Arizona State University
4352,Philippe Fauchet,67762,Princeton University
4354,David Hoffman,114850,University of Massachusetts Amherst
4355,John Lundberg,13625,Duke University
4356,Paula Mabee,2800,Duke University
4357,John Zaborszky,12225,Washington University
4358,TzyhJong Tarn,220475,Washington University
4359,William Boothby,129990,Washington University
4360,Rosalia Scripa,59600,University of Alabama at Birmingham
4361,Philip Bray,281800,Brown University
4362,Herbert Morawetz,191200,Polytechnic University of New York
4364,Laurence Marks,413500,Northwestern University
4365,ChungYee Lee,59997,University of Florida
4366,Bruce Eastwood,30000,University of Kentucky
4367,Melanie Lenard,32484,Trustees of Boston University
4368,Thomas McAvoy,27590,University of Maryland College Park
4369,Georges Belfort,56087,Rensselaer Polytechnic Institute
4370,Richard Miller,87250,Iowa State University
4371,Robert Oehmke,25000,University of Iowa
4372,Palle Jorgensen,25000,University of Iowa
4373,Scott Fraser,294371,University of California-Irvine
4374,Albert VanHelden,30000,William Marsh Rice University
4375,James Kuelbs,198865,University of Wisconsin-Madison
4376,Tzuong Moh,42600,Purdue University
4378,Doris Provine,6480,Syracuse University
4379,Jerome OCallaghan,6480,Syracuse University
4380,Jeremy Broughton,90000,SUNY at Stony Brook
4381,Gary Gruenhage,38900,Auburn University
4382,Albert Crewe,1130667,University of Chicago
4383,Sherry Oaks,8458,University of Colorado at Boulder
4384,David Greenland,8458,University of Colorado at Boulder
4385,Richard Caldwell,0,Travel Award
4386,Katherine Graubard,100000,University of Washington
4387,Edward Sholkovitz,723608,Woods Hole Oceanographic Institution
4388,Edward Mason,230001,Brown University
4389,Norman Ellstrand,194090,University of California-Riverside
4391,Theodore Morse,50000,Brown University
4392,Batya Weinreb,4080,Stanford University
4393,GPhilip Rightmire,34785,SUNY at Binghamton
4394,Michael Cowen,14100,SUNY at Buffalo
4395,Allan Myerson,137722,Polytechnic University of New York
4396,ME Bitterman,122486,University of Hawaii
4398,OMaurice Joy,5155,University of Kansas Main Campus
4399,Teresa Teeuwen,5155,University of Kansas Main Campus
4401,CMichael Elliott,190238,Colorado State University
4402,Kenneth Nickerson,28000,University of Nebraska-Lincoln
4403,Richard Murnane,395389,Harvard University
4404,Stuart Antman,237000,University of Maryland College Park
4405,Bonnie Wallace,2300,Columbia University
4406,Peter Blakey,0,Arizona State University
4407,Philip Altbach,0,Travel Award
4408,Donald Nevins,195997,University of California-Davis
4409,Juris Hartmanis,300140,Cornell University
4410,Matteo CavalliSforza,1116000,University of California-Santa Cruz
4411,Donald Coyne,1116000,University of California-Santa Cruz
4412,John Rabalais,320109,University of Houston
4416,J Jethwa,0,Individual Award
4418,Silvia Garzoli,200000,Columbia University Lamont Doherty Earth Observatory
4419,Louis Pignolet,281234,University of Minnesota-Twin Cities
4420,TsengYin Tien,24000,University of Michigan Ann Arbor
4421,Anthony Hearn,390000,Rand Corporation
4422,Jorge Sarmiento,250785,Princeton University
4423,Charles Groetsch,17335,University of Cincinnati Main Campus
4424,William Kehl,25000,University of California-Los Angeles
4425,Paul Coleman,25000,University of California-Los Angeles
4426,James Archie,58000,University of Hawaii
4427,Allan Robinson,483391,Harvard University
4428,Paola MalanotteRizzoli,483391,Harvard University
4429,Eric Bach,316333,University of Wisconsin-Madison
4430,Gilbert Hegemier,1431849,University of California-San Diego
4431,Frieder Seible,1755609,University of California-San Diego
4433,Stuart Shapiro,150000,SUNY at Buffalo
4434,None None,13790,Iowa State University
4435,Robert Hegner,52800,Individual Award
4437,Kenneth Miller,281581,Columbia University Lamont Doherty Earth Observatory
4438,Terrill Mayes,29197,University of North Carolina at Charlotte
4440,Walter Kohler,92168,University of Massachusetts Amherst
4441,Morris Fiorina,70761,Harvard University
4442,Michael Fiasca,62194,Portland State University
4443,Paul Hammond,62194,Portland State University
4444,Janos Komlos,184360,University of California-San Diego
4447,Marylee Taylor,39672,Pennsylvania State Univ University Park
4448,John Coleman,89000,Brown University
4449,Kenneth Miller,89000,Brown University
4450,Mark Bertness,294979,Brown University
4451,Annette Coleman,242000,Brown University
4452,Anne FaustoSterling,89000,Brown University
4454,Laxmi Bhuyan,153477,University of Louisiana at Lafayette
4455,TRN Rao,153477,University of Louisiana at Lafayette
4456,Peter Sarnak,107600,Stanford University
4457,AMBUEL BRUCE,7882,University of Illinois at Urbana-Champaign
4458,Julian Rappaport,7882,University of Illinois at Urbana-Champaign
4459,Geoffrey Pullum,134162,University of California-Santa Cruz
4460,William Ladusaw,134162,University of California-Santa Cruz
4461,Judith Aissen,134162,University of California-Santa Cruz
4462,Bruce MacFadden,100047,University of Florida
4464,Stephen Smith,38047,University of Illinois at Chicago
4465,William Eamon,18000,New Mexico State University
4468,Stephen Johnston,218900,Duke University
4469,Jorge Churchich,50000,University of Tennessee Knoxville
4470,Bozo Plesnicar,0,University of Ljubljana
4471,Glen Russell,0,University of Ljubljana
4472,Eileen Hofmann,74813,Texas A&M Research Foundation
4473,Timothy Grove,362328,Massachusetts Institute of Technology
4474,Arvid Johnson,90587,University of Cincinnati Main Campus
4476,David Beveridge,0,CUNY Hunter College
4477,SRao Kosaraju,164226,Johns Hopkins University
4479,William Sager,31929,Texas A&M Research Foundation
4480,Eric Fossum,250000,Columbia University
4481,David Russell,18462,University of Wisconsin-Madison
4482,HuiHsiung Kuo,32750,Louisiana State University & Agricultural and Mechanical College
4483,David Featherman,96496,University of Wisconsin-Madison
4484,Gerald Mahan,149500,University of Tennessee Knoxville
4486,Brent Webb,315721,Brigham Young University
4487,John Zucca,134124,Board of Regents, NSHE, obo University of Nevada, Reno
4488,Keith Priestley,134124,Board of Regents, NSHE, obo University of Nevada, Reno
4489,FAlejandro Nava,134124,Board of Regents, NSHE, obo University of Nevada, Reno
4490,James Brune,134124,Board of Regents, NSHE, obo University of Nevada, Reno
4491,Shri Singh,134124,Board of Regents, NSHE, obo University of Nevada, Reno
4492,Daniel Wunk,23100,University of Colorado at Denver-Downtown Campus
4493,Vemuri Balakotaiah,60000,University of Houston
4496,TNelson Caine,2080192,University of Colorado at Boulder
4497,Robert Abelson,220947,Yale University
4498,Henry Bungay,70423,Rensselaer Polytechnic Institute
4499,Lenore Clesceri,70423,Rensselaer Polytechnic Institute
4502,Ben Roth,15600,University of Wyoming
4503,Charles Walker,40000,University of New Hampshire
4504,William Johnson,125476,Texas A&M University Main Campus
4507,James Birchler,275000,Harvard University
4509,Malcolm Rutherford,68700,Brown University
4513,Tengfong Wong,79629,SUNY at Stony Brook
4514,Richard Kremer,7400,Individual Award
4515,Frank Golley,682466,University of Georgia
4516,James Nybakken,52000,San Jose State University
4517,David Harbater,45500,University of Pennsylvania
4518,JKirk Cochran,152368,SUNY at Stony Brook
4519,Daniel Karig,109640,Cornell University
4520,Peter Connors,19992,University of California-Davis
4521,Frank Pitelka,19992,University of California-Davis
4523,Robert Nau,29964,Duke University
4524,Richard Felson,90348,SUNY at Albany
4525,Olof Widlund,139776,New York University
4526,Paul Glugla,69555,University of Colorado at Boulder
4527,Richard Holmes,160404,Dartmouth College
4528,Walter Klemperer,354432,University of Illinois at Urbana-Champaign
4530,John Ostrom,250000,Yale University
4531,Leon Cammen,182989,Bigelow Laboratory for Ocean Sciences
4533,Donald Kirwan,10000,University of Rhode Island
4537,Wolfgang Sachtler,0,Northwestern University
4538,Vivien Gornitz,50300,Columbia University Lamont Doherty Earth Observatory
4540,David Hickok,10000,University of Alaska Fairbanks Campus
4541,Bruce Marsh,90400,Johns Hopkins University
4542,David Plaisted,190412,University of North Carolina at Chapel Hill
4543,WilliamA Clark,41336,University of California-Los Angeles
4544,Karen VanWinkleSwift,18708,Texas A&M Research Foundation
4545,Walter Bonner,340000,University of Pennsylvania
4546,Jack Lilien,261000,University of Wisconsin-Madison
4547,Gerard VanHoven,265200,University of California-Irvine
4551,Wilford Hansen,409597,Utah State University
4552,Karl Alexander,450000,Johns Hopkins University
4553,Doris Entwisle,450000,Johns Hopkins University
4554,Timothy Bradley,10492,University of California-Irvine
4555,Michael Coleman,350730,Pennsylvania State Univ University Park
4556,Paul Painter,350730,Pennsylvania State Univ University Park
4561,Paul Muhly,270600,University of Iowa
4563,Lance Rips,382442,University of Chicago
4564,Norman Bradburn,382442,University of Chicago
4565,Steven Shevell,382442,University of Chicago
4567,Frederick Abernathy,0,Harvard University
4568,Martha Powell,106797,Miami University
4571,Paul Garrett,33500,University of Minnesota Saint Paul
4572,Edward Lewis,99000,California Institute of Technology
4573,Steven Cramer,0,University of Wisconsin-Madison
4574,Edward Pollack,137605,University of Connecticut
4575,Arnold Russek,137605,University of Connecticut
4576,Winthrop Smith,137605,University of Connecticut
4577,Ralph Snyder,137605,University of Connecticut
4578,Ting Lee,106909,SUNY at Stony Brook
4580,Richard Muller,25000,University of California-Berkeley
4581,Lawrence Bogorad,276000,Harvard University
4582,Frank Lewis,54134,Georgia Tech Research Corporation
4583,William Moser,187000,Worcester Polytechnic Institute
4584,Raymond Hughes,209400,University of Arkansas
4585,Donald Pederson,209400,University of Arkansas
4586,Valrie Gerard,104501,SUNY at Stony Brook
4587,John Horner,115200,Montana State University
4588,Robert Porter,105472,SUNY at Stony Brook
4589,Kenneth Hendricks,105472,SUNY at Stony Brook
4590,Paul Gertler,105472,SUNY at Stony Brook
4591,William Weigand,122100,Illinois Institute of Technology
4592,Benjamin Stark,202100,Illinois Institute of Technology
4593,Kenneth Wiberg,815000,Yale University
4594,Kumpati Narendra,202106,Yale University
4596,Verner Suomi,7450,University of Wisconsin-Madison
4597,Stanley Klein,26041,University of Houston
4598,Lowell Hager,182000,University of Illinois at Urbana-Champaign
4599,Sheldon Friedlander,211672,University of California-Los Angeles
4600,Mark Darlow,138901,Rensselaer Polytechnic Institute
4602,Mohamed Mansour,229299,University of California-Los Angeles
4603,David Smith,423700,Arizona State University
4604,Ondrej Krivanek,333700,Arizona State University
4605,None None,34200,University of Houston
4606,John Franks,312550,Northwestern University
4607,RClark Robinson,312550,Northwestern University
4608,Leopold Pospisil,10000,Yale University
4609,Barry Rolett,10000,Yale University
4610,Richard Pfeffer,244300,Florida State University
4611,Jacob Jorne,84037,University of Rochester
4612,Silvio Varon,240000,University of California-San Diego
4613,WGlenn Campbell,495000,Stanford University
4614,Kazimierz Luszczynski,7712,Washington University
4615,Richard Rice,85950,Louisiana State University & Agricultural and Mechanical College
4616,Kim Peterson,359493,Clemson University
4617,Diane DeSteven,35443,University of Wisconsin-Milwaukee
4618,Yoram Sagher,19000,University of Illinois at Chicago
4619,Hans Bozler,420000,University of Southern California
4620,Stanley Jacobs,157114,Columbia University Lamont Doherty Earth Observatory
4621,Arnold Gordon,851105,Columbia University Lamont Doherty Earth Observatory
4622,Sievert Rohwer,173902,University of Washington
4623,Douglas Hammond,257591,University of Southern California
4624,Douglas Eardley,1061399,University of California-Santa Barbara
4625,Gary Horowitz,1061399,University of California-Santa Barbara
4626,James Hartle,1061399,University of California-Santa Barbara
4627,ChingShui Cheng,62000,University of California-Berkeley
4628,Hans Schneider,221950,University of Wisconsin-Madison
4629,Richard Brualdi,221950,University of Wisconsin-Madison
4630,Jonathan Bell,36261,SUNY at Buffalo
4631,Richard Philp,116517,University of Oklahoma Norman Campus
4632,Harrington Wells,89599,University of Tulsa
4633,Harold Evans,330000,Oregon State University
4634,James Kurose,69521,University of Massachusetts Amherst
4635,William Cotton,772900,Colorado State University
4636,Gregory Tripoli,772900,Colorado State University
4637,EJohn Capaldi,149998,Purdue University
4638,WHenry Weinberg,406500,California Institute of Technology
4639,Stuart Hoenig,200020,University of Arizona
4640,Gary Packard,8828,Colorado State University
4641,Mary Packard,8828,Colorado State University
4642,Bernard Jiang,149535,Auburn University
4643,J Black,149535,Auburn University
4646,George Bergman,204000,University of California-Berkeley
4647,Richard Herrnstein,613944,Harvard University
4648,Robert OMalley,100850,Rensselaer Polytechnic Institute
4650,Thadeus Massalski,215100,Carnegie-Mellon University
4651,Richard Allmendinger,94558,Cornell University
4652,Derek Partridge,15000,New Mexico State University
4653,Larry Witte,48000,University of Houston
4654,Michael Bruno,128220,National Bureau of Economic Research Inc
4655,Stanley Fischer,128220,National Bureau of Economic Research Inc
4656,Jan Garmany,59450,University of Texas at Austin
4658,Paul Young,163000,University of Illinois at Chicago
4659,George Maxwell,35000,University of Wisconsin-Madison
4660,Jin Wu,23170,University of Delaware
4661,Klaus Schmitt,82596,University of Utah
4662,Joseph Straley,133600,University of Kentucky
4663,None None,17100,Kansas State University
4664,Alan Mann,155002,University of Pennsylvania
4665,S Gowariker,0,Individual Award
4666,Punit Boolchand,253700,University of Cincinnati Main Campus
4667,Lawrence Brown,20900,Purdue University
4670,Geoffrey Fox,25000,California Institute of Technology
4671,Thomas Prince,25000,California Institute of Technology
4672,Donald Anderson,5300,Woods Hole Oceanographic Institution
4675,LeonR Wang,0,Travel Award
4676,R Poethig,235200,University of Pennsylvania
4677,George Watkins,516300,Lehigh University
4678,Warren Rohsenow,88498,Massachusetts Institute of Technology
4679,Douglas Comer,315193,Purdue University
4680,Jon Zubieta,150300,SUNY at Albany
4681,Helena Hamerow,17100,Individual Award
4683,George Sandor,254775,University of Florida
4684,Lawrence Ramsey,131600,Pennsylvania State Univ University Park
4685,Daniel Weedman,131600,Pennsylvania State Univ University Park
4686,Avril Somlyo,90000,University of Pennsylvania
4687,Andrew Somlyo,90000,University of Pennsylvania
4688,Clara FranziniArmstrong,90000,University of Pennsylvania
4689,John Murray,90000,University of Pennsylvania
4692,Barbara Burgess,400000,University of California-Irvine
4693,EAllan Lind,176344,Rand Corporation
4695,Walter Burnham,5040,Massachusetts Institute of Technology
4696,George Hoberg,5040,Massachusetts Institute of Technology
4697,Pearn Niiler,771400,University of California-San Diego Scripps Inst of Oceanography
4698,Matthew Nitecki,6440,Field Museum of Natural History
4699,George Jiracek,180000,San Diego State University Foundation
4700,Russell McCormmach,9000,Individual Award
4702,Fred Thompson,163954,University of Florida
4703,Rebekah Loy,85600,University of Rochester
4705,Julian Wolpert,51632,Princeton University
4706,Michael Danielson,51632,Princeton University
4708,Henry Bunn,106188,University of Wisconsin-Madison
4710,Daniel DeHayes,29170,Indiana University
4711,John Smith,29170,Indiana University
4712,Haldan Cohn,29170,Indiana University
4713,John Taber,30810,Columbia University Lamont Doherty Earth Observatory
4714,Judith Schiebout,127974,Louisiana State University & Agricultural and Mechanical College
4715,Sy Friedman,134900,Massachusetts Institute of Technology
4717,Takeshi Amemiya,159355,Stanford University
4718,IMelvin Bernstein,643,Carnegie-Mellon University
4719,John Williams,0,Syracuse University
4720,Phipps Arabie,10000,University of Illinois at Urbana-Champaign
4721,Edward Klekowski,71963,University of Massachusetts Amherst
4722,Edward Ripley,30000,Indiana University
4723,Douglas Randall,180000,University of Missouri-Columbia
4724,Edmund Marek,61940,University of Oklahoma Norman Campus
4725,Yan Linhart,213400,University of Colorado at Boulder
4726,Jeffrey Karron,3900,University of Colorado at Boulder
4727,John Conley,57232,University of North Carolina at Chapel Hill
4728,James Pitman,129000,University of California-Berkeley
4730,Samir Ibrahim,760,Travel Award
4731,Peter Jordan,62860,Brandeis University
4732,John Ferm,30500,University of Kentucky
4734,Thomas Guilfoyle,228000,University of Missouri-Columbia
4735,Paul Brehm,136000,Tufts University
4736,Kathleen Dunlap,136000,Tufts University
4737,Samuel Coleman,21509,North Carolina State University
4739,None None,24400,Oklahoma State University
4742,James LaFountain,18910,SUNY at Buffalo
4743,Paul Bridgman,195000,Washington University
4744,Susan Halgedahl,147648,Columbia University Lamont Doherty Earth Observatory
4745,Joel Fox,147149,University of Hawaii
4746,Edward Weldon,147149,University of Hawaii
4747,Berthold Horn,147149,University of Hawaii
4748,EricStefan Shaqfeh,24756,Individual Award
4749,George Somero,50355,University of California-San Diego Scripps Inst of Oceanography
4750,Harlan Nelson,248016,Missouri University of Science and Technology
4751,Dwight Look,248016,Missouri University of Science and Technology
4752,Alfred Crosbie,248016,Missouri University of Science and Technology
4753,Richard Muntz,22418,University of California-Los Angeles
4754,Ray Teitelbaum,4208113,Cornell University
4755,Robert Constable,3822153,Cornell University
4757,W Edmondson,117391,University of Washington
4759,Christopher Clark,290808,Cornell University
4760,Daniel Tsui,300000,Princeton University
4761,Joseph Bongiorno,143940,Polytechnic University of New York
4764,James Powell,22570,Massachusetts Institute of Technology
4765,Kenneth Sebens,212039,Northeastern University
4766,Donald Sawyer,115000,Texas A&M Research Foundation
4767,None None,17000,University of South Florida
4768,Daniel Farkas,123060,Virginia Polytechnic Institute and State University
4769,Robert Newcomb,179837,University of Maryland College Park
4770,Robert Ritchie,4900,United Engineering Trustees, Inc.
4771,William Dolbier,261000,University of Florida
4772,Paul Spirakis,96311,New York University
4773,Mark Springer,4000,University of California-Riverside
4774,Leonard Nunney,4000,University of California-Riverside
4775,Hugo Sonnenschein,172648,Princeton University
