id,name,money,institute
9503,CGaye Burpee,10000,Michigan State University
9504,Francis Pierce,10000,Michigan State University
9505,Michael Sussman,196142,University of Wisconsin-Madison
9507,Stephen Grand,64195,University of Texas at Austin
9508,Peter Mataga,119200,University of Florida
9509,James Simpson,150000,University of California-San Diego Scripps Inst of Oceanography
9510,Walid Najjar,64235,Colorado State University
9513,Lutz Leopold,19320,Georgetown University
9514,Wesley Mathews,19320,Georgetown University
9515,JoAnn Silverstein,250000,University of Colorado at Boulder
9516,Aaron Goldman,439900,University of Denver
9517,Robert Thorne,14100,Cornell University
9518,Michael Becker,26250,University of Washington
9519,Michael Heaven,247800,Emory University
9520,Scott Mori,162802,New York Botanical Garden
9522,Gregory Moore,226840,Yale University
9523,Hope Hill,11995,Howard University
9524,JGregor Fetterman,150614,Indiana University
9525,Elizabeth Gordon,12000,University of Georgia Research Foundation Inc
9527,HRichard Naslund,55000,SUNY at Binghamton
9528,Keren Yan,46451,Indiana University
9529,BHolly Smith,45306,University of Michigan Ann Arbor
9530,CRobert Matthews,427905,Pennsylvania State Univ University Park
9531,James Greeno,164702,Stanford University
9532,Charles Watkins,540000,CUNY City College
9533,Helmut Maier,168450,University of Georgia Research Foundation Inc
9534,Carl Pomerance,168450,University of Georgia Research Foundation Inc
9535,Rebecca Herb,189500,University of Maryland College Park
9536,Jeffrey Adams,189500,University of Maryland College Park
9537,Harry Atwater,26275,California Institute of Technology
9538,TehLung Ku,617677,University of Southern California
9539,Masashi Kusakabe,617677,University of Southern California
9541,Daniel Kahne,312500,Princeton University
9543,Keith Hoover,39348,Rose-Hulman Institute of Technology
9544,Henry Winton,39348,Rose-Hulman Institute of Technology
9545,Daniel Barry,52822,University of Michigan Ann Arbor
9546,David Wagner,65743,University of Connecticut
9548,Annalisa Griffa,87000,University of Miami
9549,John Eyler,289015,University of Florida
9550,David Richardson,289015,University of Florida
9552,David Dows,28159,University of Southern California
9553,David Boyles,93250,South Dakota School of Mines and Technology
9554,Robert Scanlan,2700,Travel Award
9555,Karl Zimmerer,47500,University of Wisconsin-Madison
9556,Richard Chang,80000,Yale University
9557,Marshall Long,80000,Yale University
9558,Mitchell Smooke,80000,Yale University
9559,Alessandro Gomez,80000,Yale University
9560,Frederick Skiff,174518,University of Maryland College Park
9561,William Rutter,0,University of California-San Francisco
9562,Tracy Benning,10000,Kansas State University
9563,Timothy Seastedt,10000,Kansas State University
9564,Laurence Padman,338782,Oregon State University
9565,Murray Levine,338782,Oregon State University
9566,Russell Barnekow,29509,Missouri State University
9567,John Heywood,29509,Missouri State University
9568,John Havel,29509,Missouri State University
9570,Anil Shukla,713237,University of Delaware
9571,Jean Futrell,713237,University of Delaware
9572,Gerd LaMar,205000,University of California-Davis
9573,Jack Wilkinson,615045,University of Northern Iowa
9574,Karen Dotseth,615045,University of Northern Iowa
9575,Beverly Nichols,615045,University of Northern Iowa
9576,John Dossey,615045,University of Northern Iowa
9578,John Georgiadis,140000,Duke University
9579,GAllan Johnson,140000,Duke University
9582,John Anderson,46500,William Marsh Rice University
9583,Herman Shugart,330763,University of Virginia Main Campus
9584,Stephen Bowen,0,Travel Award
9585,Silvia Lopez,64000,Fellowships
9586,Steve McCormick,410000,University of Colorado at Denver-Downtown Campus
9587,Shmuel Oren,7500,University of California-Berkeley
9588,Mary Buckett,0,Travel Award
9589,Allen Gersho,8100,Institute of Electrical & Electronics Engineers, Inc.
9590,Ronald Iltis,8100,Institute of Electrical & Electronics Engineers, Inc.
9591,Stacy Bike,329000,University of Michigan Ann Arbor
9592,XiaoBiao Lin,85434,North Carolina State University
9593,Stephen Schecter,85434,North Carolina State University
9596,Jonathan Higdon,27500,University of Illinois at Urbana-Champaign
9597,William Jepson,27500,University of Illinois at Urbana-Champaign
9598,Charles Zukoski,27500,University of Illinois at Urbana-Champaign
9599,Cengiz Camci,30000,Pennsylvania State Univ University Park
9600,Nancy Kleckner,6000,Harvard University
9601,Howard Nash,6000,Harvard University
9602,Darshan Dosanjh,31995,Syracuse University
9603,David Caughey,40000,Cornell University
9604,Richard Karp,649880,University of California-Berkeley
9605,Abhiram Ranade,450000,University of California-Berkeley
9606,Howard Poizner,300000,Rutgers University New Brunswick
9607,Mary Kennedy,250000,California Institute of Technology
9611,Robert Sharrock,305500,Montana State University
9613,GWilse Robinson,77000,Texas Tech University
9614,Dorshka Wylie,75000,Individual Award
9615,Kurt Marshek,65642,University of Texas at Austin
9616,Srikanth Kannapan,65642,University of Texas at Austin
9617,Kristin Wood,65642,University of Texas at Austin
9618,Richard Crawford,65642,University of Texas at Austin
9619,Joseph Beaman,65642,University of Texas at Austin
9620,Denis Pelli,287000,Syracuse University
9621,Robert Barlow,287000,Syracuse University
9622,David Mulcahy,6110,University of Massachusetts Amherst
9623,Michael Jordan,100037,Massachusetts Institute of Technology
9624,Daniel Brazeau,48600,University of Houston
9625,David Gross,4062890,Princeton University
9626,Eric Siggia,189000,Cornell University
9627,Gabriel Moreno,41400,Fellowships
9628,Steven Beckwith,169600,Cornell University
9629,Gerald Heydt,12047,Purdue University
9630,Subrahmanyam Venkata,12047,Purdue University
9631,Henry Dick,165000,Woods Hole Oceanographic Institution
9632,Russel Zimmer,87379,University of Southern California
9633,David Watson,152993,Southern Methodist University
9634,David Mitchell,152993,Southern Methodist University
9635,Peter Urcuioli,57255,Purdue Research Foundation
9636,David Miller,75026,Mississippi State University
9637,J Donohoe,75026,Mississippi State University
9638,Deborah Kendzierski,74303,Villanova University
9639,Howard Berg,60000,University of Memphis
9641,Stanley Thayer,192000,University of Minnesota-Twin Cities
9642,Ted Kalogeropoulos,49600,Syracuse University
9643,Benjamin Stinner,751993,Ohio State University Research Foundation -DO NOT USE
9644,Clive Edwards,751993,Ohio State University Research Foundation -DO NOT USE
9645,John Blair,751993,Ohio State University Research Foundation -DO NOT USE
9646,Jeff Logsdon,10097,University of Memphis
9647,Scott Kirsch,10097,University of Memphis
9648,Jerry Wolff,105100,University of Georgia Research Foundation Inc
9650,Grace Wahba,74454,University of Wisconsin-Madison
9651,Lynne Billard,15630,University of Georgia Research Foundation Inc
9654,Veerabhadran Ramanathan,539955,University of California-San Diego Scripps Inst of Oceanography
9655,FGerald Plumley,45300,University of Alaska Fairbanks Campus
9656,Robert Kass,287109,Carnegie-Mellon University
9657,Joseph Kadane,287109,Carnegie-Mellon University
9658,Ruth Steward,285000,Princeton University
9660,Sherburne Abbott,35000,National Academy of Sciences
9661,none DATANOTAVAILABLE,64000,University of Minnesota-Twin Cities
9662,Paul Barbara,74000,University of Minnesota-Twin Cities
9663,Marian Stankovich,64000,University of Minnesota-Twin Cities
9664,Gary Gray,64000,University of Minnesota-Twin Cities
9665,Sue Damme,64000,University of Minnesota-Twin Cities
9669,Philip Goode,29428,New Jersey Institute of Technology
9670,Rodney Murphey,181918,University of Massachusetts Amherst
9671,Arthur Sylvester,85641,Virginia Polytechnic Institute and State University
9672,Richard Law,85641,Virginia Polytechnic Institute and State University
9673,James Rauch,84569,University of California-San Diego
9674,Ichiro Suzuki,61317,University of Wisconsin-Milwaukee
9675,Thomas Hanley,9503,Florida State University
9676,Kim Kastens,61975,Columbia University Lamont Doherty Earth Observatory
9677,John Beavan,61975,Columbia University Lamont Doherty Earth Observatory
9678,Steven Reiss,209040,Brown University
9679,Keiiti Aki,120000,University of Southern California
9680,John Bleeke,187600,Washington University
9681,Harry Sinnamon,36190,Wesleyan University
9682,FStuart Chapin,868087,University of California-Berkeley
9683,Douglass Morse,15000,Brown University
9684,Glenn Healey,61957,University of California-Irvine
9686,NaiPhuan Ong,560000,Princeton University
9687,Paul Chaikin,560000,Princeton University
9688,John Johnstone,1476147,Johns Hopkins University
9689,Simon Kasif,1476147,Johns Hopkins University
9690,Gerald Masson,1476147,Johns Hopkins University
9691,SRao Kosaraju,1476147,Johns Hopkins University
9693,Dov Jaron,5000,Institute of Electrical & Electronics Engineers, Inc.
9694,Banu Onaral,5000,Institute of Electrical & Electronics Engineers, Inc.
9695,N Ranganathan,70000,University of South Florida
9698,Kenneth Kleene,294000,University of Massachusetts Boston
9699,GaryT Banta,32081,Fellowships
9700,Stephen Mahin,30000,University of California-Berkeley
9701,William Rink,46640,Fellowships
9702,Paul Richardson,42000,Oklahoma State University
9703,Andrew Ewing,119200,Pennsylvania State Univ University Park
9706,Edward Wright,10000,University of California-Los Angeles
9707,John Cornwall,10000,University of California-Los Angeles
9708,Graciela Gelmini,10000,University of California-Los Angeles
9714,Robert DeSalle,11970,Yale University
9717,Donald Reed,11545,University of California-Santa Cruz
9718,Joseph OConnor,102040,University of California-San Diego
9719,Harley Balzer,212206,Georgetown University
9720,Doron Nof,585000,Florida State University
9721,William Dewar,585000,Florida State University
9722,Graham Worthy,44473,Texas A&M Research Foundation
9723,Roberto Bogomolni,3000,University of California-Santa Cruz
9726,Geoffrey Bingham,173251,Indiana University
9727,Gerald Cecil,133000,University of North Carolina at Chapel Hill
9728,Ronnie Mainieri,23400,Fellowships
9729,William Michener,41999,University of South Carolina at Columbia
9732,George Koster,374455,Massachusetts Institute of Technology
9733,Ernest Moniz,374455,Massachusetts Institute of Technology
9734,Jay Dunlap,7000,Dartmouth College
9735,Mark Wicholas,100000,Western Washington University
9736,John Goldsmith,57183,University of Chicago
9737,PeterNoel Webb,62616,University of Michigan Ann Arbor
9738,Matthew Meselson,49925,Harvard University
9739,Richard Wentworth,75000,Individual Award
9742,Agnes Fok,298000,University of Hawaii
9743,Richard Allen,298000,University of Hawaii
9744,Oliver Overseth,515445,University of Michigan Ann Arbor
9745,Gregory Snow,515445,University of Michigan Ann Arbor
9748,Jack Fenwick,103731,Colorado State University
9749,Robert Bauer,70000,University of Missouri-Columbia
9750,Ross Black,126066,University of Kansas Main Campus
9751,Alain Kaloyeros,70000,SUNY at Albany
9752,David DeJong,41339,University of Pittsburgh
9753,Deborah Clark,196007,Duke University
9754,David Clark,196007,Duke University
9755,Jiazhen Cai,106598,New York University
9757,Herbert Wright,98596,University of Minnesota-Twin Cities
9759,Toshio Mura,364500,Northwestern University
9760,Morris Fine,364500,Northwestern University
9762,David Mason,43440,University of Delaware
9763,Kenneth Paap,88903,New Mexico State University
9764,Marjorie Gardner,47546,Utah State University
9767,James Morefield,9845,Rancho Santa Ana Botanic Garden
9768,Alan Biel,100000,Louisiana State University & Agricultural and Mechanical College
9769,Richard Alley,366500,Pennsylvania State Univ University Park
9775,ShiQing Wang,70000,Case Western Reserve University
9776,Patrick OBannon,34984,Fellowships
9777,Paul Zorn,104942,Saint Olaf College
9778,Clarence Miller,8250,William Marsh Rice University
9779,Michael Duff,3000,Texas A&M Research Foundation
9780,Richard Arnowitt,3000,Texas A&M Research Foundation
9781,Christopher Pope,3000,Texas A&M Research Foundation
9782,Dimitri Nanopoulos,3000,Texas A&M Research Foundation
9783,John Keller,188000,University of Alaska Fairbanks Campus
9784,Julian Lee,35000,University of Miami
9785,Robert Corn,295000,University of Wisconsin-Madison
9786,Gregory Fischer,104056,Duke University
9787,Michael Hanson,9274,Rancho Santa Ana Botanic Garden
9788,John Creasy,59999,Bates College
9789,Michael Retelle,71647,Bates College
9790,JDykstra Eusden,59999,Bates College
9791,Anoop Gupta,312500,Stanford University
9796,Richard Daniels,150000,Duke University
9797,Joseph Mazzola,150000,Duke University
9799,Herbert Keller,40000,California Institute of Technology
9800,Martin Yanofsky,481090,University of California-San Diego
9801,Sandra Keith,8436,St. Cloud State University
9804,Nathan Tublitz,321828,University of Oregon Eugene
9805,Giacinto Scoles,494285,Princeton University
9806,Daniel Albert,320228,University of North Carolina at Chapel Hill
9807,Marc Alperin,320228,University of North Carolina at Chapel Hill
9808,Christopher Martens,320228,University of North Carolina at Chapel Hill
9809,Pauline Jacobson,86320,Brown University
9810,Ned Tabatabaie,304840,University of Wisconsin-Madison
9811,None None,303000,Texas A&M University Main Campus
9812,Peter Handel,3000,University of Missouri-Saint Louis
9813,George Lauder,41979,University of California-Irvine
9814,Richard Freeman,84552,National Bureau of Economic Research Inc
9815,Morris Kleiner,84552,National Bureau of Economic Research Inc
9816,Lee Pratt,418291,University of Georgia Research Foundation Inc
9817,Rowan Sage,418291,University of Georgia Research Foundation Inc
9818,Michael Doherty,49872,University of Massachusetts Amherst
9819,Kenneth Baker,0,Travel Award
9820,Brian Holton,18104,Rutgers University New Brunswick
9821,George Horton,18104,Rutgers University New Brunswick
9822,Ehud Kroll,59526,Texas A&M Engineering Experiment Station
9823,Richard Stanley,23000,Brandeis University
9824,Jerzy Weyman,23000,Brandeis University
9825,David Buchsbaum,23000,Brandeis University
9826,Edward Carpenter,317437,SUNY at Stony Brook
9827,Joseph Bunnett,23250,University of California-Santa Cruz
9829,Benjamin Bederson,362558,New York University
9830,Leposava Vuskovic,362558,New York University
9831,WDavid Liddell,87233,Utah State University
9832,JianMin Yuan,15000,Drexel University
9834,James Gibson,361414,Colorado State University
9837,William Dunphy,312500,California Institute of Technology
9838,David James,64500,Carnegie Institution of Washington
9839,Randolph Bank,48000,University of California-San Diego
9840,Jeffrey Remmel,48000,University of California-San Diego
9841,Mark Kryder,24949,Carnegie-Mellon University
9843,Bill Carroll,78318,University of Texas at Arlington
9844,Krishna Kavi,78318,University of Texas at Arlington
9845,Bob Weems,78318,University of Texas at Arlington
9846,SeungMin Yang,78318,University of Texas at Arlington
9847,Dwight Nishimura,312500,Stanford University
9848,Susan Friel,394903,University of North Carolina at Chapel Hill
9849,Lance Fortnow,36869,University of Chicago
9850,Teodor Rus,20000,University of Iowa
9852,Janis Dickinson,58800,Fellowships
9853,James Northrup,118553,Worcester Polytechnic Institute
9854,Kathryn LenzPeckham,118553,Worcester Polytechnic Institute
9856,Antonio Mendez,76553,University of Southern California
9857,Joan Strassmann,96666,William Marsh Rice University
9860,George Jacobson,90720,University of Maine
9862,CDenise Caldwell,53110,University of Central Florida
9863,Steven Handel,29967,Rutgers University New Brunswick
9864,Stanley Welsh,117126,Brigham Young University
9865,Dean Zollman,1921459,University of Nebraska-Lincoln
9866,Robert Fuller,1921459,University of Nebraska-Lincoln
9867,Robert Anderson,448442,Columbia University
9870,Linn Sennott,113440,University of Illinois at Urbana-Champaign
9871,George McMechan,66568,University of Texas at Dallas
9872,David Armstrong,4359827,University of Wisconsin-Madison
9873,John Magnuson,4366462,University of Wisconsin-Madison
9874,Carl Bowser,4359827,University of Wisconsin-Madison
9875,Stephen Carpenter,5310925,University of Wisconsin-Madison
9877,Mihir Sen,14362,University of Notre Dame
9878,Peter Schlein,1629278,University of California-Los Angeles
9879,Stephen Murray,844844,Louisiana State University & Agricultural and Mechanical College
9880,Hidekatsu Yamazaki,96252,Johns Hopkins University
9881,James Bishop,630000,Columbia University
9882,Edmund Lamagna,50000,University of Rhode Island
9883,Emilio Roxin,50000,University of Rhode Island
9884,Douglas McCain,84000,University of Southern Mississippi
9885,Randal Nelson,48309,University of Rochester
9886,None None,151200,Indiana University
9887,Jerome Levine,22000,Brandeis University
9892,Gordon Simons,48000,University of North Carolina at Chapel Hill
9893,Charles Warlick,5840,University of Texas at Austin
9897,Lawrence Banks,27346,Missouri State University
9899,Pranab Sen,26926,University of North Carolina at Chapel Hill
9900,Warren Wagner,34850,University of Michigan Ann Arbor
9901,Michael Khonsari,40000,University of Pittsburgh
9902,Robin Denell,337000,Kansas State University
9903,Richard Beeman,337000,Kansas State University
9906,Pearn Niiler,551932,University of California-San Diego Scripps Inst of Oceanography
9907,MATTHEW ROSING,0,Travel Award
9908,Ranga Komanduri,73550,Oklahoma State University
9910,James Dally,138336,University of Maryland College Park
9911,Said Jahanmir,138336,University of Maryland College Park
9912,John Shen,144012,Carnegie-Mellon University
9913,C Grady,280593,Clemson University
9914,Costas Synolakis,39408,University of Southern California
9915,Louis Poli,49571,University of Virginia Main Campus
9917,Bertram Kostant,195400,Massachusetts Institute of Technology
9918,DouglasD Davis,33464,Virginia Commonwealth University
9919,David Keyes,144940,Yale University
9920,Laura Crossey,77228,University of New Mexico
9921,Owen Smith,480000,University of California-Los Angeles
9922,Stanley Osher,480000,University of California-Los Angeles
9923,Ann Karagozian,480000,University of California-Los Angeles
9926,Ethan Vishniac,225000,University of Texas at Austin
9927,Monique Leclerc,181989,Washington State University
9930,Leslie Saper,10250,Duke University
9931,Bruce Murray,177759,California Institute of Technology
9932,Joseph Kirschvink,177759,California Institute of Technology
9933,Yannis Kevrekidis,267353,Princeton University
9940,Chunming Wang,11050,University of Southern California
9941,HThomas Banks,11050,University of Southern California
9942,Kazufumi Ito,11050,University of Southern California
9943,Donald Spalinger,73830,Texas A&M Research Foundation
9944,Aydin Akgerman,90001,Texas A&M Engineering Experiment Station
9945,James Weisshaar,421000,University of Wisconsin-Madison
9946,Laurie Rattner,100000,Rensselaer Polytechnic Institute
9947,Cheng Hsu,100000,Rensselaer Polytechnic Institute
9952,Ionel Navon,11990,Florida State University
9953,James OBrien,11990,Florida State University
9954,Riley Newman,963641,University of California-Irvine
9955,Jan Brueckner,89345,University of Illinois at Urbana-Champaign
9956,Adam Heller,460000,University of Texas at Austin
9957,Kurt Becker,219532,CUNY City College
9958,James Allen,125181,University of Rochester
9959,Wallace Dawson,411188,University of South Carolina at Columbia
9960,Suellen VanOotenghem,411188,University of South Carolina at Columbia
9962,Howard Shanks,275000,Iowa State University
9963,Dennis Hernandez,105000,Fellowships
9964,Michael Mavrovouniotis,59676,University of Maryland College Park
9965,Israel Wachs,264000,Lehigh University
9966,Daniel Cox,40000,Ohio State University Research Foundation -DO NOT USE
9967,Charles Hamrin,405000,University of Kentucky Research Foundation
9968,Kimberly Anderson,405000,University of Kentucky Research Foundation
9969,David Marker,57200,University of Illinois at Chicago
9971,Donna Jurdy,250000,Northwestern University
9972,Mike West,165267,Duke University
9973,Valen Johnson,165267,Duke University
9974,Bin Wang,225924,University of Hawaii
9975,James Valentine,49727,University of California-Berkeley
9976,Ji Zhang,79480,Rensselaer Polytechnic Institute
9977,Jay Orear,510000,Cornell University
9978,James Tiedje,0,Travel Award
9980,Paul Franzon,400966,North Carolina State University
9981,Michael Steer,273466,North Carolina State University
9982,Joyce Berg,35640,Washington University
9983,John Dickhaut,35640,Washington University
9984,Kevin McCabe,35640,Washington University
9985,George Blumenthal,191119,University of California-Santa Cruz
9986,Joel Primack,191119,University of California-Santa Cruz
9988,Glen Kissel,30962,Fellowships
9989,Neil Birks,72830,University of Pittsburgh
9990,John King,458146,University of California-Irvine
9991,Kenneth Kraemer,458146,University of California-Irvine
9992,Rob Kling,458146,University of California-Irvine
9993,JYannis Bakos,458146,University of California-Irvine
9994,Peter Wiebe,243860,Woods Hole Oceanographic Institution
9995,Robert Nelson,32363,University of Notre Dame
9996,Thomas Mueller,32363,University of Notre Dame
9997,Stuart McComas,32363,University of Notre Dame
9998,UnilA Perera,37724,University of Pittsburgh
10000,ShangTian Yang,80000,Ohio State University Research Foundation -DO NOT USE
10001,John Hubbard,82750,Utah State University
10002,Edward Finegan,162408,Northern Arizona University
10003,John Oldow,84999,William Marsh Rice University
10004,Richard Lipton,49929,Princeton University
10005,David Lasseigne,41000,Old Dominion University Research Foundation
10006,Nancy Hopkins,345000,Massachusetts Institute of Technology
10007,John Imbrie,22700,Harvard University
10008,Stephen Culver,13970,Old Dominion University Research Foundation
10009,Frank Raymond,259900,University of Michigan Ann Arbor
10010,GPeter Scott,259900,University of Michigan Ann Arbor
10011,Michael Carey,2007232,University of Wisconsin-Madison
10012,Robert Meyer,2007232,University of Wisconsin-Madison
10013,Mark Hill,2007232,University of Wisconsin-Madison
10014,Stephen Altaner,15139,University of Illinois at Urbana-Champaign
10016,Charles Falco,20364,University of Arizona
10019,GWilliam Skinner,12000,University of California-Davis
10020,Paul Rabinowitz,0,University of Wisconsin-Madison
10021,Raymond Brock,1251000,Michigan State University
10022,Maris Abolins,1251000,Michigan State University
10026,Jane Schoonmaker,120486,University of Hawaii
10027,Roy Wilkens,120486,University of Hawaii
10028,Alan Schwartz,30044,University of Missouri-Saint Louis
10029,William Connett,30044,University of Missouri-Saint Louis
10030,Steven Robbins,91000,University of Texas at San Antonio
10031,Kay Robbins,91000,University of Texas at San Antonio
10032,Neal Wagner,91000,University of Texas at San Antonio
10033,Jonathan Haas,13180,Field Museum of Natural History
10034,David Deamer,11000,University of California-Davis
10038,None None,170100,University of Utah
10040,Maureen Steiner,24564,University of Wyoming
10041,John Horel,13000,University of Utah
10042,Malcolm Rutherford,95000,Brown University
10043,Peter Smouse,103000,Rutgers University New Brunswick
10044,Ervin Fenyves,15000,University of Texas at Dallas
10045,Ivor Robinson,15000,University of Texas at Dallas
10047,Risa Palm,79975,University of Colorado at Boulder
10048,Barry Yedvobnick,129600,Emory University
10049,Deborah Goldberg,190000,University of Michigan Ann Arbor
10050,WuYi Hsiang,467000,University of California-Berkeley
10051,Harry Mairson,93635,Brandeis University
10052,Shinya Inoue,17420,Marine Biological Laboratory
10054,Michael Pierschbacher,4000,Gordon Research Conferences
10056,John Lansing,30000,University of Southern California
10057,Alan Burns,238000,University of Michigan Ann Arbor
10058,Timothy Killeen,306500,University of Michigan Ann Arbor
10059,Roberta Johnson,425400,University of Michigan Ann Arbor
10061,Graydon Bell,21914,Northern Arizona University
10062,Lawrence Perko,21914,Northern Arizona University
10063,Michael Ratliff,21914,Northern Arizona University
10064,John Hagood,21914,Northern Arizona University
10065,LBruce Railsback,42215,University of Georgia Research Foundation Inc
10066,Cynthia Barnhart,85300,Georgia Tech Research Corporation
10067,Mark Bloom,264467,Cold Spring Harbor Laboratory
10068,Sanat Kumar,236000,Pennsylvania State Univ University Park
10069,Steven Rogstad,72500,University of Cincinnati Main Campus
10070,David Hacker,97200,Fellowships
10071,Mark Berhow,0,Travel Award
10072,Alan Goldstein,110000,California State L A University Auxiliary Services Inc.
10073,JohnWilliam Wright,10542,Individual Award
10074,Norbert Reich,334231,University of California-Santa Barbara
10077,Tomas Baer,287500,University of North Carolina at Chapel Hill
10079,Craig Packer,285916,University of Minnesota-Twin Cities
10080,Anne Pusey,285916,University of Minnesota-Twin Cities
10081,Barry Pangrle,63000,Pennsylvania State Univ University Park
10082,Alexander Kumjian,83700,Board of Regents, NSHE, obo University of Nevada, Reno
10083,Bruce Blackadar,83700,Board of Regents, NSHE, obo University of Nevada, Reno
10084,Scott Emr,27923,California Institute of Technology
10086,Xin Zhou,12192,University of Wisconsin-Madison
10087,William Spencer,8000,University of Michigan Ann Arbor
10089,Peter Allen,35885,Columbia University
10090,Gerd Wendler,335549,University of Alaska Fairbanks Campus
10096,Christopher Duffy,193290,Pennsylvania State Univ University Park
10097,Roy Borden,42650,North Carolina State University
10098,Philip Lambe,42650,North Carolina State University
10099,Joyce Yamamoto,0,Travel Award
10102,Ervin Underwood,291300,Georgia Tech Research Corporation
10103,Arun Gokhale,291300,Georgia Tech Research Corporation
10104,Stephen Hilgartner,60000,Columbia University
10105,Christoph Goertz,23250,University of Iowa
10106,Linda Bourque,50000,University of California-Los Angeles
10107,FMichael Christ,136786,University of California-Los Angeles
10108,Ezra Getzler,48350,Massachusetts Institute of Technology
10109,Hubert Aaronson,4500,Carnegie-Mellon University
10110,Finn Kydland,89754,Carnegie-Mellon University
10111,None None,567000,University of California-San Francisco
10112,Graham Fleming,17290,University of Chicago
10113,Jeffrey Cina,17290,University of Chicago
10114,William Karasov,88678,University of Wisconsin-Madison
10115,Alan Templeton,212000,Washington University
10117,Roy Levow,50000,Florida Atlantic University
10118,Thomas Horton,50000,Florida Atlantic University
10119,LiangShih Fan,12068,Ohio State University
10121,Nina Allen,129266,Stanford University
10122,Fred Valdez,11564,University of Texas at Austin
10123,Steven Pollock,26400,Fellowships
10124,Clyde Goulden,174718,Academy of Natural Sciences Philadelphia
10125,Robert Sanders,174718,Academy of Natural Sciences Philadelphia
10126,Patrick Dowd,68761,SUNY at Buffalo
10131,Eleanor Singer,41734,Columbia University
10132,Victor Klee,97647,University of Washington
10133,Marc Sher,72236,College of William and Mary
10135,Ole Kleppa,240000,University of Chicago
10136,Frances Bagenal,95416,University of Colorado at Boulder
10137,None None,37800,University of Wyoming
10140,Craig Tracy,124470,University of California-Davis
10141,David Helfman,7200,University of Virginia Main Campus
10142,Vernon Rego,128094,Purdue Research Foundation
10143,Aditya Mathur,128094,Purdue Research Foundation
10144,Clayton Heathcock,406120,University of California-Berkeley
10145,Rakesh Verma,36052,University of Houston
10146,Robert Fisher,15000,University of Washington
10147,Sydney Anderson,82097,American Museum Natural History
10148,Kenneth Goldsby,206000,Florida State University
10150,Edward Goldberg,219765,Tufts University
10151,Geoffrey Clark,66070,Arizona State University
10153,Christopher Field,1378190,Carnegie Institution of Washington
10156,John Dickel,20000,University of Illinois at Urbana-Champaign
10157,M Salman,0,Travel Award
10159,Joydeep Ghosh,59996,University of Texas at Austin
10160,Michael Norman,40000,University of Illinois at Urbana-Champaign
10161,Michael Wooten,10000,Auburn University
10162,Charles Lydeard,10000,Auburn University
10163,Jonathan Phillips,339600,Pennsylvania State Univ University Park
10164,Gregory Geoffroy,339600,Pennsylvania State Univ University Park
10165,Judith Owen,250000,Haverford College
10166,Alanna Schepartz,35000,Yale University
10167,Richard Buffler,67269,University of Texas at Austin
10168,Russell Johnson,102377,University of Southern California
10169,Paul Yazaki,0,Travel Award
10170,Leigh Royden,250000,Massachusetts Institute of Technology
10171,Erna Yackel,312500,Purdue Research Foundation
10172,Greta Fryxell,50000,Texas A&M Research Foundation
10173,Kenneth Kustin,1076700,Brandeis University
10174,Carl Mueller,22270,University of Rochester
10175,Gregory Davis,104318,University of Southern California
10177,David Grimaldi,137936,American Museum Natural History
10178,Kenneth Baldwin,86831,University of New Hampshire
10180,Richard Griego,8500,University of New Mexico
10181,John Bridge,90000,SUNY at Binghamton
10182,None None,18900,University of Southern Mississippi
10186,Jay Bass,188195,University of Illinois at Urbana-Champaign
10187,Craig Feibel,126100,University of Utah
10188,Francis Brown,126100,University of Utah
10189,Stephen Rappaport,198329,SUNY at Stony Brook
10190,Milton Gosney,257260,Southern Methodist University
10191,Lorn Howard,257260,Southern Methodist University
10192,Larry Foster,76500,Southern Illinois University at Edwardsville
10193,Oktay Alkin,76500,Southern Illinois University at Edwardsville
10194,Scott Smith,76500,Southern Illinois University at Edwardsville
10195,Raghupathy Bollini,76500,Southern Illinois University at Edwardsville
10199,Thomas Fry,58344,University of Memphis
10200,TzyyShiou Chang,58344,University of Memphis
10201,David Wark,37000,Rensselaer Polytechnic Institute
10202,Martin Tomasko,157000,University of Arizona
10203,Peter Smith,157000,University of Arizona
10204,Lyn Doose,157000,University of Arizona
10205,Edward Solomon,285918,Stanford University
10206,Joanna McKittrick,20533,University of California-San Diego
10207,William Reznikoff,310000,University of Wisconsin-Madison
10208,Michael Landy,212434,New York University
10209,Michael Hawken,212434,New York University
10210,JAnthony Movshon,212434,New York University
10211,ShengTaur Mau,44730,University of Houston
10213,Andrew Moldenke,42000,Oregon State University
10214,Joseph Beatty,42000,Oregon State University
10215,George Keulks,35910,University of Wisconsin-Milwaukee
10216,SY Tong,35910,University of Wisconsin-Milwaukee
10217,Giuseppe Bertola,51342,Princeton University
10218,Benjamin Liaw,50000,CUNY City College
10219,Feridun Delale,50000,CUNY City College
10220,Michael ORourke,148571,Rensselaer Polytechnic Institute
10221,Philip Wigen,248000,Ohio State University Research Foundation -DO NOT USE
10224,Rajeev Motwani,41217,Stanford University
10225,Stephen Parker,93100,National Academy of Sciences
10226,Sidney Coon,78000,New Mexico State University
10227,Chandrajit Bajaj,102000,Purdue Research Foundation
10229,Howard Jackson,50000,University of Cincinnati Main Campus
10230,Joseph Boyd,50000,University of Cincinnati Main Campus
10231,Andrew Jackson,270000,University of California-Berkeley
10232,Victor Marek,200000,University of Kentucky Research Foundation
10233,Miroslaw Truszczynski,200000,University of Kentucky Research Foundation
