id,name,money,institute
8269,Mark Steele,549167,University of Rhode Island
8270,Graham Forrester,549167,University of Rhode Island
8271,Philip Ulinski,353074,University of Chicago
8273,Blair Kauffman,133632,Yale University
8274,Stephanie Davidson,133632,Yale University
8275,Thomas Best,296147,University of Wisconsin-Madison
8276,David Corr,296147,University of Wisconsin-Madison
8277,Peter PalffyMuhoray,29840,Kent State University
8278,James Gleeson,29840,Kent State University
8279,Antal Jakli,29840,Kent State University
8280,Michael Nowak,17744,Massachusetts Institute of Technology
8281,Jeffrey Dorale,150002,University of Missouri-Columbia
8282,Igal Hendel,236645,University of Wisconsin-Madison
8283,Sanjoy Baruah,267002,University of North Carolina at Chapel Hill
8284,James Anderson,374499,University of North Carolina at Chapel Hill
8285,Jennifer West,453505,William Marsh Rice University
8286,Rebekah Drezek,453505,William Marsh Rice University
8287,Naomi Halas,453505,William Marsh Rice University
8289,John Jayne,550950,Boston College
8290,Charles Kolb,550950,Boston College
8291,Douglas Worsnop,550950,Boston College
8292,Leah Williams,550950,Boston College
8293,Paul Davidovits,550950,Boston College
8294,Yu Yuan,83673,University of Washington
8296,Terri Williams,282003,Yale University
8297,Zaida LutheySchulten,321694,University of Illinois at Urbana-Champaign
8298,Giorgi Japaridze,100975,Villanova University
8299,LiangShih Fan,320000,Ohio State University Research Foundation -DO NOT USE
8300,Jianping Zhang,320000,Ohio State University Research Foundation -DO NOT USE
8301,YeMon Chen,320000,Ohio State University Research Foundation -DO NOT USE
8303,John Detre,754020,University of Pennsylvania
8304,Gretchen Matthews,104872,Clemson University
8305,Joshua Gluckman,259706,Polytechnic University of New York
8306,Mark Pitt,134001,Virginia Polytechnic Institute and State University
8307,Caren Hagner,134001,Virginia Polytechnic Institute and State University
8308,Norman Morgan,134001,Virginia Polytechnic Institute and State University
8309,Kurt Koelling,375328,Ohio State University Research Foundation -DO NOT USE
8310,David Tomasko,319664,Ohio State University Research Foundation -DO NOT USE
8311,Donald Helmberger,366584,California Institute of Technology
8313,Kingman Strohl,185398,Case Western Reserve University
8314,Brian Hoit,185398,Case Western Reserve University
8315,Irving Kushner,185398,Case Western Reserve University
8316,Serpil Erzurum,185398,Case Western Reserve University
8317,Cynthia Beall,185398,Case Western Reserve University
8319,Robert Bulfin,112324,Auburn University
8325,Philip Crowley,11799,University of Kentucky Research Foundation
8326,Christopher Stubbs,1200000,University of Washington
8329,Ileana Streinu,15000,Smith College
8330,Gil Lee,14000,Wayne State University
8332,Stephen Perz,46977,University of Florida
8333,Michelle Momany,475325,University of Georgia Research Foundation Inc
8335,Peter Sells,2660,Stanford University
8336,Amiya Mukherjee,521000,University of California-Davis
8337,None None,29219520,Massachusetts Institute of Technology
8338,William Armstrong,27023,University of Wyoming
8339,Thomas Krugh,466500,University of Rochester
8341,Eric Marchand,400008,Board of Regents, NSHE, obo University of Nevada, Reno
8342,William Saidel,165100,Rutgers University New Brunswick
8343,Daniel Shain,165100,Rutgers University New Brunswick
8344,Jesse Whitlow,165100,Rutgers University New Brunswick
8345,Georgia ArbuckleKeil,165100,Rutgers University New Brunswick
8346,Joseph Martin,165100,Rutgers University New Brunswick
8348,Catherine Costello,90000,Trustees of Boston University
8349,Bruce Huckell,11215,University of New Mexico
8350,Jack Davidson,160000,University of Virginia Main Campus
8351,Donna Wang,46628,Michigan State University
8352,Ning Xi,46628,Michigan State University
8353,Fathi Salem,46628,Michigan State University
8354,Virginia Ayres,46628,Michigan State University
8355,Derek Neal,240945,National Bureau of Economic Research Inc
8356,Brigid Barron,558827,Stanford University
8357,Greg Landsberg,400000,Brown University
8358,Jay Lee,201750,University of Wisconsin-Milwaukee
8359,Muammer Koc,201750,University of Wisconsin-Milwaukee
8360,William Starmer,31875,Syracuse University
8361,Dennis Zaritsky,53967,University of Arizona
8362,Douglas Futuyma,5250,SUNY at Stony Brook
8363,Richard Healey,99770,University of Arizona
8364,Stephen Goddard,120000,University of Nebraska-Lincoln
8365,Terrence Rettig,308962,University of Notre Dame
8366,James Birchler,450000,University of Missouri-Columbia
8367,Richard Zare,2015472,Stanford University
8369,Wing Liu,332398,Northwestern University
8370,Rodney Ruoff,332398,Northwestern University
8371,Michael Nikolaou,335362,University of Houston
8372,Demetre Economou,335362,University of Houston
8373,SJoseph Wright,24090,University of Massachusetts Boston
8374,WJohn Kress,24090,University of Massachusetts Boston
8375,Nalini Nadkarni,24090,University of Massachusetts Boston
8379,Yicheng Lu,325000,Rutgers University New Brunswick
8380,Robert Bartynski,325000,Rutgers University New Brunswick
8381,CsabaAndras Moritz,400000,University of Massachusetts Amherst
8382,Jagannathan Sankar,3871172,North Carolina Agricultural & Technical State University
8383,Michael Bell,57608,SUNY at Stony Brook
8384,Lucas Monzon,350000,University of Colorado at Boulder
8385,Gregory Beylkin,350000,University of Colorado at Boulder
8386,Barbara Jacak,408000,SUNY at Stony Brook
8387,Roy Lacey,408000,SUNY at Stony Brook
8388,Michael Goodrich,125000,University of California-Irvine
8390,Marla Hacker,82215,Oregon State University
8391,Toni Doolen,82215,Oregon State University
8392,None None,215000,Syracuse University
8393,David Cannatella,124801,University of Texas at Austin
8394,Richard Aslin,1684980,University of Rochester
8395,Elissa Newport,1684980,University of Rochester
8396,Jianhui Zhong,1684980,University of Rochester
8397,Kevin Parker,1684980,University of Rochester
8398,Daphne Bavelier,1684980,University of Rochester
8400,Peter Ungar,218571,University of Arkansas
8401,Christopher Brown,218571,University of Arkansas
8402,Alan Walker,218571,University of Arkansas
8403,Robert Stallard,155108,University of Colorado at Boulder
8404,Ingrid Daubechies,505094,Princeton University
8405,Howard Masur,201969,University of Illinois at Chicago
8406,James Teeri,2637907,University of Michigan Ann Arbor
8407,Richard Radke,411615,Rensselaer Polytechnic Institute
8408,Kenneth Shull,309000,Northwestern University
8409,Patricia LiWang,417148,Texas A&M Research Foundation
8410,David Harbater,251343,University of Pennsylvania
8412,Stephen Wicker,410000,Cornell University
8417,Marit NilsenHamilton,16000,Iowa State University
8423,Randal Abler,315167,Georgia Tech Research Corporation
8424,George Riley,446105,Georgia Tech Research Corporation
8425,XiaoLi Meng,188568,Harvard University
8426,Kenneth Rubin,350488,University of Hawaii
8427,FRob Jackson,358182,Tufts University
8429,Barry Klinger,403720,George Mason University
8430,Paul Schopf,403720,George Mason University
8436,Noel Clark,6535924,University of Colorado at Boulder
8437,Nicholas Turro,380038,Columbia University
8438,Carl Gryte,75040,Columbia University
8439,Ponisseril Somasundaran,75040,Columbia University
8440,Steven Kou,298874,Columbia University
8443,Maria Terrell,74996,Cornell University
8444,Robert Connelly,272996,Cornell University
8445,Steven Thomas,6338840,Purdue University
8446,WolfDieter Reiter,6338840,Purdue University
8447,Karen Koch,6338840,Purdue University
8448,Nicholas Carpita,6338840,Purdue University
8449,Patrick Krysan,6338840,Purdue University
8450,Sara Patterson,6338840,Purdue University
8451,Victor Reiner,128245,University of Minnesota-Twin Cities
8453,Andrew Wiles,350558,Princeton University
8456,Joan Carletta,144000,University of Akron
8457,Randall German,500000,Pennsylvania State Univ University Park
8458,Renata Engel,500000,Pennsylvania State Univ University Park
8459,Joseph Rose,500000,Pennsylvania State Univ University Park
8460,Peter DeMenocal,317125,Columbia University
8461,Jan Jensen,334788,University of Iowa
8462,Charles Fisher,268441,Pennsylvania State Univ University Park
8463,Stephane Hourdez,268441,Pennsylvania State Univ University Park
8464,Robert Skeel,232019,University of Illinois at Urbana-Champaign
8465,Nikolaos Papanikolopoulos,562985,University of Minnesota-Twin Cities
8466,Paul Schrater,461095,University of Minnesota-Twin Cities
8467,George Blumenthal,200000,University of California-Santa Cruz
8468,Avishai Dekel,200000,University of California-Santa Cruz
8469,Joel Primack,200000,University of California-Santa Cruz
8470,Anatoly Klypin,200000,University of California-Santa Cruz
8471,Victor Nelson,25000,University of Illinois at Chicago
8472,Mitchell Theys,25000,University of Illinois at Chicago
8473,David Soldan,25000,University of Illinois at Chicago
8474,Narayan Mandayam,832553,Rutgers University New Brunswick
8475,Dipankar Raychaudhuri,832553,Rutgers University New Brunswick
8476,Roy Yates,832553,Rutgers University New Brunswick
8477,Predrag Spasojevic,832553,Rutgers University New Brunswick
8478,Christopher Rose,832553,Rutgers University New Brunswick
8479,John Callaway,396129,University of Wisconsin-Madison
8480,Sharook Madon,396129,University of Wisconsin-Madison
8481,Joy Zedler,396129,University of Wisconsin-Madison
8482,Kirsten Nicolaysen,13527,Kansas State University
8483,Felix Waldhauser,143833,Columbia University
8484,Raymond Henry,484261,Auburn University
8485,David Schneider,169666,Ohio University
8486,Vish Subramaniam,147492,Ohio State University Research Foundation -DO NOT USE
8487,Daniel Mendelsohn,99992,Ohio State University Research Foundation -DO NOT USE
8488,Sashi Kunnath,199976,University of California-Davis
8489,Sherif ElTawil,199976,University of California-Davis
8490,Craig Grimes,397800,Pennsylvania State Univ University Park
8491,Slawek Tulaczyk,38283,University of California-Santa Cruz
8492,Anindya Banerjee,462464,Kansas State University
8493,Thomas Park,32514,University of Arizona
8494,Mary Stiner,32514,University of Arizona
8495,Lisa Curran,32514,University of Arizona
8496,John Lansing,32514,University of Arizona
8498,Karl Ludwig,321919,Trustees of Boston University
8500,Barry Sherr,390173,Oregon State University
8501,Evelyn Sherr,390173,Oregon State University
8504,Hugh Richardson,85000,Ohio University
8505,Martin Kordesch,85000,Ohio University
8506,Paul VanPatten,85000,Ohio University
8507,Bryan Jones,81808,University of Washington
8508,Ionel Navon,433321,Florida State University
8509,Zhuo Liu,433321,Florida State University
8510,GPeter Scott,228527,University of Michigan Ann Arbor
8511,Minge Xie,65977,Rutgers University New Brunswick
8512,Marcel Holyoak,274708,University of California-Davis
8513,Alan Hastings,274708,University of California-Davis
8514,Richard Poppele,191112,University of Minnesota-Twin Cities
8515,Rod Feddersen,191112,University of Minnesota-Twin Cities
8516,John Ewing,72610,Mathematical Association of America
8517,William Smith,72610,Mathematical Association of America
8518,James Crowley,72610,Mathematical Association of America
8519,Kenneth Rogoff,126000,National Bureau of Economic Research Inc
8520,Joseph Lyding,600000,University of Illinois at Urbana-Champaign
8521,Ivan Petrov,600000,University of Illinois at Urbana-Champaign
8522,Judith Baker,600000,University of Illinois at Urbana-Champaign
8523,Jinju Lee,600000,University of Illinois at Urbana-Champaign
8524,Oleg Kovrijkine,90000,Massachusetts Institute of Technology
8525,Walid Aref,134998,Purdue University
8526,Ahmed Elmagarmid,134998,Purdue University
8527,Arif Ghafoor,428716,Purdue University
8530,Arthur Krener,163369,University of California-Davis
8534,Daniel Port,410706,University of Hawaii
8535,Philip Johnson,410706,University of Hawaii
8537,None None,4508974,Columbia University
8538,Lionel Raff,281000,Oklahoma State University
8539,Robert Armstrong,380198,Massachusetts Institute of Technology
8540,Umran Inan,334973,Stanford University
8541,JeanMarc VandenBroeck,69882,New Jersey Institute of Technology
8542,Juergen Wiegel,306150,University of Georgia Research Foundation Inc
8543,Steven Rolston,569151,University of Maryland College Park
8544,Neo Martinez,463540,San Francisco State University
8545,Matthew Jones,463540,San Francisco State University
8546,Ilmi Yoon,463540,San Francisco State University
8547,Richard Williams,463540,San Francisco State University
8548,Jennifer Dunne,463540,San Francisco State University
8551,Mark Cooper,329999,University of Washington
8552,Johannes Khinast,203398,Rutgers University New Brunswick
8554,Greg Eisenhauer,1053761,Georgia Tech Research Corporation
8555,Constantinos Dovrolis,872498,Georgia Tech Research Corporation
8556,Matthew Wolf,1003761,Georgia Tech Research Corporation
8557,Susan Olesik,407000,Ohio State University Research Foundation -DO NOT USE
8558,Alan Ardell,294001,University of California-Los Angeles
8560,Clyde Briant,300000,Brown University
8561,David Paine,300000,Brown University
8562,Anne Donnelly,49000,University of Florida
8563,Timothy Morey,49000,University of Florida
8564,Roger Blandford,315580,California Institute of Technology
8565,Allan Ashworth,220898,North Dakota State University Fargo
8566,Gregory Wiles,339566,Columbia University
8569,Harry ShentonIII,24100,University of Delaware
8570,Hanno Weitering,300000,University of Tennessee Knoxville
8571,Charles Snowdon,182692,University of Wisconsin-Madison
8572,Jerald Schnoor,141225,University of Iowa
8573,Pedro Alvarez,100000,University of Iowa
8574,Leon Takhtajan,344997,SUNY at Stony Brook
8575,Craig Fulthorpe,534644,University of Texas at Austin
8576,Paul Mann,185755,University of Texas at Austin
8577,Niescja Turner,174585,University of Texas at El Paso
8579,Hans Schuessler,286000,Texas A&M Research Foundation
8580,Dimitri Nanopoulos,286000,Texas A&M Research Foundation
8581,Janet Kolodner,932309,Georgia Tech Research Corporation
8582,Chris Elfring,429715,National Academy of Sciences
8583,Nancy McMillan,1520299,New Mexico State University
8584,Stewart Priddy,20000,Northwestern University
8585,Ralf Kaiser,599400,University of Hawaii
8586,David Rorabacher,385000,Wayne State University
8587,Michael Taschner,385000,Wayne State University
8589,Susan Eggers,499937,University of Washington
8590,Richard VanDuyne,107341,Northwestern University
8591,SonBinh Nguyen,107341,Northwestern University
8592,Ilya Koltover,107341,Northwestern University
8593,Mark Hersam,125983,Northwestern University
8594,Annelise Barron,107341,Northwestern University
8599,Mohamed Noor,258940,Louisiana State University & Agricultural and Mechanical College
8600,Thomas Kurfess,159564,Georgia Tech Research Corporation
8604,Helen Parish,264519,University of California-Los Angeles
8605,Milind Tambe,314426,University of Southern California
8608,Roald Hoffmann,500700,Cornell University
8609,Vladimir Zadorozhny,161996,University of Pittsburgh
8610,Jeffrey Harvey,532100,University of Chicago
8611,Gert Cauwenberghs,867525,Johns Hopkins University
8612,Tomaso Poggio,867525,Johns Hopkins University
8613,Alessandro Verri,867525,Johns Hopkins University
8614,Gislin Dagnelie,867525,Johns Hopkins University
8616,Ming Li,359749,University of California-Santa Barbara
8617,Catherine Stockton,63220,Louisiana Tech University
8618,Jeffrey Walczyk,63220,Louisiana Tech University
8619,Igor Jouline,142000,Georgia Tech Research Corporation
8620,Thomas Cundari,161061,University of North Texas
8621,Michael Gurnis,744074,California Institute of Technology
8622,Joydeep Ghosh,249999,University of Texas at Austin
8623,Lawrence Cormack,249999,University of Texas at Austin
8624,Alan Bovik,249999,University of Texas at Austin
8625,Fred Bateman,8794,University of Georgia Research Foundation Inc
8626,Matthew Gregg,8794,University of Georgia Research Foundation Inc
8627,Paul Lahti,234975,University of Massachusetts Amherst
8629,Amanda BryantFriedrich,434260,Oakland University
8630,Stephen Hill,450000,University of Florida
8631,Devika Subramanian,1914500,William Marsh Rice University
8632,Linda Torczon,1612000,William Marsh Rice University
8633,Anthony Skjellum,35000,Mississippi State University
8634,Olivier Pfister,410956,University of Virginia Main Campus
8635,Cristian Popescu,89586,Johns Hopkins University
8636,Issa Batarseh,35000,University of Central Florida
8637,Jay Brandes,223980,University of Texas at Austin
8638,Peter Chen,420000,University of Michigan Ann Arbor
8639,Thomas Weinacht,425000,SUNY at Stony Brook
8640,Stephen Heard,215360,Iowa State University
8641,John Nason,215360,Iowa State University
8642,Nicholas Bates,2468081,Bermuda Institute of Ocean Sciences (BIOS), Inc.
8643,Clarence Black,1910616,Bermuda Institute of Ocean Sciences (BIOS), Inc.
8644,Jongsoo Yoon,450000,University of Virginia Main Campus
8646,Sandeep Sadanandarao,209999,University of Michigan Ann Arbor
8650,George Shepherd,3486314,Georgia Tech Research Corporation
8651,Marie Thursby,3486314,Georgia Tech Research Corporation
8652,William Wepfer,3486314,Georgia Tech Research Corporation
8653,Anderson Smith,3486314,Georgia Tech Research Corporation
8654,Terry Blum,3486314,Georgia Tech Research Corporation
8655,Loren Babcock,204890,Ohio State University Research Foundation -DO NOT USE
8656,Miriam Leeser,160000,Northeastern University
8657,Michael Riley,643418,University of Nebraska-Lincoln
8658,ChingYao Fong,240000,University of California-Davis
8662,Gregory Wray,320720,Duke University
8663,Paul Schechter,327552,Massachusetts Institute of Technology
8664,Jeremy Collie,507382,University of Rhode Island
8665,Edward Durbin,507382,University of Rhode Island
8666,Dian Gifford,507382,University of Rhode Island
8667,Barbara Sullivan,507382,University of Rhode Island
8668,Veerle Keppens,180000,University of Mississippi
8669,Ali Sayed,398000,University of California-Los Angeles
8670,Anthony Brazel,91597,Arizona State University
8671,Sharon Harlan,91597,Arizona State University
8672,Larissa Larsen,91597,Arizona State University
8673,William Stefanov,91597,Arizona State University
8674,Dimitri Gidaspow,904525,New Jersey Institute of Technology
8675,Robert Pfeffer,904525,New Jersey Institute of Technology
8676,Rajesh Dave,904525,New Jersey Institute of Technology
8677,Hamid Arastoopour,904525,New Jersey Institute of Technology
8678,Chao Zhu,904525,New Jersey Institute of Technology
8679,Christian Haase,91322,Duke University
8680,Julie BrighamGrette,99317,University of Massachusetts Amherst
8681,Jane Jacobi,33937,Clemson University
8682,Danny Edie,33937,Clemson University
8683,Jonathan Overpeck,312493,University of Arizona
8685,Dev Niyogi,507045,North Carolina State University
8686,Sethu Raman,507045,North Carolina State University
8687,Linda Strausbaugh,415553,University of Connecticut
8688,Janko Gravner,115671,University of California-Davis
8691,Jorge Pullin,344950,Louisiana State University & Agricultural and Mechanical College
8693,James Riley,356512,University of Washington
8694,Daniel Grunbaum,356512,University of Washington
8695,Manuel Hutterli,273049,University of Arizona
8696,Anthony Garza,399999,Washington State University
8698,Bruce Western,7500,Princeton University
8699,Jeffrey Nystuen,235236,University of Washington
8700,Cheryl Frye,15474,SUNY at Albany
8701,Douglas Wiens,96999,Washington University
8702,Michael Wysession,396999,Washington University
8703,Lawrence Saul,320000,University of Pennsylvania
8704,James Holste,10000,Texas A&M Engineering Experiment Station
8705,Kenneth Hall,10000,Texas A&M Engineering Experiment Station
8706,Neil Suits,380666,Colorado State University
8707,A Denning,380666,Colorado State University
8708,Lev Mukhametov,456495,University of California-Los Angeles
8709,Oleg Lyamin,456495,University of California-Los Angeles
8710,Jerome Siegel,456495,University of California-Los Angeles
8711,Lea Chen,915040,University of Iowa
8712,Edward Haug,686280,University of Iowa
8714,Benjamin Ortiz,665930,CUNY Hunter College
8715,Haobin Wang,6468,New Mexico State University
8716,None None,778000,Rensselaer Polytechnic Institute
8717,John Mather,378000,Princeton University
8718,GailJoon Ahn,907451,University of North Carolina at Charlotte
8719,Cheryl Ward,20000,Florida State University
8720,Cheryl Peach,823397,University of California-San Diego Scripps Inst of Oceanography
8721,Sharon Franks,823397,University of California-San Diego Scripps Inst of Oceanography
8722,Ruth Cowan,8000,SUNY at Stony Brook
8723,Martin Newcomb,682380,University of Illinois at Chicago
8725,Sakhrat Khizroev,5900,Institute of Electrical & Electronics Engineers, Inc.
8726,Dmitri Litvinov,5900,Institute of Electrical & Electronics Engineers, Inc.
8727,Shane Henderson,358371,Cornell University
8728,Michael Filaseta,151151,University South Carolina Research Foundation
8729,Douglas Meade,151151,University South Carolina Research Foundation
8730,Roberta Rudnick,335634,University of Maryland College Park
8731,William McDonough,335634,University of Maryland College Park
8732,Paul Tomascak,335634,University of Maryland College Park
8733,Andrey Proshutinsky,1701276,Woods Hole Oceanographic Institution
8734,Claudia Cenedese,1701276,Woods Hole Oceanographic Institution
8735,Jingfeng Wu,299795,University of Alaska Fairbanks Campus
8739,Michael Domach,727834,Carnegie-Mellon University
8740,Mohammad Ataai,727834,Carnegie-Mellon University
8741,Richard Koepsel,727834,Carnegie-Mellon University
8742,Scott Wood,299923,University of Idaho
8743,James Lawler,207494,University of Wisconsin-Madison
8744,Elizabeth DenHartog,207494,University of Wisconsin-Madison
8745,None None,1780000,Virginia Polytechnic Institute and State University
8746,Jayashankar Swaminathan,343299,University of North Carolina at Chapel Hill
8747,Vidyadhar Kulkarni,149820,University of North Carolina at Chapel Hill
8748,Ian Kuijt,189231,University of Notre Dame
8749,Mary Harrington,200137,Smith College
8750,Hubertus Staudigel,504139,University of California-San Diego Scripps Inst of Oceanography
8751,Tony Anderson,290280,University of Idaho
8753,Punit Boolchand,783333,University of Cincinnati Main Campus
8754,Raj Singh,863333,University of Cincinnati Main Campus
8755,Robert Hogan,74985,Louisiana State University & Agricultural and Mechanical College
8756,Robert Walker,111270,Michigan State University
8757,Simon Gilroy,349999,Pennsylvania State Univ University Park
8758,Marcus Weck,510000,Georgia Tech Research Corporation
8759,Sivaraman Guruswamy,384991,University of Utah
8760,James Leichter,197447,University of California-San Diego Scripps Inst of Oceanography
8761,Peter Wolczanski,620000,Cornell University
8762,Sean Buckley,108839,University of Texas at Austin
8763,Geoffrey Braswell,102558,SUNY at Buffalo
8764,Jennifer Braswell,96923,SUNY at Buffalo
8765,Frank Mueller,566275,North Carolina State University
8766,Eric Steig,296857,University of Washington
8769,Bruce Driver,162292,University of California-San Diego
8770,Alvin Meyer,400000,University of Texas at Austin
8771,Lucia Gilbert,400000,University of Texas at Austin
8772,David Laude,400000,University of Texas at Austin
8773,JStrother Moore,400000,University of Texas at Austin
8774,Shirley Tucker,115477,Ohio University
8775,Harvey Ballard,115477,Ohio University
8776,Osama Abudayyeh,235140,Western Michigan University
8777,JawaharNesan Lenin,235140,Western Michigan University
8778,Richard Jordan,423000,University of Chicago
8780,Kyungmin Ham,130000,Louisiana State University & Agricultural and Mechanical College
8781,Ashutosh Chilkoti,694770,Duke University
8782,Jie Liu,694770,Duke University
8783,Emanuel Parzen,11250,Texas A&M Research Foundation
8784,Thomas Wehrly,11250,Texas A&M Research Foundation
8785,James Calvin,11250,Texas A&M Research Foundation
8786,Fred Speed,11250,Texas A&M Research Foundation
8787,Sumit Das,125000,University of Kentucky Research Foundation
8791,John Bevan,341100,Texas A&M Research Foundation
8792,Robert Lucchese,341100,Texas A&M Research Foundation
8793,Roger Ghanem,100000,Johns Hopkins University
8794,Benjamin Schafer,100000,Johns Hopkins University
8795,Rafic Makki,34300,University of North Carolina at Charlotte
8796,David Binkley,34300,University of North Carolina at Charlotte
8797,Timothy Bromage,9507,CUNY Hunter College
8798,Stephen Wright,198886,University of Wisconsin-Madison
8800,Robert Erlandson,124826,Wayne State University
8801,Sophie Warny,91960,Louisiana State University & Agricultural and Mechanical College
8802,John Wrenn,91960,Louisiana State University & Agricultural and Mechanical College
8803,Whitlow Au,9065,University of Hawaii
8804,Virginia Weis,801968,Oregon State University
8805,Douglas Green,329997,Oregon State University
8806,James Farlow,150000,Purdue University
8807,Constantine Pozrikidis,398729,University of California-San Diego
8808,Gary Rubloff,671422,University of Maryland College Park
8809,Raymond Adomaitis,499247,University of Maryland College Park
8810,Robin Adams,374973,University of Washington
8811,Angela Linse,374973,University of Washington
8812,Jennifer Turns,907476,University of Washington
8817,Robert Gardner,474261,University of Chicago
8818,Karl Alexander,380559,Johns Hopkins University
8821,Michael Scott,252638,University of Rochester
8822,Stella Batalama,375000,SUNY at Buffalo
8823,Dimitris Pados,375000,SUNY at Buffalo
8824,Treena Livingston,406000,New Jersey Institute of Technology
8825,Sonja Lanehart,54834,University of Georgia Research Foundation Inc
8826,William Kretzschmar,54834,University of Georgia Research Foundation Inc
8827,Trevor Page,15000,Gordon Research Conferences
8828,Sridhar Komarneni,205295,Pennsylvania State Univ University Park
8829,Loverine Taylor,86800,Washington State University
8830,David Schkade,251339,University of Texas at Austin
8831,Will Swearingen,600000,Montana State University
8832,Nicholas Zelver,600000,Montana State University
8833,Joan WuSingel,600000,Montana State University
8836,James Rohr,359818,University of California-San Diego Scripps Inst of Oceanography
8837,Malcolm Stokes,409318,University of California-San Diego Scripps Inst of Oceanography
8838,Grant Deane,409318,University of California-San Diego Scripps Inst of Oceanography
8839,Michael Latz,359818,University of California-San Diego Scripps Inst of Oceanography
8840,Harry Tuller,780000,Massachusetts Institute of Technology
8842,John Clark,10000,William Marsh Rice University
8843,Uwe Kortshagen,5000,University of Minnesota-Twin Cities
8844,Penny Visser,411925,University of Chicago
8845,Mary Horan,31555,Carnegie Institution of Washington
8847,Trinh Thuan,81282,University of Virginia Main Campus
8848,Keith Nelson,924000,Massachusetts Institute of Technology
8849,James Grover,287636,University of Texas at Arlington
8850,Kevin Nelson,287636,University of Texas at Arlington
8851,Malgosia Wilk,287636,University of Texas at Arlington
8852,Jeremy Marshall,287636,University of Texas at Arlington
8853,Sophia Passy,287636,University of Texas at Arlington
8854,Zhuomin Zhang,226000,Georgia Tech Research Corporation
8856,Charles Phleger,20000,San Diego State University Foundation
8857,Thomas Windham,10000,University Corporation For Atmospheric Res
8858,Rajul Pandya,10000,University Corporation For Atmospheric Res
8859,Colin Stark,214205,Columbia University
8860,Jan Vecer,214205,Columbia University
8866,Pam Crabtree,12000,New York University
8869,Gilbert Baumslag,199897,CUNY City College
8870,Kenneth Joy,250000,University of California-Davis
8871,Bernd Hamann,250000,University of California-Davis
8873,Paul Rosenbloom,232633,University of Southern California
8874,Yigal Arens,682633,University of Southern California
8875,George Malanson,29512,University of Iowa
8876,Daniel Fagre,29512,University of Iowa
8877,Stephen Walsh,29512,University of Iowa
8878,David Butler,29512,University of Iowa
8879,Alec Yasinsac,1348680,Florida State University
8880,James Anderson,101666,University of Southern California
8881,Yan Xiao,226666,University of Southern California
8882,Michal Simon,268759,SUNY at Stony Brook
8883,Elisabeth Gwinn,203470,University of California-Santa Barbara
8884,Wendy Katkin,134943,SUNY at Stony Brook
8885,Richard Findley,456343,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8886,VirginiaLouise Roth,9996,Duke University
8887,Daniel Schmitt,9996,Duke University
8888,Douglas Wicks,599999,University of Southern Mississippi
8889,Robert Lochhead,644332,University of Southern Mississippi
8890,Joachim Stohr,400000,Stanford University
8891,Samuel Bowring,49960,Massachusetts Institute of Technology
8892,Leigh Royden,49960,Massachusetts Institute of Technology
8893,Zhen Yao,96240,University of Texas at Austin
8895,Yvette Richardson,328660,Pennsylvania State Univ University Park
8896,Tammy Weckwerth,328660,Pennsylvania State Univ University Park
8897,Priscilla Auchincloss,418568,University of Rochester
8898,Joao Hespanha,371599,University of California-Santa Barbara
8899,Peter Sarnak,325260,Princeton University
8900,Terri Camesano,432156,Worcester Polytechnic Institute
8901,Andreas Klappenecker,231000,Texas A&M Engineering Experiment Station
8905,Jianhong Shen,121322,University of Minnesota-Twin Cities
8910,Toshio Nakamura,318303,SUNY at Stony Brook
8911,Gary Halada,318303,SUNY at Stony Brook
8912,Clive Clayton,318303,SUNY at Stony Brook
8913,Raman Singh,318303,SUNY at Stony Brook
8914,Jacob Glower,96545,North Dakota State University Fargo
8915,Joel Jorgenson,96545,North Dakota State University Fargo
8916,Roger Green,96545,North Dakota State University Fargo
8917,Mark Schroeder,96545,North Dakota State University Fargo
8918,Gautam Sen,302219,Florida International University
8919,Heiner Linke,645196,University of Oregon Eugene
8920,Barbara Wakimoto,629999,University of Washington
8921,Ellen Holman,589987,University of California-Irvine
8926,Frank MullerKarger,1156572,University of South Florida
8927,Barbara Spector,1285080,University of South Florida
8928,Jennifer Cherrier,1156572,University of South Florida
8929,Bernadette Kelley,1156572,University of South Florida
8930,Julie Lambert,1156572,University of South Florida
8931,Edward Rutherford,1156572,University of South Florida
8932,Todd Emrick,481100,University of Massachusetts Amherst
8933,Christine Hrenya,100000,University of Colorado at Boulder
8934,Janis Gunel,28594,West Virginia University Research Corporation
8935,Frances VanScoy,28594,West Virginia University Research Corporation
8943,Romualdo DeSouza,5000,Gordon Research Conferences
8944,Joseph Halpern,300000,Cornell University
8945,Edward Schuur,193731,University of Florida
8946,Jayant Rajgopal,378307,University of Pittsburgh
8947,Andrew Schaefer,457407,University of Pittsburgh
8948,Barry Preedom,502500,University South Carolina Research Foundation
8950,Zhongchi Liu,410161,University of Maryland College Park
8952,Sonya Rose,3250,University of Michigan Ann Arbor
8953,HNeal Bertram,239328,University of California-San Diego Scripps Inst of Oceanography
8954,Carl Thompson,1200000,Massachusetts Institute of Technology
8955,Caroline Ross,1200000,Massachusetts Institute of Technology
8956,Frances Ross,1200000,Massachusetts Institute of Technology
8957,JRichard Lundgren,14600,University of Wyoming
8960,StevenSC Chuang,50000,University of Akron
8961,Anamarija Frankic,12769,College of William & Mary Virginia Institute of Marine Science
