id,name,money,institute
9127,Vineet Bafna,3801162,University of California-San Diego
9128,Steven Briggs,3801162,University of California-San Diego
9129,Manuela Romero,2500529,University of Wisconsin-Madison
9130,Sarah Mangelsdorf,2500529,University of Wisconsin-Madison
9131,Mary Carnes,2500529,University of Wisconsin-Madison
9132,Paul DeLuca,2500529,University of Wisconsin-Madison
9133,Patrick Farrell,2500529,University of Wisconsin-Madison
9134,Jiandi Zhang,89467,Louisiana State University & Agricultural and Mechanical College
9135,Orlin Velev,192000,North Carolina State University
9136,Stoyan Smoukov,192000,North Carolina State University
9137,George Adams,1576356,Purdue University
9138,Gerhard Klimeck,1426404,Purdue University
9139,Bruce Loftis,1426404,Purdue University
9140,Michael McLennan,1813354,Purdue University
9141,Frank Quinn,91008,Virginia Polytechnic Institute and State University
9143,Alexey Ovchinnikov,89310,University of Illinois at Chicago
9144,Plunz Richard,792321,Columbia University
9145,Wade McGillis,611086,Columbia University
9146,David Krantz,1382114,Columbia University
9147,Nilda Mesa,298989,Columbia University
9148,Kevin Griffin,298989,Columbia University
9149,Gillian Bowser,583265,Colorado State University
9150,Lev Michael,103862,University of California-Berkeley
9151,Peggy Lemaux,159372,University of California-Berkeley
9153,Yvette Spitz,656849,Oregon State University
9154,Rossella Santagata,621685,University of California-Irvine
9155,Vincent Amuso,300867,Rochester Institute of Tech
9156,David Borkholder,300867,Rochester Institute of Tech
9157,David Eddins,300867,Rochester Institute of Tech
9158,Li Qiao,161168,Purdue University
9159,Kristi Kiick,420000,University of Delaware
9163,Ethan Kubatko,223849,Ohio State University Research Foundation -DO NOT USE
9164,Michal Young,520253,University of Oregon Eugene
9165,Aaron Steinfeld,339000,Carnegie-Mellon University
9166,Stephen Carr,50000,Northwestern University
9168,Clifford Bowers,371546,University of Florida
9169,Alan Whittington,564785,University of Missouri-Columbia
9170,ChungI Tan,9000,Brown University
9171,Greg Landsberg,9000,Brown University
9172,Michael Fiddy,9999,University of North Carolina at Charlotte
9182,Gary Ferland,159571,University of Kentucky Research Foundation
9186,Tarek Echekki,217464,North Carolina State University
9187,Gillian Hayes,25018,University of California-Irvine
9188,Yu Gu,549082,University of California-Los Angeles
9189,KuoNan Liou,1549082,University of California-Los Angeles
9190,Arun Agrawal,200000,University of Michigan Ann Arbor
9191,Elisabeth Gerber,200000,University of Michigan Ann Arbor
9192,Mary Pattillo,8765,Northwestern University
9193,Marcus Hunter,8765,Northwestern University
9194,KSharvan Kumar,700000,Brown University
9195,David Paine,700000,Brown University
9196,Shouheng Sun,1101200,Brown University
9197,Wei Zhan,580000,Auburn University
9199,Chenyang Xu,120000,Massachusetts Institute of Technology
9200,Edward Gillan,386000,University of Iowa
9201,Robert Givan,391297,Purdue University
9202,Philip Schrodt,188333,University of Kansas Center for Research Inc
9203,Ramon Lopez,402976,University of Texas at Arlington
9204,Hirotachi Abo,112000,University of Idaho
9205,Chunqiang Li,570039,University of Texas at El Paso
9206,Paul Mason,570039,University of Texas at El Paso
9207,Miguel CastroColin,570039,University of Texas at El Paso
9208,Jorge Lopez,570039,University of Texas at El Paso
9209,Edward Robinson,570039,University of Texas at El Paso
9210,Charles Epstein,1661471,University of Pennsylvania
9211,Virgil Percec,1661471,University of Pennsylvania
9212,Cherie Kagan,1661471,University of Pennsylvania
9213,Robert Ghrist,1661471,University of Pennsylvania
9214,Christopher Murray,1661471,University of Pennsylvania
9215,K Fazioli,14960,SUNY at Buffalo
9216,Timothy Chevral,224157,SUNY at Buffalo
9217,Eric Chassignet,629876,University of Michigan Ann Arbor
9220,Sergey Mirov,399899,University of Alabama at Birmingham
9221,Renato Camata,399899,University of Alabama at Birmingham
9222,Vladimir Fedorov,399899,University of Alabama at Birmingham
9223,Gabor Szekelyhidi,110920,Columbia University
9224,Roger Sloboda,879348,Dartmouth College
9226,Ali Mohraz,400000,University of California-Irvine
9227,David Cappelleri,45000,Stevens Institute of Technology
9231,James Hicks,403767,University of California-Irvine
9232,Mason Tomson,100000,William Marsh Rice University
9233,John Anderson,100000,William Marsh Rice University
9234,Kenton Whitmire,100000,William Marsh Rice University
9235,Evan Siemann,107500,William Marsh Rice University
9236,Willy Hereman,253981,Colorado School of Mines
9237,JingMei Qiu,253981,Colorado School of Mines
9238,David Naumann,257949,Stevens Institute of Technology
9239,Shekhar Garde,583872,Rensselaer Polytechnic Institute
9240,MarcOlivier Coppens,381654,Rensselaer Polytechnic Institute
9241,Matthew Shupe,648560,University of Colorado at Boulder
9242,Linnea Avallone,486420,University of Colorado at Boulder
9243,Thomas Rockwell,428283,San Diego State University Foundation
9244,ADana Johnston,178006,University of Oregon Eugene
9245,Marvin White,150000,Lehigh University
9246,Anthony Kendall,243552,Michigan State University
9247,Guoliang Xing,624673,Michigan State University
9248,Steven Klepper,384247,Carnegie-Mellon University
9249,Francisco Veloso,384247,Carnegie-Mellon University
9250,YongGeun Oh,318297,University of Wisconsin-Madison
9251,XiuXiong Chen,424174,University of Wisconsin-Madison
9252,Joseph Spatafora,339390,Oregon State University
9253,GeorgetaElisab Marai,581565,University of Pittsburgh
9254,Sherif ElTawil,290028,University of Michigan Ann Arbor
9256,Peter Khalifah,601000,SUNY at Stony Brook
9257,Jiaxing Huang,664500,Northwestern University
9258,Mark Everett,150854,Texas A&M Research Foundation
9260,Wing Liu,380000,Northwestern University
9261,Arthur Popper,45000,University of Maryland College Park
9262,NOlof Pellmyr,15000,University of Idaho
9263,Jeremy Yoder,15000,University of Idaho
9264,James Jones,2385950,University of Florida
9265,Kenneth Boote,2385950,University of Florida
9266,Melanie Correll,2385950,University of Florida
9267,Rongling Wu,2385950,University of Florida
9268,Chandra Varma,270000,University of California-Riverside
9269,Thomas Ihle,298960,North Dakota State University Fargo
9270,Erik Hobbie,298960,North Dakota State University Fargo
9271,Carlos Machado,91761,University of Maryland College Park
9272,FRudolf Beyl,20300,Portland State University
9273,Jens Harlander,20300,Portland State University
9274,Timothy Perutz,140456,Columbia University
9275,Carmen Scholz,193985,University of Alabama in Huntsville
9276,Katherine Taconi,193985,University of Alabama in Huntsville
9277,Vladimir Oliker,49355,University of Alabama at Birmingham
9278,Gilbert Weinstein,66213,University of Alabama at Birmingham
9279,John McCuan,49355,University of Alabama at Birmingham
9280,Mohammad Ghomi,49355,University of Alabama at Birmingham
9281,Fernando Schwartz,49355,University of Alabama at Birmingham
9282,Junfang Li,49355,University of Alabama at Birmingham
9283,Srinivasa Raghavan,141834,Ohio State University Research Foundation -DO NOT USE
9284,Jacques Zakin,141834,Ohio State University Research Foundation -DO NOT USE
9285,Marion Dresner,611019,Portland State University
9286,Catherine deRivera,954260,Portland State University
9287,Heejun Chang,737043,Portland State University
9288,Alberto Speranzon,386999,University of Florida
9289,Thomas Preuss,240514,CUNY Hunter College
9290,Susan Allen,191806,University of Cincinnati Main Campus
9291,Stephan Sain,516406,University Corporation For Atmospheric Res
9292,Michael Wiltberger,516406,University Corporation For Atmospheric Res
9293,Marshal Hedin,709200,San Diego State University Foundation
9294,Steven Barlow,709200,San Diego State University Foundation
9295,Eugene Olevsky,709200,San Diego State University Foundation
9296,K Morsi,709200,San Diego State University Foundation
9297,David Kimbrough,709200,San Diego State University Foundation
9298,YuPing Chin,250000,Ohio State University
9299,Edward Morse,476062,University of North Carolina at Charlotte
9300,Angela Davies,476062,University of North Carolina at Charlotte
9301,Brigid Mullany,476062,University of North Carolina at Charlotte
9302,Juan Gilbert,972821,Clemson University
9303,I Ramakrishnan,10000,SUNY at Stony Brook
9304,Lori Scarlatos,40002,SUNY at Stony Brook
9305,Coimbatore Ramakrishnan,10000,SUNY at Stony Brook
9306,Kateryna Makova,627700,Pennsylvania State Univ University Park
9307,Francesca Chiaromonte,627700,Pennsylvania State Univ University Park
9308,Gary Segura,3684177,Stanford University
9309,Simon Jackman,3684177,Stanford University
9310,Maxim Vavilov,425000,University of Wisconsin-Madison
9311,Edward Lawler,95713,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
9312,John Poutsma,300000,College of William and Mary
9313,Neil Shubin,3100000,University of Chicago
9314,Melina Hale,3000000,University of Chicago
9315,Nicholas Hatsopoulos,3000000,University of Chicago
9316,Malcolm MacIver,3000000,University of Chicago
9317,Joseph Evans,50000,University of Kansas Center for Research Inc
9318,Amy Criss,484247,Syracuse University
9319,Alyssa Panitch,6793800,Purdue University
9320,Keith Bowman,6793800,Purdue University
9321,John Layton,6793800,Purdue University
9322,Kendra Erk,6793800,Purdue University
9323,Brenda Capobianco,8168666,Purdue University
9324,Todd Kelley,6793800,Purdue University
9325,John Magers,6793800,Purdue University
9326,Benedict Gross,737184,Harvard University
9327,Arthur Mason,145874,Arizona State University
9328,Sergey Nuzhdin,562953,University of Southern California
9329,Ting Chen,562953,University of Southern California
9330,Steven Finkel,562953,University of Southern California
9331,Dennis Hedgecock,562953,University of Southern California
9332,Michelle Arbeitman,562953,University of Southern California
9333,EnEvan Ma,499548,Johns Hopkins University
9336,Jan Smalle,400000,University of Kentucky Research Foundation
9337,Tai Chiang,515000,University of Illinois at Urbana-Champaign
9338,Thomas Miller,515000,University of Illinois at Urbana-Champaign
9339,Mark Twickler,1100224,University of New Hampshire
9340,Benjamin Surpless,200000,Trinity University
9341,Michelle Bushey,200000,Trinity University
9342,Candace Coyle,200000,Trinity University
9343,Jesse Nippert,322074,University of Kansas Center for Research Inc
9344,Douglas Huffman,322074,University of Kansas Center for Research Inc
9345,Joy Ward,322074,University of Kansas Center for Research Inc
9346,Jerry Bailey,322074,University of Kansas Center for Research Inc
9347,Bill Bagshaw,322074,University of Kansas Center for Research Inc
9348,Erik LearnedMiller,487395,University of Massachusetts Amherst
9349,Sarah Gille,297182,University of California-San Diego Scripps Inst of Oceanography
9350,Matthew Schofield,598083,Columbia University
9351,Andrew Gelman,598083,Columbia University
9352,Upmanu Lall,878353,Columbia University
9353,Edward Cook,878353,Columbia University
9354,Khidir Hilu,1992527,Virginia Polytechnic Institute and State University
9355,Angus Wilkinson,433000,Georgia Tech Research Corporation
9358,Daniel Anderson,289575,University of Massachusetts Amherst
9359,David Newman,300000,University of New Mexico
9360,Mark Gilmore,300000,University of New Mexico
9361,Sally Hoskins,199723,CUNY City College
9362,Shu Liu,299541,Northwestern University
9363,Donald House,587448,Clemson University
9364,Andrew Duchowski,587448,Clemson University
9365,Frank Ramos,112427,New Mexico State University
9366,Ananda Gunawardena,166701,Carnegie-Mellon University
9367,David Kaufer,166701,Carnegie-Mellon University
9368,Nicholas Bloom,5776,Stanford University
9369,Igor Verbitsky,216249,University of Missouri-Columbia
9370,Mark Hoffmann,442976,University of North Dakota Main Campus
9371,David Pierce,442976,University of North Dakota Main Campus
9372,Alena Kubatova,442976,University of North Dakota Main Campus
9373,JuliaXiaojun Zhao,1042976,University of North Dakota Main Campus
9374,Yiling Chen,711794,Harvard University
9375,Paul Baker,105393,Duke University
9376,Gary Dwyer,105393,Duke University
9377,Heileen HsuKim,105393,Duke University
9378,Avner Vengosh,105393,Duke University
9379,Alexei Kolesnikov,73557,Towson University
9380,UlrikeGK Wegst,315297,Drexel University
9381,Antonios Zavaliangos,484643,Drexel University
9382,Caroline Schauer,477766,Drexel University
9383,Rafiqul Tarefder,303700,University of New Mexico
9384,Shyamal Nath,303700,University of New Mexico
9389,Glenn Spinelli,134772,New Mexico Institute of Mining and Technology
9390,Steven Rice,259992,Union College
9391,JStephen Horton,259992,Union College
9392,Joanne Kehlbeck,337479,Union College
9393,Laura MacManusSpencer,337479,Union College
9401,Jay Ague,216598,Yale University
9402,Keiji Morokuma,258770,Emory University
9403,David Lynn,483765,Emory University
9404,Joel Bowman,258770,Emory University
9405,Djamaladdin Musaev,258770,Emory University
9406,Megan Frost,420000,Michigan Technological University
9407,Douglas Ulmer,19600,Georgia Tech Research Corporation
9408,Shaurya Prakash,3665,Ohio State University Research Foundation -DO NOT USE
9409,Tracy Frank,31036,University of Nebraska-Lincoln
9418,Michael Strevens,168876,New York University
9419,Lise Vesterlund,276640,University of Pittsburgh
9420,Thomas Troland,299312,University of Kentucky Research Foundation
9421,Donald Straney,26666666,University of Hawaii
9424,Mario Szegedy,20000,Ohio State University Research Foundation -DO NOT USE
9425,Akos Seress,20000,Ohio State University Research Foundation -DO NOT USE
9426,Michael Levene,819177,Yale University
9427,Valerie LundyWagner,301915,Purdue University
9428,Marisa Orr,301915,Purdue University
9430,Peihong Zhang,450000,SUNY at Buffalo
9431,David Foster,536425,Harvard University
9432,Aaron Ellison,384915,Harvard University
9433,Serita Frey,384915,Harvard University
9434,Bruce Draper,600000,University of California-Davis
9435,Nikolaos Tzirakis,231217,University of Illinois at Urbana-Champaign
9441,Lijuan Cheng,29995,University of California-Davis
9442,Valeria LaSaponara,29995,University of California-Davis
9445,Maria Tolstoy,448163,Columbia University
9447,Michael Tamkun,453565,Colorado State University
9448,Diego Krapf,453565,Colorado State University
9449,Andrew Altieri,490984,Brown University
9450,Eric Brauns,710000,University of Idaho
9451,Peter Griffiths,710000,University of Idaho
9452,Richard Williams,710000,University of Idaho
9453,Thomas Bitterwolf,710000,University of Idaho
9458,Kenn Oldham,400132,University of Michigan Ann Arbor
9460,Jeremy Fox,160025,University of Wisconsin-Madison
9461,AmitKumar Gandhi,160025,University of Wisconsin-Madison
9462,Yuanfang Cai,520579,Drexel University
9463,Giuseppe Valetto,520579,Drexel University
9466,Anne Simon,61392,University of Maryland College Park
9467,Sandra Ward,164516,University of North Texas
9468,Rong Chen,523817,Rutgers University New Brunswick
9469,Minge Xie,373933,Rutgers University New Brunswick
9470,Cliff Joslyn,373933,Rutgers University New Brunswick
9471,Kevin Arrigo,400000,Stanford University
9473,James Fujimoto,400000,Massachusetts Institute of Technology
9474,Curtis Frank,335749,Stanford University
9475,Sarah Billington,335749,Stanford University
9476,Zhihai He,1409963,University of Missouri-Columbia
9477,Mihail Popescu,1409963,University of Missouri-Columbia
9478,James Keller,1409963,University of Missouri-Columbia
9479,Marjorie Skubic,1409963,University of Missouri-Columbia
9480,DominicKC Ho,1409963,University of Missouri-Columbia
9481,Kendra Greenlee,812000,North Dakota State University Fargo
9482,Richard Taylor,450000,University of Notre Dame
9483,Vinayak Dravid,781945,Northwestern University
9484,Gajendra Shekhawat,481945,Northwestern University
9490,Stanley Stevens,34747,University of South Florida
9504,Eric Stabb,134382,University of Georgia Research Foundation Inc
9505,David Tierney,249721,Miami University
9506,Robert Campbell,554786,University of Rhode Island
9507,Anthony Kelly,168593,George Mason University
9508,Margret Hjalmarson,168593,George Mason University
9509,John Howard,84066,Arizona State University
9510,Grant Yamashita,84066,Arizona State University
9511,Sethuraman Panchanathan,450439,Arizona State University
9512,John Black,450439,Arizona State University
9513,Gaurav Pradhan,450439,Arizona State University
9514,James Starrett,15000,University of California-Riverside
9515,Cheryl Hayashi,215713,University of California-Riverside
9516,Guangwen Zhou,330846,SUNY at Binghamton
9517,Gil Bohrer,284480,Ohio State University Research Foundation -DO NOT USE
9518,MaryAlice Coffroth,780621,SUNY at Buffalo
9519,Robert Zheng,328905,University of Utah
9520,Anne Cook,328905,University of Utah
9521,Kirsten Butcher,328905,University of Utah
9522,Yoram Rudy,294621,Washington University
9523,Richard Falk,315552,Rutgers University New Brunswick
9524,Brian Logue,552613,South Dakota State University
9525,Matthew Miller,552613,South Dakota State University
9526,Linhong Jing,552613,South Dakota State University
9527,Jihong ColeDai,552613,South Dakota State University
9529,Lisa McElweeWhite,415000,University of Florida
9535,Benjamin Bostick,489335,Columbia University
9536,Kenneth Ribet,21071,University of California-Berkeley
9537,ChungPang Mok,21071,University of California-Berkeley
9538,Kwabena Narh,474522,New Jersey Institute of Technology
9539,Aisha Lawrey,474522,New Jersey Institute of Technology
9540,Robert Nowak,308542,University of Wisconsin-Madison
9541,Stark Draper,308542,University of Wisconsin-Madison
9542,Julia Adams,11947,Yale University
9543,Andrew Junker,11947,Yale University
9551,Natalia Trayanova,300000,Johns Hopkins University
9552,Timothy Barbari,618777,Georgetown University
9553,Gerald Mara,618777,Georgetown University
9554,WolfHall Charlene,618777,Georgetown University
9555,William Hockaday,389261,William Marsh Rice University
9556,Tibisay Perez,389261,William Marsh Rice University
9557,Alice Cheung,453279,University of Massachusetts Amherst
9558,Victoria Lawson,18964,University of Washington
9559,John Selker,898235,Oregon State University
9560,LCourtney Smith,10000,George Washington University
9561,Martin Flajnik,10000,George Washington University
9562,JeanFrancois Lafont,115174,Ohio State University Research Foundation -DO NOT USE
9563,MuTao Wang,129998,Columbia University
9564,Devin Jindrich,1126110,Arizona State University
9565,Kanav Kahol,1218097,Arizona State University
9566,Jack Dennerlein,900888,Arizona State University
9567,Holly Michael,450000,University of Delaware
9568,Alan Andres,450000,University of Delaware
9569,David Krantz,450000,University of Delaware
9575,Ronald Koder,444880,CUNY City College
9577,Cristina NitaRotaru,381500,Purdue University
9582,James Chelikowsky,357623,University of Texas at Austin
9583,Andrew Ashton,296378,Woods Hole Oceanographic Institution
9584,Liviu Giosan,296378,Woods Hole Oceanographic Institution
9585,Siriphong Lawphongpanich,25000,University of Florida
9586,Rakie Cham,173080,University of Pittsburgh
9587,Mark Redfern,463172,University of Pittsburgh
9588,Theo tenBrummelaar,894115,Georgia State University Research Foundation, Inc.
9589,Harold McAlister,894115,Georgia State University Research Foundation, Inc.
9590,Douglas Gies,894115,Georgia State University Research Foundation, Inc.
9591,Robert Sprinkle,129017,University of Maryland College Park
9592,Mark Sagoff,129017,University of Maryland College Park
9593,Meredith Kelly,261589,Dartmouth College
9594,Robert Madix,580673,Harvard University
9597,Wenqiao Yuan,422000,Kansas State University
9599,Peter Huybers,739911,Harvard University
9600,Wayne Geyer,392596,Woods Hole Oceanographic Institution
9601,V Harvey,421463,University of Colorado at Boulder
9602,Gregory Smith,130071,University of Akron
9603,Bonita Williams,130071,University of Akron
9604,William Donovan,130071,University of Akron
9605,Ethel Wheland,130071,University of Akron
9606,Kathleen RossAlaolmolki,130071,University of Akron
9607,James Speck,556418,University of California-Santa Barbara
9608,Fivos Drymiotis,200977,Clemson University
9609,Xiaodong Zhang,410000,Ohio State University Research Foundation -DO NOT USE
9610,Wolfgang Dahmen,450001,University South Carolina Research Foundation
9611,Peter Binev,450001,University South Carolina Research Foundation
9612,Robert Sharpley,450001,University South Carolina Research Foundation
9613,Wayne Getz,14830,University of California-Berkeley
9614,Pauline Kamath,14830,University of California-Berkeley
9615,Kalanit GrillSpector,479992,Stanford University
9620,Markus Kemmelmeier,7015,Board of Regents, NSHE, obo University of Nevada, Reno
9621,Irem Uz,7015,Board of Regents, NSHE, obo University of Nevada, Reno
9622,Leah Jamieson,799807,Purdue University
9623,Andrea Mammoli,621661,University of New Mexico
9624,Tariq Khraishi,621661,University of New Mexico
9625,Steven Peralta,621661,University of New Mexico
9626,Heather Canavan,621661,University of New Mexico
9627,Ganesh Balakrishnan,621661,University of New Mexico
9628,Xinming Ou,457373,Kansas State University
9629,Susan Gauch,262450,University of Arkansas
9630,Hiep Luong,262450,University of Arkansas
9631,Joseph Bollinger,5000,Gordon Research Conferences
9632,Spyros Pavlostathis,405042,Georgia Tech Research Corporation
9633,Kosuke Imai,97574,Princeton University
9636,Eric Welch,1371053,Georgia Tech Research Corporation
9637,Monica Gaughan,1371053,Georgia Tech Research Corporation
9638,Julia Melkers,1371053,Georgia Tech Research Corporation
9639,Mary Kraus,60838,University of Colorado at Boulder
9640,John Warren,215000,University of Minnesota-Twin Cities
9641,Helen Hanson,265255,Union College
9642,Maria Gini,262079,University of Minnesota-Twin Cities
9643,John Lewis,174299,University of Kentucky Research Foundation
9645,Kristen Kulinowski,19998,William Marsh Rice University
9646,David Plaut,721380,Carnegie-Mellon University
9647,Marlene Behrmann,721380,Carnegie-Mellon University
9648,Richard Ehrenborg,156625,University of Kentucky Research Foundation
9649,Srinivasa Varadhan,409896,New York University
9650,Jianwu Tang,204391,Marine Biological Laboratory
9665,Ken Nakayama,79998,Harvard University
9666,Irene Pepperberg,79998,Harvard University
9667,Barry Drake,116874,Georgia Tech Research Corporation
9668,Haesun Park,116874,Georgia Tech Research Corporation
9669,William Smart,505451,Washington University
9670,Richard Reidy,350000,University of North Texas
9671,Thomas Scharf,594342,University of North Texas
9672,Hongbing Lu,723405,University of North Texas
9673,Nandika DSouza,350000,University of North Texas
9674,Peter Hatemi,59595,University of Iowa
9675,Jennifer Dworak,283003,Brown University
9676,Christopher Udry,19250,Yale University
9677,Snaebjorn Gunnsteinsson,19250,Yale University
9678,Rebecca Lester,7025,Washington University
9679,Anubha Sood,7025,Washington University
9680,Arend Bayer,27900,University of Connecticut
9681,Milena Hering,27900,University of Connecticut
9682,Christopher Peterson,195333,Colorado State University
9683,Alexander Abanov,270000,SUNY at Stony Brook
9684,Diana Friedland,415665,CUNY John Jay College of Criminal Justice
9685,shuyuan cheng,415665,CUNY John Jay College of Criminal Justice
9686,lawrence kobilinsky,415665,CUNY John Jay College of Criminal Justice
9687,Randall Hughes,491461,Florida State University
9688,David Kimbro,301106,Florida State University
9689,Bonnie John,30000,Carnegie-Mellon University
9690,Walter Lempert,299658,Ohio State University Research Foundation -DO NOT USE
9691,Jeffrey Sutton,299658,Ohio State University Research Foundation -DO NOT USE
9692,Danijel Schorlemmer,299278,University of Southern California
9693,Jeremy Zechar,299278,University of Southern California
9694,Anthony Koppers,1267056,Oregon State University
9695,Alina Marian,54906,University of Illinois at Chicago
9696,Joseph Baker,2944762,Virginia Polytechnic Institute and State University
9697,JMichael Ruohoniemi,2349894,Virginia Polytechnic Institute and State University
9698,Raymond Greenwald,2349894,Virginia Polytechnic Institute and State University
9699,Claire Bowern,192430,Yale University
9700,Daniel Mittleman,350000,William Marsh Rice University
9701,Kevin Kelly,350000,William Marsh Rice University
9702,Douglas Natelson,350000,William Marsh Rice University
9703,Carol Shield,340000,University of Michigan Ann Arbor
9704,Gustavo ParraMontesinos,340000,University of Michigan Ann Arbor
9705,Andrea Schokker,340000,University of Michigan Ann Arbor
9706,Samuel Mukasa,288757,University of Michigan Ann Arbor
9707,George Hunt,340310,University of Washington
9708,Mark Pagani,272660,Yale University
9709,James Fowler,423119,Mississippi State University
9710,Yangchuan Xing,496500,Missouri University of Science and Technology
9711,David VanAken,496500,Missouri University of Science and Technology
9712,Rajiv Mishra,496500,Missouri University of Science and Technology
9713,Lynne Talley,957745,University of California-San Diego Scripps Inst of Oceanography
9714,Julie McClean,718496,University of California-San Diego Scripps Inst of Oceanography
9715,Karin Rosemblatt,189512,University of Maryland College Park
9718,Jens Gundlach,2190000,University of Washington
9719,Eric Adelberger,2040000,University of Washington
9720,Blayne Heckel,2040000,University of Washington
9721,Stephan Schlamminger,2190000,University of Washington
9722,Susan Sullivan,632806,University of Colorado at Boulder
9723,Mark McCaffrey,632806,University of Colorado at Boulder
9724,Susan Winter,534062,Portland State University
9725,Beth HerbelEisenmann,2194326,Michigan State University
9726,Michael Steele,2194326,Michigan State University
9727,Michelle Cirillo,2194326,Michigan State University
9728,Gregg Rothermel,345985,University of Nebraska-Lincoln
9729,Padma Gopalan,325000,University of Wisconsin-Madison
9730,William Murphy,550000,University of Wisconsin-Madison
9731,Suzanna Brauer,64188,Appalachian State University
9732,Fedora Sutton,100000,South Dakota State University
9733,Susan Ropp,100000,South Dakota State University
9734,Edgar An,717662,Florida Atlantic University
9735,Karl vonEllenrieder,717662,Florida Atlantic University
9736,PierrePhilippe Beaujean,717662,Florida Atlantic University
9737,Nikolaos Xiros,717662,Florida Atlantic University
9738,JungYoun Lee,492770,University of Delaware
9739,George Denton,354181,University of Maine
9740,WonYoung Kim,4770178,Columbia University
9741,Robert Mnatsakanov,387942,West Virginia University Research Corporation
9742,Duncan Lorimer,1577597,West Virginia University Research Corporation
9743,John Musacchio,875000,University of California-Santa Cruz
9744,Paul DeMott,143600,Colorado State University
9745,Shuwang Li,279880,Illinois Institute of Technology
9746,Xiaofan Li,279880,Illinois Institute of Technology
9747,Poul Jessen,1259811,University of New Mexico
9748,Ivan Deutsch,1713879,University of New Mexico
9749,Carlton Caves,1259811,University of New Mexico
9750,Emi Ito,1409900,University of Minnesota-Twin Cities
9751,Timothy Holst,828917,University of Minnesota-Twin Cities
9752,Diana Dalbotten,868687,University of Minnesota-Twin Cities
9753,Amy Myrbo,1409900,University of Minnesota-Twin Cities
9754,Dianna Padilla,267564,SUNY at Stony Brook
9755,Mark Reeves,31465,George Washington University
9756,Timothy McKay,31465,George Washington University
9757,Catherine Crouch,31465,George Washington University
9758,Suzanne AmadorKane,31465,George Washington University
9761,Cynthia Atman,286997,University of Washington
9762,Ken Yasuhara,286997,University of Washington
9763,Deborah Kilgore,286997,University of Washington
9764,Philippe Geubelle,398521,University of Illinois at Urbana-Champaign
9766,Demian Saffer,337551,Pennsylvania State Univ University Park
9767,Petros Drineas,209999,Rensselaer Polytechnic Institute
9768,David McConnell,145736,North Carolina State University
9769,Jerry Sobieski,2293378,University of Tennessee Knoxville
9770,Greg Cole,3414228,University of Tennessee Knoxville
9771,Lynn Nyhart,14715,University of Wisconsin-Madison
9772,Judith Kaplan,14715,University of Wisconsin-Madison
9773,Sven Koenig,30971,University of New Hampshire
9774,Rong Zhou,30971,University of New Hampshire
9775,Wheeler Ruml,30971,University of New Hampshire
9776,PerOlof Persson,360775,University of California-Berkeley
9777,Sanjay Govindjee,360775,University of California-Berkeley
9778,Clark Nguyen,360775,University of California-Berkeley
9779,Luis FernandezTorres,2028312,University of Puerto Rico Mayaguez
9780,Paul Nealey,2028312,University of Puerto Rico Mayaguez
9781,Juan DePablo,2028312,University of Puerto Rico Mayaguez
9782,Juan LopezGarriga,2028312,University of Puerto Rico Mayaguez
9783,Nelson CardonaMartinez,2028312,University of Puerto Rico Mayaguez
9784,Benjamin Corl,394805,Virginia Polytechnic Institute and State University
9785,James Bruce,80000,University of Washington
9786,Kai Chang,594352,Auburn University
9787,Sanjeev Baskiyar,594352,Auburn University
9788,Punita Nagpal,235000,University of North Carolina at Chapel Hill
9789,Jason Reed,235000,University of North Carolina at Chapel Hill
9790,Hernan Makse,270000,CUNY City College
9791,Michael Bevan,300000,Johns Hopkins University
9794,Gary Huss,350873,University of Hawaii
9795,Julia Hammer,350873,University of Hawaii
9796,Yu Zhuang,435000,Texas Tech University
9797,William Hase,435000,Texas Tech University
9801,George Nolas,439535,University of South Florida
9802,Lilia Woods,248000,University of South Florida
9803,Ilaria Pascucci,499943,Johns Hopkins University
9804,Joan Najita,399955,Johns Hopkins University
9805,Paul Feldman,399955,Johns Hopkins University
9806,Thomas Harmon,411600,University of California - Merced
9807,AnnaCarolin Frank,411600,University of California - Merced
9808,Eric Berlow,411600,University of California - Merced
9809,David Ribble,1667725,Trinity University
9810,Stephen Siegel,714464,University of Delaware
9811,Ravi Sheth,407248,University of Pennsylvania
9812,Sharif Rahman,272286,University of Iowa
9813,Guido Salvucci,405249,Trustees of Boston University
9814,Christopher Barrett,42150,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
9815,Brian Dillon,42150,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
9816,Steven Margulis,572430,CUNY City College
9817,Zhengzhao Luo,572430,CUNY City College
9818,Marco Tedesco,572430,CUNY City College
9819,Anton Petrunin,147837,Pennsylvania State Univ University Park
9820,Donald Davis,4600,Columbia University
9821,William Hanlon,4600,Columbia University
9822,Alan Shanks,342525,University of Oregon Eugene
9823,Dewey Holten,894000,Washington University
9824,Christine Kirmaier,894000,Washington University
9825,Alex Sessions,749350,California Institute of Technology
9826,John Eiler,1213549,California Institute of Technology
9827,Wounjhang Park,295099,University of Colorado at Boulder
9828,Arthi Jayaraman,295099,University of Colorado at Boulder
9829,Oleg Sokolsky,675000,University of Pennsylvania
9830,Jason Hayward,399654,University of Tennessee Knoxville
9831,Joseph Koonce,49729,Case Western Reserve University
