id,name,money,institute
6348,Panos Charalambides,200500,University of Maryland Baltimore County
6350,Dayakar Penumadu,25722,Clarkson University
6354,Rein Taagepera,562500,University of California-Irvine
6355,Harry Eckstein,562500,University of California-Irvine
6356,Russell Dalton,562500,University of California-Irvine
6357,Jozsef Borocz,562500,University of California-Irvine
6358,Timothy Dewhurst,71136,University of Maine
6359,Philippe LeFloch,60000,University of Southern California
6363,Timothy Mousseau,267637,University of South Carolina at Columbia
6364,Joseph Quattro,267637,University of South Carolina at Columbia
6366,CTJames Huang,48067,University of Delaware
6367,Peter Cole,48067,University of Delaware
6368,Gabriella Hermon,48067,University of Delaware
6369,Barbara Pickard,594250,Washington University
6370,Jan Hermans,5800,University of North Carolina at Chapel Hill
6371,Jaekyun Moon,76945,University of Minnesota-Twin Cities
6372,JianGang Zhu,76945,University of Minnesota-Twin Cities
6373,Oscar Vilches,24986,University of Washington
6376,Jane Schneider,70986,CUNY Graduate School University Center
6377,David Grosjean,92500,Individual Award
6378,David AustenSmith,34837,University of Rochester
6379,Sarah Castle,191896,Brown University
6380,Paul Bohn,311878,University of Illinois at Urbana-Champaign
6383,Michael Morrison,267734,University of Oklahoma Norman Campus
6384,James Travis,72000,University of Georgia Research Foundation Inc
6385,Lars Ljungdahl,72000,University of Georgia Research Foundation Inc
6386,Prakash Srivastava,72000,University of Georgia Research Foundation Inc
6389,David Wiltschko,150000,Texas A&M Research Foundation
6390,Philip Pincus,389500,University of California-Santa Barbara
6391,Glenn Fredrickson,389500,University of California-Santa Barbara
6392,Khaled AlTaha,500000,Kansas State University
6393,Loren Riblett,500000,Kansas State University
6394,Stephen Thompson,500000,Kansas State University
6395,James Keating,500000,Kansas State University
6396,Stephen Swanson,500000,Kansas State University
6397,Volker Wihstutz,60000,University of North Carolina at Charlotte
6398,Greg Stefanich,89913,University of Northern Iowa
6400,Kenneth Gayley,16658,Bartol Research Institute
6402,Geneva Omann,727497,University of Michigan Ann Arbor
6403,Jennifer Linderman,596153,University of Michigan Ann Arbor
6404,Michael Crommie,329500,Trustees of Boston University
6410,William Marcus,100000,Montana State University
6411,Nazrul Khandaker,100000,Montana State University
6415,George Marcus,14400,William Marsh Rice University
6417,Ralph Wheeler,100000,University of Oklahoma Norman Campus
6418,Gregory Verchota,60000,Syracuse University
6420,Gary McCracken,280000,University of Tennessee Knoxville
6421,Gordon Burghardt,280000,University of Tennessee Knoxville
6422,Jennifer Specker,200000,University of Rhode Island
6424,Charles Stewart,169570,Rensselaer Polytechnic Institute
6425,Richard Kamens,365000,University of North Carolina at Chapel Hill
6426,Harvey Jeffries,365000,University of North Carolina at Chapel Hill
6427,Stephen McDow,365000,University of North Carolina at Chapel Hill
6428,Raymond Sterling,10000,University of Minnesota-Twin Cities
6429,Myung Kim,217655,University of South Florida
6430,Neo Martinez,45000,University of California-Davis
6431,Michael Banks,45000,University of California-Davis
6432,John Kelley,102000,University of Illinois at Chicago
6433,Jennifer Chayes,84000,University of California-Los Angeles
6434,Barrie Walden,2075129,Woods Hole Oceanographic Institution
6436,John Sadowsky,12326,Arizona State University
6437,VTrent Montgomery,97056,Southern University
6438,Husam Yaghi,97056,Southern University
6439,Robert Melville,11508,SUNY at Stony Brook
6440,Michael Green,161508,SUNY at Stony Brook
6441,Joseph Kolis,200000,Clemson University
6442,Edith Parsons,200000,Clemson University
6443,Yumi Iwasaki,18000,Stanford University
6444,Edward Feigenbaum,18000,Stanford University
6445,Gary Blanchard,257275,Michigan State University
6446,Kris Berglund,247500,Michigan State University
6449,Dana Browne,183000,Louisiana State University & Agricultural and Mechanical College
6450,Nancy Desmond,230470,University of Virginia Main Campus
6451,William Levy,230470,University of Virginia Main Campus
6452,Kevin Hemker,408788,Johns Hopkins University
6453,Harve Waff,150000,University of Oregon Eugene
6454,AWillie Iyoho,109800,Missouri University of Science and Technology
6455,Harvest Collier,109800,Missouri University of Science and Technology
6456,Catherine Riordan,109800,Missouri University of Science and Technology
6457,Daopu Numbere,109800,Missouri University of Science and Technology
6458,Colin Benjamin,109800,Missouri University of Science and Technology
6459,Robert Morelli,80712,University of Utah
6460,Elke Weber,54795,University of Chicago
6461,Christopher Hsee,54795,University of Chicago
6462,Bhushan Bhatt,298070,Oakland University
6463,Gilbert Wedekind,298070,Oakland University
6464,Barry Ledford,315000,Medical University of South Carolina
6465,Harlyn Halvorson,40000,Marine Biological Laboratory
6466,Harry Swinney,31008,University of Texas at Austin
6467,Renee Diehl,131134,Arizona State University
6468,Deborah Brandon,40000,Carnegie-Mellon University
6470,Matthew Miller,45885,University of South Carolina at Columbia
6471,George McNulty,51887,University of South Carolina at Columbia
6472,John Oldow,103695,William Marsh Rice University
6473,Joseph Weaver,26201,SUNY College of Technology Delhi
6474,Dennis Callas,26201,SUNY College of Technology Delhi
6475,Charles Johnson,26201,SUNY College of Technology Delhi
6476,Linda Kurz,26201,SUNY College of Technology Delhi
6477,David Trustcott,26201,SUNY College of Technology Delhi
6478,Daniel Okunbor,69068,Missouri University of Science and Technology
6479,Jie Wang,74947,University of North Carolina Greensboro
6480,Keith Crandall,13500,University of Texas at Austin
6483,Krishna Rajan,20000,Rensselaer Polytechnic Institute
6484,Eric Grimson,50000,Massachusetts Institute of Technology
6485,Pamela ONeil,125416,University of New Orleans
6486,Jack Szostak,300000,Massachusetts General Hospital
6487,John Porter,211091,University of Hawaii
6488,Antony Clarke,211091,University of Hawaii
6489,Alan Blyth,365531,New Mexico Institute of Mining and Technology
6490,David Raymond,237192,New Mexico Institute of Mining and Technology
6491,Jeffrey Conner,71025,University of Illinois at Urbana-Champaign
6492,SBradley Moran,149455,University of Rhode Island
6493,Frank Incropera,309482,Purdue Research Foundation
6494,Yung Shin,309482,Purdue Research Foundation
6495,John Moore,3909543,University of Wisconsin-Madison
6496,Clark Landis,3909543,University of Wisconsin-Madison
6499,Natalia Sternberg,40000,Clark University
6500,Charles Kooperberg,60000,University of Washington
6501,Bonnie Brunkhorst,241286,American Geological Institute
6502,Charles Groat,241286,American Geological Institute
6503,Marilyn Suiter,241286,American Geological Institute
6504,Joseph Manson,158000,Clemson University
6511,Kenneth Chapman,1500000,American Chemical Society (ACS)
6512,David Lavallee,1500000,American Chemical Society (ACS)
6514,Douglas Hittle,133168,Colorado State University
6515,Charles Anderson,141053,Colorado State University
6516,Bin Wang,336128,University of Hawaii
6517,JThomas Beale,83500,Duke University
6518,David Spiller,248192,Washington University
6520,Theofanis Theofanous,12000,University of California-Santa Barbara
6521,Albert Barcilon,83090,Florida State University
6522,BeiLok Hu,346677,University of Maryland College Park
6524,John Ruben,103518,University of California-Los Angeles
6525,Willem Hillenius,103518,University of California-Los Angeles
6526,Peter Wehinger,25000,Arizona State University
6529,Stephen Riser,300500,University of Washington
6530,Paul Waltman,93500,Emory University
6531,Betty Cheng,81991,Michigan State University
6532,Howard Elman,296956,University of Maryland College Park
6533,John Beckerle,140025,Clemson University
6534,Craig Chambers,322626,University of Washington
6535,Ahmed Elgamal,60000,Rensselaer Polytechnic Institute
6536,David Angel,121822,Clark University
6537,John Hawley,134000,University of Virginia Main Campus
6538,Steven Balbus,134000,University of Virginia Main Campus
6539,LStephen Lau,12148,University of Hawaii
6540,Aly ElKadi,12148,University of Hawaii
6541,Karen VonDamm,470278,University of New Hampshire
6542,Imre Tamas,29880,Ithaca College
6543,Franz Seischab,29880,Ithaca College
6544,John Bernard,29880,Ithaca College
6545,David Braaten,105858,University of Kansas Main Campus
6546,Clifton Fonstad,487584,Massachusetts Institute of Technology
6547,Robert Ackerman,106178,Washington State University
6549,Ken Smith,495000,William Marsh Rice University
6550,David Shealy,199911,University of Alabama at Birmingham
6551,Christopher Lawson,284494,University of Alabama at Birmingham
6552,Sergey Mirov,284494,University of Alabama at Birmingham
6553,Timothy Ward,100000,University of New Mexico
6554,Daniel Crawford,10650,Ohio State University Research Foundation -DO NOT USE
6555,Richard Peifer,72120,University of Minnesota-Twin Cities
6556,Bruce Fall,72120,University of Minnesota-Twin Cities
6557,Shripad Tuljapurkar,113925,Stanford University
6558,Robert Scholtz,50000,University of Southern California
6566,Jeanguy Schilling,250130,University of Rhode Island
6567,WangPing Chen,87611,University of Illinois at Urbana-Champaign
6568,James Freudenberg,157431,University of Michigan Ann Arbor
6570,TK Kwei,300000,Polytechnic University of New York
6571,Yoshiyuki Okamoto,300000,Polytechnic University of New York
6572,Shemin Ge,166000,University of Colorado at Boulder
6573,Leonidas Bachas,139664,University of Kentucky Research Foundation
6574,Eric Grulke,139664,University of Kentucky Research Foundation
6575,D Butterfield,139664,University of Kentucky Research Foundation
6576,Kimberly Anderson,139664,University of Kentucky Research Foundation
6577,Dibakar Bhattacharyya,139664,University of Kentucky Research Foundation
6578,Mary Webb,245000,Purdue Research Foundation
6579,Michael Tabor,108196,University of Arizona
6580,Delroy Baugh,283700,University of California-Los Angeles
6581,Suresh Menon,345000,Georgia Tech Research Corporation
6582,Sudhakar Yalamanchili,140000,Georgia Tech Research Corporation
6583,Robert Tait,450000,University of California-Davis
6584,George Bruening,450000,University of California-Davis
6585,Kathryn McFarland,450000,University of California-Davis
6586,Martina NewellMcGloughlin,450000,University of California-Davis
6587,Lawrence Harshman,450000,University of California-Davis
6588,Eleanor Spicer,115000,Medical University of South Carolina
6589,Lifeng Li,316266,University of Arizona
6590,SScott Saavedra,316266,University of Arizona
6591,Alan Rocke,65000,Case Western Reserve University
6592,Thomas Mossberg,492530,University of Oregon Eugene
6593,Cynthia Annett,4390,University of Kansas Main Campus
6594,Edwin Grosholz,19792,University of California-Davis
6595,Necdet Uzun,158197,Polytechnic University of New York
6596,HJonathan Chao,158197,Polytechnic University of New York
6597,Shivendra Panwar,158197,Polytechnic University of New York
6598,Horacio Farach,20900,University of South Carolina at Columbia
6599,David Shonnard,300000,Michigan Technological University
6600,Alex Mayer,300000,Michigan Technological University
6601,John Gierke,300000,Michigan Technological University
6604,Jack Spielberg,66000,Arizona State University
6606,Mary Mader,60900,Grinnell College
6607,Lee Sharpe,60900,Grinnell College
6608,James Swartz,60900,Grinnell College
6609,Luther Erickson,60900,Grinnell College
6612,George Uetz,196044,University of Cincinnati Main Campus
6613,Bruce Jayne,196044,University of Cincinnati Main Campus
6616,Dian Zhou,312500,University of North Carolina at Charlotte
6617,Philip Rundel,48778,University of California-Los Angeles
6618,Mark HampdenSmith,438000,University of New Mexico
6619,Ryszard Michalski,221363,George Mason University
6620,Tomasz Arciszewski,221363,George Mason University
6621,Beryl Radin,2000,Travel Award
6622,J Diaz,73000,University of Tulsa
6623,Jeffrey Hensley,73000,University of Tulsa
6624,Travis Tull,73000,University of Tulsa
6625,Neal Armstrong,910000,University of Arizona
6626,Philip Gill,87000,University of California-San Diego
6627,Keith Doty,70042,University of Florida
6628,Antonio Arroyo,70042,University of Florida
6629,David Lubkeman,87378,Clemson University
6630,Karen Kindle,364440,Boyce Thompson Institute Plant Research
6631,David Stern,364440,Boyce Thompson Institute Plant Research
6634,Douglas Osheroff,700000,Stanford University
6635,Susan Fuhrman,199470,Rutgers University New Brunswick
6636,Sarah Fowell,165000,Columbia University
6637,Paul Olsen,202000,Columbia University
6638,Steven Sibener,6833000,University of Chicago
6640,Larry Spruch,360000,New York University
6641,Leonard Rosenberg,360000,New York University
6642,Murray Glanzer,198329,New York University
6645,Neil Fletcher,158904,Florida State University
6646,Minoru Taya,226506,University of Washington
6647,Kanryu Inoue,226506,University of Washington
6648,Julia Kornfield,290000,California Institute of Technology
6649,John Brady,310000,California Institute of Technology
6656,Lynton Land,65492,University of Texas at Austin
6657,Joseph Makarewicz,113593,SUNY College at Brockport
6658,Joseph Buttner,113593,SUNY College at Brockport
6659,James Haynes,113593,SUNY College at Brockport
6660,Christopher Norment,113593,SUNY College at Brockport
6661,Theodore Lewis,113593,SUNY College at Brockport
6664,Jack Wolf,360000,University of California-San Diego
6665,CDavid Minda,50000,University of Cincinnati Main Campus
6666,Oliver McBryan,46179,University of Colorado at Boulder
6667,Olivier Debarre,67725,University of Iowa
6668,Palaniappa Molian,96261,Iowa State University
6674,Timothy Howes,391765,University of Michigan Ann Arbor
6675,Mark Smith,391765,University of Michigan Ann Arbor
6676,Mohammad Noori,18850,University of Puerto Rico Mayaguez
6677,Ali Saffar,18850,University of Puerto Rico Mayaguez
6678,Hamid Davoodi,18850,University of Puerto Rico Mayaguez
6679,Pol Spanos,18850,University of Puerto Rico Mayaguez
6680,APeet Hickman,154375,Lehigh University
6681,Dieter Soll,695000,Yale University
6682,Alison DeLong,695000,Yale University
6683,Bruce Novak,601250,University of Massachusetts Amherst
6684,Seth Marder,853600,California Institute of Technology
6685,Joseph Perry,853600,California Institute of Technology
6686,Arie Lewin,141970,Duke University
6687,Marvin Lilley,915256,University of Washington
6688,Thomas Boggess,281600,University of Iowa
6689,Wayne Coco,84905,Individual Award
6691,Yacov Haimes,50051,United Engineering Trustees, Inc.
6693,Peter Cramton,154102,University of Maryland College Park
6694,Tze Lai,300000,Stanford University
6695,David Siegmund,300000,Stanford University
6696,Bartlett Sheinberg,609500,Houston Community College
6697,Farouk Attia,609500,Houston Community College
6698,William Tucker,609500,Houston Community College
6699,Daniel Schwartz,300190,University of Washington
6700,Vijayan Nair,287632,University of Michigan Ann Arbor
6701,CFJeff Wu,287632,University of Michigan Ann Arbor
6702,Walter Alvarez,1500000,University of California-Berkeley
6703,Barbara Romanowicz,1884472,University of California-Berkeley
6704,George Brimhall,1500000,University of California-Berkeley
6705,Pilar delaTorre,70323,University of New Hampshire
6706,Daniel Axelrod,360000,University of Michigan Ann Arbor
6707,Robert Perry,255565,Ohio State University Research Foundation -DO NOT USE
6708,Steven Rosenberg,32253,Trustees of Boston University
6709,Jess Zimmerman,334069,University of Puerto Rico
6710,Giovanni DeMicheli,210378,Stanford University
6711,Keith Nelson,483164,Massachusetts Institute of Technology
6712,William White,100000,Cornell University
6713,Grady Jones,488014,Michigan State University
6714,Irvin Vance,488014,Michigan State University
6715,EdwardHill Carlson,488014,Michigan State University
6716,Philip Crowley,34450,University of Kentucky Research Foundation
6717,Alan Christiansen,76230,Tulane University
6718,Thomas Hsiang,250000,University of Rochester
6719,David Meyerhofer,250000,University of Rochester
6720,Ian Walmsley,250000,University of Rochester
6721,Philippe Fauchet,250000,University of Rochester
6722,Roman Sobolewski,250000,University of Rochester
6724,Anil Bajaj,160965,Purdue Research Foundation
6725,Patricia Davies,160965,Purdue Research Foundation
6726,Thomas Kocher,8000,University of New Hampshire
6727,John Collins,8000,University of New Hampshire
6728,Ronald Cohen,240000,Carnegie Institution of Washington
6729,James Edson,739251,Woods Hole Oceanographic Institution
6730,Nelson Frew,739251,Woods Hole Oceanographic Institution
6731,Susan Lindquist,280750,University of Chicago
6732,Michael Dickinson,280750,University of Chicago
6734,Cabell Davis,868793,Woods Hole Oceanographic Institution
6735,Scott Gallager,868793,Woods Hole Oceanographic Institution
6736,James Lynch,88120,Clarkson University
6737,Robert Bixby,140000,William Marsh Rice University
6738,James Cronin,30000,University of Chicago
6739,Eric Monkkonen,84863,University of California-Los Angeles
6740,James Craig,655000,Georgia Tech Research Corporation
6741,Stanley Bailey,615000,Georgia Tech Research Corporation
6742,David Kerns,1104916,Vanderbilt University
6743,George Cook,1104916,Vanderbilt University
6744,Donald Kinser,1104916,Vanderbilt University
6745,M Spence,14458,University of California-Irvine
6746,Christina Palmer,14458,University of California-Irvine
6749,Orlando Auciello,246000,University of North Carolina at Chapel Hill
6750,Gary McGuire,246000,University of North Carolina at Chapel Hill
6751,Eugene Irene,246000,University of North Carolina at Chapel Hill
6752,Alan Krauss,246000,University of North Carolina at Chapel Hill
6753,John David,472400,University of Missouri-Columbia
6754,John Walker,345000,University of Missouri-Columbia
6760,John Avise,223000,University of Georgia Research Foundation Inc
6761,William Jones,306000,University of Rochester
6763,David Kuhn,280000,University of Central Florida
6765,Jeffrey Walker,98276,Vassar College
6766,Marianne Begemann,98276,Vassar College
6767,Alexander Pregnall,98276,Vassar College
6768,Stuart Belli,98276,Vassar College
6770,Scott Olson,25000,Lake Superior State University
6771,Roger Murphy,25000,Lake Superior State University
6772,Jonathan Smith,75333,University of Pennsylvania
6773,Frances Sullivan,30000,Clemson University
6774,Alan Johnson,229400,University of Notre Dame
6775,Ian Walsh,45901,Texas A&M Research Foundation
6776,Louis Carpino,29123,University of Massachusetts Amherst
6777,Dennis Hall,334893,University of Rochester
6778,Gary Wicks,334893,University of Rochester
6779,James Elsner,98848,Florida State University
6780,Ian McKeague,98848,Florida State University
6781,Craig Hogan,562500,University of Washington
6782,George Lake,562500,University of Washington
6783,Hannes Jonsson,562500,University of Washington
6784,Lawrence Snyder,562500,University of Washington
6785,David Salesin,608700,University of Washington
6786,Stuart Staley,16250,Carnegie-Mellon University
6787,Karen Strier,20000,University of Wisconsin-Madison
6788,Venkataramana Ajjarapu,157172,Iowa State University
6789,Teri Klein,14224,University of California-San Francisco
6790,Jennie Bennett,299476,University of Houston
6791,WRobert Houston,299476,University of Houston
6793,John Stembridge,102456,University of Michigan Ann Arbor
6799,JoAnn Banks,351450,Purdue Research Foundation
6802,Donna Haraway,5000,University of California-Santa Cruz
6803,Richard Sorrenson,6565,Indiana University
6805,Kenton Whitmire,346500,William Marsh Rice University
6806,Robert Thorne,225000,Cornell University
6807,Cynthia McClure,60000,Montana State University
6808,Jose Escobar,363000,Cornell University
6809,Andrew Sillen,89982,University of Pennsylvania
6810,Francis Johnston,89982,University of Pennsylvania
6811,Hanqi Zhuang,97396,Florida Atlantic University
6812,Mark Brandon,156746,Yale University
6813,CWFrancis Everitt,17500,Stanford University
6814,George Keiser,17500,Stanford University
6815,Jean Filloux,493300,University of California-San Diego Scripps Inst of Oceanography
6816,Terry Yates,737420,University of New Mexico
6817,Jorge SalazarBravo,20750,University of New Mexico
6818,Kerry Emanuel,266680,Massachusetts Institute of Technology
6819,Robert Kohn,546146,New York University
6820,William Stwalley,337442,University of Connecticut
6821,Verna Case,29593,Davidson College
6822,Patricia Peroni,29593,Davidson College
6823,Frank Millero,321304,University of Miami Rosenstiel School of Marine&Atmospheric Sci
6824,Elias Stein,353456,Princeton University
6825,Charles Fefferman,353456,Princeton University
6826,Anil Kulkarni,562500,Pennsylvania State Univ University Park
6827,JoAnn Burkholder,399987,North Carolina State University
6828,Alan Lewitus,399987,North Carolina State University
6829,David Landau,293800,University of Georgia Research Foundation Inc
6830,John Kenney,90000,Oregon State University
6831,Cornelis Klein,89900,University of New Mexico
6832,RogerK Thompson,100000,Franklin and Marshall College
6833,David Oden,100000,Franklin and Marshall College
6834,Daniel Claes,562500,University of Nebraska-Lincoln
6835,Robert Fuller,574996,University of Nebraska-Lincoln
6836,Caroline Bledsoe,130055,University of California-Davis
6837,Kathryn Shaw,350740,Carnegie-Mellon University
6838,Casey Ichniowski,350740,Carnegie-Mellon University
6839,Kenneth Lipkowitz,216897,Indiana University
6840,Bruce Char,5500,Drexel University
6843,David Campbell,9950,Michigan State University
6846,Sergey Fomin,103359,Massachusetts Institute of Technology
6847,Ross Evans,81500,Southern University
6848,Alma Thornton,81500,Southern University
6849,Damien Ejigiri,81500,Southern University
6850,Clyde McDaniel,81500,Southern University
6851,James Llorens,81500,Southern University
6852,John Janssen,47000,Loyola University of Chicago
6856,Eugene Tanimoto,99200,Fellowships
6857,Thomas Smith,521045,University of Alaska Fairbanks Campus
6858,Richard Lesh,149989,Rutgers University New Brunswick
6859,Anthony Kelly,149989,Rutgers University New Brunswick
6862,Larry Brown,624843,Cornell University
6863,James Knapp,624843,Cornell University
6864,Kenneth Nicholas,24800,University of Oklahoma Norman Campus
6865,Leandros Tassiulas,62442,Polytechnic University of New York
6866,Leonard Mandel,422100,University of Rochester
6867,Sharad Malik,312500,Princeton University
6870,Robert Gardner,100302,University of North Carolina at Chapel Hill
6871,JSteven Morris,558546,University of Missouri-Columbia
6872,Alan Ketring,558546,University of Missouri-Columbia
6873,Michael Glascock,638293,University of Missouri-Columbia
6874,Ronald Berliner,558546,University of Missouri-Columbia
6877,Val Nolan,290435,Indiana University
6878,Gautam Mitra,169606,University of Rochester
6879,Jonathan Berger,379138,University of California-San Diego Scripps Inst of Oceanography
6880,Mark CroninGolomb,329003,Tufts University
6881,Robert Nerem,341014,Georgia Tech Research Corporation
6882,RWayne Alexander,341014,Georgia Tech Research Corporation
6883,Gordon Hamilton,217433,Ohio State University Research Foundation -DO NOT USE
6884,Clyde Goad,217433,Ohio State University Research Foundation -DO NOT USE
6885,Ian Whillans,217433,Ohio State University Research Foundation -DO NOT USE
6891,Joseph Konstan,110954,University of Minnesota-Twin Cities
6893,James Hendrickson,194720,Brandeis University
6895,James Channell,147982,University of Florida
6896,John Kirn,34333,Wesleyan University
6897,Ina Hoeschele,121643,Virginia Polytechnic Institute and State University
6898,STEVEN FREDRICKSON,44341,Fellowships
6899,Angela Garcia,59999,University of Cincinnati Main Campus
6900,ShyhYuan Lee,2000000,Indiana University
6901,Janet Arey,344097,University of California-Riverside
6902,Roger Atkinson,344097,University of California-Riverside
6903,Arthur Ellis,20000,Gordon Research Conferences
6905,GustavAdolf Paffenhofer,396000,Skidaway Institute of Oceanography
6906,Terry Weymouth,1320000,University of Michigan Ann Arbor
6907,Atul Prakash,1320000,University of Michigan Ann Arbor
6908,Ronald Adler,1320000,University of Michigan Ann Arbor
6909,Charles Meyer,1320000,University of Michigan Ann Arbor
6910,Thomas Finholt,1320000,University of Michigan Ann Arbor
6911,Richard Duda,273140,San Jose State University Foundation
6912,Thomas Leustek,149550,Rutgers University New Brunswick
6913,Sarah Hake,238000,University of California-Berkeley
6915,Krzysztof Ciesielski,13050,West Virginia University Research Corporation
6916,Eric Garfunkel,575500,Rutgers University New Brunswick
6917,Robert Bartynski,815500,Rutgers University New Brunswick
6918,Theodore Madey,876000,Rutgers University New Brunswick
6919,Torgny Gustafsson,905500,Rutgers University New Brunswick
6920,Bala Subramaniam,1554,University of Kansas Center for Research Inc
6921,Marc Levine,106950,Northeastern University
6924,Eric Beers,159993,Virginia Polytechnic Institute and State University
6925,Phillip Christie,193700,University of Delaware
6926,Ross Smith,8050,United Engineering Trustees, Inc.
6927,David Holmes,8050,United Engineering Trustees, Inc.
6928,Judith Kidd,70000,Yale University
6929,Eric Barron,219988,Pennsylvania State Univ University Park
6932,David Saltman,221100,University of Texas at Austin
6933,Robert Pascal,282000,Princeton University
6934,Alexander King,57702,SUNY at Stony Brook
6935,Andrew Clark,277125,Pennsylvania State Univ University Park
6936,John Berg,50000,University of Washington
6937,RRichard Hodges,150000,University of Texas at Dallas
6938,Nicholas Abbott,133333,University of California-Davis
6939,Oliver Linton,121121,Yale University
6941,Jonathan Beck,75000,MA Fellowships
6942,Anthony Auerbach,50000,SUNY at Buffalo
6943,Frederick Sachs,50000,SUNY at Buffalo
6944,Allen Hoffman,52606,Worcester Polytechnic Institute
6945,Holly Ault,52606,Worcester Polytechnic Institute
6946,Billie Spencer,133114,University of Notre Dame
6947,Robin Bell,52076,Columbia University
6948,John Beavan,52076,Columbia University
6949,Mary Silber,92969,Northwestern University
6950,Louis Bjostad,106438,Colorado State University
6951,Bruce Hibbard,106438,Colorado State University
6952,George Feher,775000,University of California-San Diego
6953,Richard Fikes,300739,Stanford University
6954,Ramesh Sitaraman,94998,University of Massachusetts Amherst
6958,Anthony Starace,228380,University of Nebraska-Lincoln
6960,Dwight Duffus,12000,Emory University
6961,Tomasz Luczak,12000,Emory University
6962,Michal Karonski,12000,Emory University
6963,Andrzej Rucinski,12000,Emory University
6964,G Rempfer,379371,University of Oregon Eugene
6965,O Griffith,379371,University of Oregon Eugene
6966,Elisabeth Werner,60000,Case Western Reserve University
6967,Richard Weiss,10000,University of California-Los Angeles
6968,Marco Avellaneda,383500,New York University
6971,Christopher Pinon,37900,Fellowships
6973,Bruce Wilson,75000,Northeastern University
6974,Kathleen Harmeyer,43926,Texas Tech University
6975,William Marcy,43926,Texas Tech University
6976,Marion Hagler,43926,Texas Tech University
6977,Kathryn Wetzel,43926,Texas Tech University
6978,Susan CarlsonSkalak,102500,University of Virginia Main Campus
6980,Andrew Szerszen,470000,Michigan State University
6981,Robert Bandurski,470000,Michigan State University
6982,George Brett,334193,MCNC
6983,Laura Vandivier,334193,MCNC
6984,Bernhard Palsson,291937,University of Michigan Ann Arbor
6985,Mark Burns,291937,University of Michigan Ann Arbor
6986,HScott Fogler,291937,University of Michigan Ann Arbor
6987,Susan Montgomery,291937,University of Michigan Ann Arbor
6988,David Mooney,291937,University of Michigan Ann Arbor
6993,Bruce Douglas,27938,Board of Regents, NSHE, obo University of Nevada, Reno
6994,Michael Chajes,89059,University of Delaware
6995,Barbara Imperiali,375500,California Institute of Technology
6996,Kenneth Cline,240000,University of Florida
6997,Reid Hastie,113100,University of Colorado at Boulder
6998,Hirotsugu Yasuda,180000,University of Missouri-Columbia
6999,Jessica Hodgins,342500,Georgia Tech Research Corporation
7000,Steven Webster,122000,Monterey Peninsula Unified School District
7001,Nancy Giberson,112000,Monterey Peninsula Unified School District
7002,Kam Matray,122000,Monterey Peninsula Unified School District
7003,Martin Puentes,122000,Monterey Peninsula Unified School District
7004,Steve Arvizu,122000,Monterey Peninsula Unified School District
7005,Melvin Hochster,584800,University of Michigan Ann Arbor
7006,Marga Vicedo,65000,Arizona State University
7007,Barry Wanner,279000,Purdue Research Foundation
7008,Brent Fultz,253774,California Institute of Technology
7014,Cortland Eble,22067,University of Kentucky Research Foundation
7015,HWilliam Detrich,633245,Northeastern University
7016,Zhenbo Qin,39600,Oklahoma State University
7018,Nenad Marovac,44374,San Diego State University Foundation
7019,Peter Reich,3990314,University of Minnesota-Twin Cities
7020,David Grigal,3978998,University of Minnesota-Twin Cities
7021,GDavid Tilman,3921498,University of Minnesota-Twin Cities
7022,Sagun Chanillo,30000,Rutgers University New Brunswick
7024,Robert Weaver,99800,Drexel University
7025,William Beasley,167759,University of Oklahoma Norman Campus
7029,Martin Lorenz,75000,Temple University
7030,Rosemary Askin,154760,Ohio State University Research Foundation -DO NOT USE
7031,RScott Hawley,861000,University of California-Davis
7033,Panagiotis Souganidis,141000,University of Wisconsin-Madison
7034,Bradley Hillman,120000,Rutgers University New Brunswick
7035,Faith Belanger,120000,Rutgers University New Brunswick
7037,Larry Grove,39632,University of Arizona
7038,Joseph Tracy,163855,National Bureau of Economic Research Inc
7039,David Wake,7295,University of California-Berkeley
7040,William Wiebe,3024216,University of Georgia Research Foundation Inc
7041,Lawrence Pomeroy,3024216,University of Georgia Research Foundation Inc
7042,MaryAnn Moran,3024216,University of Georgia Research Foundation Inc
7043,Alice Chalmers,3024216,University of Georgia Research Foundation Inc
7044,Richard Wiegert,3024216,University of Georgia Research Foundation Inc
7045,Robert Hodson,3024216,University of Georgia Research Foundation Inc
7046,James Costa,80000,Fellowships
7050,Nicholas Turro,60000,Columbia University
7052,Arthur Rourke,545000,University of Idaho
7053,Donald Robertson,545000,University of Idaho
7054,James Demas,371500,University of Virginia Main Campus
7055,Calton Pu,88270,Oregon State University
7056,Gad Levy,88270,Oregon State University
7057,Paul Sampson,88270,Oregon State University
7058,Gary Drobny,510395,University of Washington
7059,Steven Nail,10000,Purdue Research Foundation
7060,Brian Hoffman,475000,Northwestern University
7061,Motohico Mulase,80481,University of California-Davis
7062,Jon Postel,9572,University of Southern California
7063,Herbert Schorr,39722,University of Southern California
7066,Piet deBoer,312500,Case Western Reserve University
7069,Michael Bastiani,197959,University of Utah
7070,John Szivek,151200,University of Arizona
7071,Michael Wells,151200,University of Arizona
7073,William Silfvast,9000,United Engineering Trustees, Inc.
7074,YongGang Huang,17600,Individual Award
7075,Kathryn Roeder,98602,Carnegie-Mellon University
7076,Robert Reilinger,5899,Massachusetts Institute of Technology
7077,Donald Anderson,756000,Woods Hole Oceanographic Institution
