id,name,money,institute
9573,Gustavo Lopez,12000,University of Puerto Rico Mayaguez
9574,Ralf Goericke,360000,University of California-San Diego Scripps Inst of Oceanography
9577,CMichael Greenlief,312500,University of Missouri-Columbia
9581,Lawrence Wolff,312500,Johns Hopkins University
9582,Craig Henriquez,60000,Duke University
9585,David Finch,65283,University of Missouri-Columbia
9586,John Heard,65283,University of Missouri-Columbia
9587,Charles Ess,65283,University of Missouri-Columbia
9589,JamesC Selser,180000,University of Nevada Las Vegas
9590,David Taylor,273412,Northwestern University
9591,Gerald Geison,5880,Princeton University
9592,William Cochran,60500,University of Texas at Austin
9593,Laurence Trafton,60500,University of Texas at Austin
9594,Arthur Whipple,60500,University of Texas at Austin
9595,Peter Shelus,60500,University of Texas at Austin
9596,Anita Cochran,60500,University of Texas at Austin
9597,Sherman Bloomer,23080,Trustees of Boston University
9598,Joseph Staton,69600,Individual Award
9599,Carmen Mannella,150000,Health Research Incorporated/New York State Department of Health
9600,Marlene Belfort,150000,Health Research Incorporated/New York State Department of Health
9601,Conly Rieder,150000,Health Research Incorporated/New York State Department of Health
9602,Samuel Bowser,150000,Health Research Incorporated/New York State Department of Health
9603,Lorraine Flaherty,150000,Health Research Incorporated/New York State Department of Health
9604,Thomas Pyle,55149664,Consortium for Ocean Leadership, Inc
9605,Daniel Weill,55149664,Consortium for Ocean Leadership, Inc
9606,James AustinJr,55149664,Consortium for Ocean Leadership, Inc
9607,Ellen Kappel,55149664,Consortium for Ocean Leadership, Inc
9608,Nicklas Pisias,55149664,Consortium for Ocean Leadership, Inc
9609,Holly Given,55149664,Consortium for Ocean Leadership, Inc
9610,John Farrell,55149664,Consortium for Ocean Leadership, Inc
9613,Edgar Andreas,168325,Department of Army Cold Regions Research & Engineering Lab
9614,Scott Shaw,61809,University of Wyoming
9615,Paul Patek,50000,University of Hawaii
9617,John Stankovic,20000,University of Massachusetts Amherst
9619,Teodoro Robles,43383,Milwaukee School of Engineering
9620,Thomas Bray,43383,Milwaukee School of Engineering
9621,Riki Kobayashi,140000,William Marsh Rice University
9622,Waylon House,140000,William Marsh Rice University
9623,George Hirasaki,140000,William Marsh Rice University
9624,Timothy Casey,2620,Rutgers University New Brunswick
9625,Irving Epstein,29382,Brandeis University
9626,Kenneth Kustin,29382,Brandeis University
9627,Cameron Moore,25000,Colorado State University
9628,George Collins,50000,Colorado State University
9629,Daniel Koditschek,302864,University of Michigan Ann Arbor
9631,James Martin,213349,University of Colorado at Boulder
9632,Sergei Rodionov,213349,University of Colorado at Boulder
9633,Patricia Parker,96027,Ohio State University Research Foundation -DO NOT USE
9635,RByron Pipes,4600,Rensselaer Polytechnic Institute
9636,Lee Epstein,78338,Washington University
9638,Richard Canfield,202816,University of Hawaii
9639,Stan Lindstedt,67072,Northern Arizona University
9643,Anthony Sinskey,571479,Massachusetts Institute of Technology
9644,Gregory Stephanopoulos,571479,Massachusetts Institute of Technology
9648,Paul Wilson,28508,University of Texas at Austin
9649,Dale Stahl,28508,University of Texas at Austin
9650,Dennis Mileti,722735,University of Colorado at Boulder
9651,Peter Ladefoged,1019261,University of California-Los Angeles
9652,Ian Maddieson,1032548,University of California-Los Angeles
9653,James Roberts,143286,University of Kansas Center for Research Inc
9657,Aaron Klebanoff,100000,Rose-Hulman Institute of Technology
9658,Roger Lautzenheiser,100000,Rose-Hulman Institute of Technology
9659,Brian Winkel,100000,Rose-Hulman Institute of Technology
9660,Bart Goddard,100000,Rose-Hulman Institute of Technology
9661,Marc Culler,167900,University of Illinois at Chicago
9662,Peter Shalen,167900,University of Illinois at Chicago
9663,Alvin Joran,91803,Yeshiva University, Albert Einstein College of Medicine
9664,Alexander Rich,553700,Massachusetts Institute of Technology
9665,Martin Newcomb,10250,Wayne State University
9668,Richard Zare,2683621,Stanford University
9669,Debra VanEngelen,29383,University of North Carolina at Asheville
9670,Richard Maas,29383,University of North Carolina at Asheville
9671,Mary Silver,234131,University of California-Santa Cruz
9672,Karl Freed,502000,University of Chicago
9673,Joseph Ortiz,210000,University of New Mexico
9676,William Trogler,346300,University of California-San Diego
9677,Todd Troyer,75000,CA Fellowships
9678,Joseph DeBold,10000,Tufts University
9679,John Coulter,400000,Lehigh University
9680,Stephen Zebiak,119851,Columbia University
9681,Richard Seager,119851,Columbia University
9683,Carl Bowser,265755,University of Wisconsin-Madison
9684,Lukas Baumgartner,210521,University of Wisconsin-Madison
9686,JENNIFER BOWEN,22500,Fellowships
9687,Robert Pindyck,212931,National Bureau of Economic Research Inc
9688,Joseph Becker,367533,San Jose State University Foundation
9689,Patrick Hamill,367533,San Jose State University Foundation
9690,Gerard Parkin,264500,Columbia University
9692,Vladimir Lifschitz,398917,University of Texas at Austin
9693,William Spicer,86000,Stanford University
9694,ZhiXun Shen,576970,Stanford University
9696,Dennis Lettenmaier,218221,University of Washington
9697,Jordan Goodman,708341,University of Maryland College Park
9698,Todd Haines,708341,University of Maryland College Park
9699,Joseph Coburn,2825775,Woods Hole Oceanographic Institution
9700,Johna Leddy,339500,University of Iowa
9701,PenChung Yew,367098,University of Illinois at Urbana-Champaign
9702,John Bruner,367098,University of Illinois at Urbana-Champaign
9703,Joseph Crook,22080,Western Washington University
9704,John Weyh,22080,Western Washington University
9705,Donald King,22080,Western Washington University
9706,Edward DeMeter,34330,Pennsylvania State Univ University Park
9707,Daniej Krause,44100,North Dakota State University Fargo
9708,Jacob Glower,44100,North Dakota State University Fargo
9709,Daniel Ewert,44100,North Dakota State University Fargo
9711,Craig Bina,200117,Northwestern University
9712,Emile Okal,200117,Northwestern University
9713,Tatiana Globus,197667,University of Virginia Main Campus
9714,Douglas Gale,1242538,University of Nebraska-Lincoln
9715,James McCalley,89288,Iowa State University
9716,NJohn DiNardo,285000,Drexel University
9717,Darlene Butler,12000,University of Arkansas
9718,Sridhar Anandakrishnan,316709,Pennsylvania State Univ University Park
9719,Brian Hanson,282500,Virginia Polytechnic Institute and State University
9720,Ray Gavin,252676,CUNY Brooklyn College
9724,Eileen Zerba,20538,Colgate University
9728,Roger Penrose,710890,Pennsylvania State Univ University Park
9729,Lee Smolin,710890,Pennsylvania State Univ University Park
9730,Abhay Ashtekar,710890,Pennsylvania State Univ University Park
9731,Jon Harrison,345075,Arizona State University
9732,Mark Ediger,160500,University of Wisconsin-Madison
9733,Vellore Gopalaratnam,32891,University of Missouri-Columbia
9734,Tim Osswald,300000,University of Wisconsin-Madison
9735,Jeroen Rietveld,300000,University of Wisconsin-Madison
9736,Richard Strauss,180000,Texas Tech University
9737,Anthony Healey,314700,Naval Postgraduate School
9738,Robert McGhee,314700,Naval Postgraduate School
9739,SeHung Kwak,314700,Naval Postgraduate School
9740,Stephen Jackson,179897,Northern Arizona University
9741,Janice ButtonShafer,75000,University of Massachusetts Amherst
9742,Lance Small,60000,University of California-San Diego
9743,Douglas Finnemore,18770,Iowa State University
9744,Nick Pugliano,80000,PA Fellowships
9747,Peter Voorhees,250016,Northwestern University
9748,Knut Aagaard,174441,University of Washington
9749,LPatrick Culligan,27375,University of Louisville Research Foundation Inc
9750,John Usher,27375,University of Louisville Research Foundation Inc
9751,Suraj Alexander,27375,University of Louisville Research Foundation Inc
9752,Patrick Espy,66132,Utah State University
9753,Matthew Nyman,70364,Fellowships
9754,Donald Gill,225000,University of Maryland at Baltimore
9757,Tess Moon,40000,University of Texas at Austin
9758,Erik Kvale,26420,Indiana University
9759,Ward Halverson,64671,Spire Corporation
9760,Edwin Mansfield,96651,University of Pennsylvania
9762,Patrick OFarrell,475000,University of California-San Francisco
9763,Marc Edwards,110000,University of Colorado at Boulder
9764,Gerald Meyer,15000,Johns Hopkins University
9765,John Caldwell,254283,University of Southern California
9766,Arlene Maclin,312069,Hampton University
9767,Garfield Simms,312069,Hampton University
9768,Liang Hu,312069,Hampton University
9772,Peter Gielisse,106500,Florida International University
9773,S Chellaiah,106500,Florida International University
9774,WilliamKinzy Jones,106500,Florida International University
9775,Sylvia Mergui,106500,Florida International University
9776,Lawrence Kool,241998,Boston College
9777,William Armstrong,241998,Boston College
9778,William Folk,35000,University of Missouri-Columbia
9779,Thomas Quinn,35000,University of Missouri-Columbia
9780,Mitchell Golden,75000,Harvard University
9781,Penelope Maddy,47057,University of California-Irvine
9782,William Karasov,229972,University of Wisconsin-Madison
9783,Ernest Selig,399999,University of Massachusetts Amherst
9784,Dusa McDuff,39676,University of California-Berkeley
9785,David Naar,12879,University of South Florida
9786,Jeffrey Forbes,106266,University of Colorado at Boulder
9787,Stephen Goodnick,361269,Oregon State University
9788,Xingxing Yu,60000,Georgia Tech Research Corporation
9789,Elizabeth Thompson,210957,University of Washington
9790,Richard Pfeffer,649263,Florida State University
9791,Malakondayya Challa,379763,Florida State University
9792,Nicholas Turro,1606000,Columbia University
9793,Thomas Royer,94000,University of Alaska Fairbanks Campus
9794,Carl Olson,40000,University of Maryland at Baltimore
9795,Robin Bell,557977,Columbia University
9796,Alberto PatinoDouce,130100,University of Georgia Research Foundation Inc
9797,Alan Reid,12600,University of Texas at Austin
9798,Stewart Hulse,265185,Johns Hopkins University
9799,Leonard Simmons,125614,Santa Fe Institute
9801,Allan Rubin,28600,Princeton University
9802,Charles Hill,288110,University of Wisconsin-Madison
9803,Marvin Parnes,30937,Fairfield University
9804,Richard Weber,30937,Fairfield University
9805,Paul Botosani,30937,Fairfield University
9806,Joseph Hajla,30937,Fairfield University
9808,Andrew McIntyre,311603,Columbia University
9809,DianeClemens Knott,16692,California State University-Fullerton
9811,Phyllis Coley,10000,University of Utah
9812,Jennifer Arlen,39000,University of Southern California
9813,James Webster,101243,American Museum Natural History
9814,Ben Williams,210000,University of California-San Diego
9815,Arnoldo Majerfeld,16300,University of Colorado at Boulder
9817,Michael Crandall,150000,University of California-Santa Barbara
9818,John Sharp,246609,University of Texas at Austin
9819,Philip Bennett,246609,University of Texas at Austin
9820,David Crocket,24075,Lafayette College
9821,Marilyn Schneider,24075,Lafayette College
9822,Lawrence Layman,24075,Lafayette College
9823,William Miles,24075,Lafayette College
9824,Charles Nutaitis,24075,Lafayette College
9825,Neal Coulter,37329,Florida Atlantic University
9826,Mohammad Ilyas,37329,Florida Atlantic University
9827,Borko Furht,37329,Florida Atlantic University
9828,Taghi Khoshgoftaar,37329,Florida Atlantic University
9829,Dork Sahagian,60000,Ohio State University Research Foundation -DO NOT USE
9830,Michael Duncan,266000,University of Georgia Research Foundation Inc
9831,JMartin Giesen,25947,Mississippi State University
9832,Stephen Klein,25947,Mississippi State University
9833,Tracy Henley,25947,Mississippi State University
9834,David Legler,732000,Florida State University
9835,James OBrien,732000,Florida State University
9836,Vincent Franceschi,351756,Washington State University
9837,Seth Hutchinson,397787,University of Illinois at Urbana-Champaign
9838,Jennifer Lewis,397787,University of Illinois at Urbana-Champaign
9839,Dina Kravets,68187,New Jersey Institute of Technology
9840,Constance ChangHasnain,928633,Stanford University
9841,Robert Brown,141100,Montana State University
9842,Pamela BladesEckelbarger,180316,University of Maine
9843,Stephen Plog,12000,University of Virginia Main Campus
9844,Terrence Schmoyer,15520000,Lehigh University
9850,HCriss Hartzell,291500,Emory University
9851,Lynne Quarmby,291500,Emory University
9854,Heshmat Aglan,100000,Tuskegee University
9855,Pradosh Ray,100000,Tuskegee University
9856,Shaik Jeelani,100000,Tuskegee University
9857,Jayalakshmi Krishnagopalan,100000,Tuskegee University
9858,Jack Kampmeier,149700,University of Rochester
9859,Richard Eisenberg,149700,University of Rochester
9862,Larry Jones,175992,National Bureau of Economic Research Inc
9864,John Elias,242252,University of Delaware
9865,David Northmore,242252,University of Delaware
9866,Kathy Bavelas,200000,University of Hartford
9867,Robert Decker,200000,University of Hartford
9868,Virginia Noonburg,200000,University of Hartford
9869,John Williams,200000,University of Hartford
9870,Dennis Wackerly,99992,University of Florida
9871,James Lang,99992,University of Florida
9872,Hans Dehmelt,540000,University of Washington
9873,Warren Nagourney,540000,University of Washington
9874,Barbara Thiers,993696,New York Botanical Garden
9875,Kimberly Tanner,993696,New York Botanical Garden
9876,Catherine Eberbach,993696,New York Botanical Garden
9877,Jack Ridge,79829,Moravian College
9878,John Bevington,79829,Moravian College
9879,David Langhus,79829,Moravian College
9880,John Stoneback,79829,Moravian College
9881,R Libby,79829,Moravian College
9882,Steven Bell,174000,Purdue Research Foundation
9883,Carlito Lebrilla,217000,University of California-Davis
9888,Pedro Alvarez,11952,University of Iowa
9889,John Sutko,195000,Board of Regents, NSHE, obo University of Nevada, Reno
9890,Judith Airey,195000,Board of Regents, NSHE, obo University of Nevada, Reno
9891,Thomas Givnish,125000,University of Wisconsin-Madison
9892,Kenneth Sytsma,125000,University of Wisconsin-Madison
9893,Ioannis Miaoulis,119226,Tufts University
9894,Donald Wertlieb,119226,Tufts University
9895,Robert Birgeneau,1865000,Massachusetts Institute of Technology
9896,Thomas Greytak,1575000,Massachusetts Institute of Technology
9897,JDavid Litster,1575000,Massachusetts Institute of Technology
9898,SimonG Mochrie,1575000,Massachusetts Institute of Technology
9899,Wynne Calvert,30000,University of Iowa
9900,Dian Gifford,270000,University of Rhode Island
9901,Carol Worthman,12000,Emory University
9902,Marcia McNutt,304320,Massachusetts Institute of Technology
9903,Linda Stearns,184072,University of Michigan Ann Arbor
9904,Mark Mizruchi,211056,University of Michigan Ann Arbor
9906,Mayfair Kung,18000,Northwestern University
9907,David Townsend,123264,University of Maine
9908,Joseph Dougherty,24000,Pennsylvania State Univ University Park
9909,JamesNiles Coulombe,203407,Henry M Jackson Fdn for Advmt of Military Medicine
9910,Martin Klinger,14179,University of Alabama at Birmingham
9911,Thomas Jackson,14179,University of Alabama at Birmingham
9912,Veronica Burrows,557500,Arizona State University
9913,Norman Miller,262480,University of Southern California
9914,Gerald Wheeler,3233206,American Association For Advancement Science
9917,John Delaney,125233,University of Washington
9922,Stephen Davis,49879,Northwestern University
9923,Alvin Bayliss,117645,Northwestern University
9924,Bernard Matkowsky,49879,Northwestern University
9925,Jay Frankel,40000,University of Tennessee Knoxville
9926,Cynthia Morton,41260,Fellowships
9928,David Webb,46901,Boston College
9929,Larry Hines,118386,University of Texas at Austin
9930,Woodrow Bledsoe,118386,University of Texas at Austin
9931,John Goodkind,330000,University of California-San Diego
9932,Peter Luh,25938,University of Connecticut
9933,Debra Hoitomt,25938,University of Connecticut
9935,Claud Bramblett,201899,University of Texas at Austin
9936,Liza Shapiro,201899,University of Texas at Austin
9937,John Kappelman,484394,University of Texas at Austin
9938,Henry Wilbur,100000,University of Virginia Main Campus
9940,David Russell,25231,Virginia Polytechnic Institute and State University
9941,Robert Rogers,25231,Virginia Polytechnic Institute and State University
9942,Guust Nolet,1864985,Princeton University
9943,Robert Phinney,1864985,Princeton University
9944,Robert Mason,174000,Virginia Polytechnic Institute and State University
9945,Mark Beissinger,82800,University of Wisconsin-Madison
9946,Robert Liebermann,232500,SUNY at Stony Brook
9947,James Hunt,0,Travel Award
9948,PAUL TREHERNE,64886,Fellowships
9949,Paul Paulus,67576,University of Texas at Arlington
9951,Weili Luo,18000,University of Central Florida
9952,Wassim Haddad,100000,Florida Institute of Technology
9954,Donal Manahan,431960,University of Southern California
9955,Athina Petropulu,80000,Drexel University
9956,Aspasia Zerva,80000,Drexel University
9957,JoAnn Eder,735433,Cornell University
9958,Daniel Altschuler,735433,Cornell University
9959,Michael Gevelber,204155,Trustees of Boston University
9961,Jacqueline Dixon,221473,University of Miami Rosenstiel School of Marine&Atmospheric Sci
9962,ALISON KALTON,64418,Fellowships
9963,Diane Burnett,1527220,Purdue University
9964,Harry Morrison,1546220,Purdue University
9967,Kenneth Kidd,12000,Yale University
9968,Ken Yasukawa,155338,Beloit College
9969,Beth Allen,190047,University of Minnesota-Twin Cities
9970,Diane Hawley,360000,University of Oregon Eugene
9971,Mete Sozen,199833,Purdue Research Foundation
9972,Shenheng Guan,897643,Florida State University
9973,Alan Marshall,897643,Florida State University
9975,Andrew Zydney,220294,University of Puerto Rico Mayaguez
9976,Matthew Kessler,220294,University of Puerto Rico Mayaguez
9977,Carlos Ramirez,220294,University of Puerto Rico Mayaguez
9979,Anil Mital,10000,University of Cincinnati Main Campus
9980,Ronald Huston,10000,University of Cincinnati Main Campus
9981,Sundararaman Anand,10000,University of Cincinnati Main Campus
9982,David Clark,49983,University of Wisconsin-Madison
9983,Michael LewisBeck,14701,University of Iowa
9984,Laura Pauley,189150,Pennsylvania State Univ University Park
9985,Harold Jacobs,189150,Pennsylvania State Univ University Park
9986,Reginald Tewarson,89286,SUNY at Stony Brook
9987,James Glimm,589286,SUNY at Stony Brook
9988,Donald Backer,886805,University of California-Berkeley
9989,Rajiv Jain,99996,University of Wisconsin-Madison
9990,Keith Rouch,182177,University of Kentucky Research Foundation
9991,Bruce Walcott,182177,University of Kentucky Research Foundation
9992,Howard Bluestein,482280,University of Oklahoma Norman Campus
9993,Kenneth Crawford,482280,University of Oklahoma Norman Campus
9994,Carl Hane,482280,University of Oklahoma Norman Campus
9995,Donald Wittman,96535,University of California-Santa Cruz
9996,Gamin Wang,39240,SRI International
10000,Abraham Lenhoff,242641,University of Delaware
10001,Roger Korus,234838,University of Idaho
10002,Donald Crawford,234838,University of Idaho
10003,James Howe,488740,University of Virginia Main Campus
10004,Timothy Targett,137000,University of Delaware
10005,Nancy Targett,137000,University of Delaware
10006,Sarah Boysen,28312,Ohio State University Research Foundation -DO NOT USE
10007,Richard Steiner,132873,University of Utah
10008,Joseph Barba,74580,CUNY City College
10009,Phoebus Rosakis,160000,Cornell University
10010,Petros Maragos,119181,Georgia Tech Research Corporation
10011,Janice Lumpkin,100000,University of Maryland Baltimore County
10012,Donald Truhlar,173000,University of Minnesota-Twin Cities
10013,Tayfun Tezduyar,173000,University of Minnesota-Twin Cities
10014,Guillermo Gallego,89427,Columbia University
10015,Garrett vanRyzin,89427,Columbia University
10019,Dinesh Thakur,41400,University of Arizona
10021,Christopher Carroll,22140,University of Minnesota-Twin Cities
10022,Wayne Newell,296920,UNITED STATES DEPT OF GEOLOGICAL SURVEY
10026,Charles Nittrouer,108098,SUNY at Stony Brook
10027,LAnne Breene,29796,Texas A&M Engineering Experiment Station
10028,Herbert Richey,56308,University of Kentucky Research Foundation
10029,Lloyd Story,56308,University of Kentucky Research Foundation
10030,Sharon Wilson,56308,University of Kentucky Research Foundation
10031,Darrell Abney,56308,University of Kentucky Research Foundation
10032,K Nelson,690377,Cornell University
10033,Larry Brown,690377,Cornell University
10034,Gerald Holder,263625,University of Pittsburgh
10035,Mohammad Ataai,263625,University of Pittsburgh
10036,William Holt,165000,SUNY at Stony Brook
10037,John Blair,59900,Kansas State University
10038,Clarence Turner,59900,Kansas State University
10039,Joann Stock,205042,California Institute of Technology
10040,David Grier,240000,University of Chicago
10043,Irwin Kugelman,275762,Lehigh University
10044,Arup Sengupta,275762,Lehigh University
10045,Yun Peng,95897,University of Maryland Baltimore County
10047,Susan Babcock,285000,University of Wisconsin-Madison
10048,Mihajlo Mesarovic,5000,Case Western Reserve University
10049,Matthias Kawski,104612,Arizona State University
10050,Jill Crisman,61811,Northeastern University
10053,Carol Kelly,17298,University of Missouri-Saint Louis
10054,Richard Carver,94037,George Mason University
10055,Patrick Krolak,89996,University of Massachusetts Lowell
10056,James Canning,89996,University of Massachusetts Lowell
10057,Marian Williams,89996,University of Massachusetts Lowell
10058,Richard Riman,50000,Rutgers University New Brunswick
10059,Fernando Muzzio,50000,Rutgers University New Brunswick
10060,Robert Sussman,17735,Washington University
10062,Harold Brown,26650,Florida Institute of Technology
10063,Edward Fawcett,26650,Florida Institute of Technology
10064,Gurindar Sohi,413986,University of Wisconsin-Madison
10066,Steven Churchill,40000,New York Botanical Garden
10067,James Luteyn,40000,New York Botanical Garden
10069,Richard Wilk,55791,Indiana University
10070,Roberta Scull,57004,Louisiana State University & Agricultural and Mechanical College
10072,J Stamatakos,75521,University of Michigan Ann Arbor
10073,John Moore,723481,University of Wisconsin-Madison
10074,Georges Belfort,15000,Rensselaer Polytechnic Institute
10076,Sonja Ebron,17900,Florida Institute of Technology
10079,Marla Spivak,18000,University of Minnesota-Twin Cities
10080,Wing Liu,24994,Northwestern University
10081,Ted Belytschko,24994,Northwestern University
10082,Dorothy Swift,59860,University of Rhode Island
10083,Raj Rajagopalan,139023,University of Houston
10084,Frank Tiller,139023,University of Houston
10085,Kishore Mohanty,139023,University of Houston
10088,James Uleman,284135,New York University
10089,Stuart Antman,181000,University of Maryland College Park
10090,Ira Herskowitz,270000,University of California-San Francisco
10091,Walter Oechel,1850101,San Diego State University Foundation
10094,Paul Mann,273826,University of Texas at Austin
10095,Peter Yoon,108268,University of Maryland College Park
10096,ChingSheng Wu,108268,University of Maryland College Park
10097,Steven Steenwyk,61800,Calvin College
10098,John VanZytveld,61800,Calvin College
10099,Alfredo Huete,33215,University of Arizona
10100,Roger Bales,224552,University of Arizona
10101,Lisa Graumlich,33215,University of Arizona
10102,Lawrence Aller,40900,University of California-Los Angeles
10104,John Helsdon,148000,South Dakota School of Mines and Technology
10105,Robert Glassey,120800,Indiana University
10106,Karl Karlstrom,168217,University of New Mexico
10107,Mark Reed,120000,University of Oregon Eugene
10108,Katharine Cashman,120000,University of Oregon Eugene
10109,ADana Johnston,120000,University of Oregon Eugene
10110,Wesley Swift,20000,University of Alabama in Huntsville
10111,Douglas Torr,20000,University of Alabama in Huntsville
10112,Gordon Brown,520000,Stanford University
10113,George Parks,520000,Stanford University
10114,Daniel Nelson,46888,University of Chicago
10115,Tamara Ledley,523251,William Marsh Rice University
10116,Patricia Reiff,323251,William Marsh Rice University
10117,Howard Zimmerman,550000,University of Wisconsin-Madison
10118,Dimitri Papamoschou,33133,University of California-Irvine
10121,Harris Marcus,15000,University of Texas at Austin
10122,Joel Barlow,15000,University of Texas at Austin
10123,Richard Crawford,15000,University of Texas at Austin
10124,Joseph Beaman,15000,University of Texas at Austin
10125,David Bourell,15000,University of Texas at Austin
10127,Howard Egeth,222443,Johns Hopkins University
10129,A Marshall,58232,Western Washington University
10130,Judah Levine,62500,University of Colorado at Boulder
10131,Kristine Larson,62500,University of Colorado at Boulder
10132,NJohn DiNardo,83000,University of Pennsylvania
10133,John Vohs,254000,University of Pennsylvania
10134,Laura NewellMorris,169128,University of Washington
10135,George Hadjipanayis,251722,University of Delaware
10136,Martin Glicksman,324923,Rensselaer Polytechnic Institute
10138,David Harwood,207151,University of Nebraska-Lincoln
10140,Thomas Quinn,78000,University of Denver
10141,Thomas Bott,656234,Academy of Natural Sciences Philadelphia
10142,JDenis Newbold,588151,Academy of Natural Sciences Philadelphia
10143,Laurel Standley,588151,Academy of Natural Sciences Philadelphia
10144,Louis Kaplan,656234,Academy of Natural Sciences Philadelphia
10145,William McCallum,124426,University of Arizona
10146,Douglas Ulmer,124426,University of Arizona
10147,Parviz Merati,25000,Western Michigan University
10148,David Westneat,331500,University of Kentucky Research Foundation
10149,Bruce Molnia,175000,UNITED STATES DEPT OF GEOLOGICAL SURVEY
10150,ICharles Ume,30000,Georgia Tech Research Corporation
10151,Walter Gove,4927,Vanderbilt University
10153,John Wingfield,394252,University of Washington
10156,Myron Calhoun,31202,Kansas State University
10157,Rodney Howell,31202,Kansas State University
10158,David Gustafson,31202,Kansas State University
10159,Masaaki Mizuno,31202,Kansas State University
10160,Virgil Wallentine,31202,Kansas State University
10161,Gary Glick,312500,University of Michigan Ann Arbor
10163,Clark Lindgren,43677,Grinnell College
10165,Bruce Alberts,15000,Cold Spring Harbor Laboratory
10166,TelemachosCh Mouschovias,300000,University of Illinois at Urbana-Champaign
10167,Susanne Janecke,144998,Utah State University
10168,Marc Parlange,112051,University of California-Davis
10176,Leon Knopoff,10250,University of California-Los Angeles
10177,John Hemminger,170000,University of California-Irvine
10180,Ralph Zee,2000000,Auburn University
10181,Jim Lowry,2000000,Auburn University
10182,Bryan Chin,2000000,Auburn University
10183,William Gale,2000000,Auburn University
10184,Mark Zumberge,635417,University of California-San Diego Scripps Inst of Oceanography
10186,Steven Biller,35700,University of California-Irvine
10187,Gaurang Yodh,566155,University of California-Irvine
10188,Michael Kort,80000,CA Fellowships
10189,David Rusterholz,80000,University of Wisconsin-River Falls
10190,Michael Keenan,80000,University of Wisconsin-River Falls
10191,James Madden,60000,Louisiana State University & Agricultural and Mechanical College
10192,Neal Stoltzfus,60000,Louisiana State University & Agricultural and Mechanical College
10193,John Renaud,90000,University of Notre Dame
10194,Joseph Lakowicz,49500,University of Maryland at Baltimore
10195,Ignacy Gryczynski,49500,University of Maryland at Baltimore
10196,John Stachel,81426,Trustees of Boston University
10197,Thomas Swetnam,15000,University of Arizona
10198,Barbara FinlaysonPitts,104760,California State University-Fullerton
10199,Georgiana May,130000,University of Minnesota-Twin Cities
10200,Przemyslaw Maslak,295000,Pennsylvania State Univ University Park
10201,Robert Madix,350000,Stanford University
10202,Richard Melrose,454416,Massachusetts Institute of Technology
10203,Victor Guillemin,454416,Massachusetts Institute of Technology
10204,Steven LeBlanc,139640,University of Toledo
10205,Michael Carter,4000,University of Wisconsin-Madison
10206,Evarist Gine,90000,University of Connecticut
10207,Deborah Letourneau,240417,University of California-Santa Cruz
10208,Robert Zinn,150000,Yale University
10211,FJohn Vernberg,251811,University of South Carolina at Columbia
10212,Timothy Little,251811,University of South Carolina at Columbia
10213,Malcolm Skove,273678,Clemson University
10214,Guebre Tessema,273678,Clemson University
10215,Robert Fischer,180000,University of California-Berkeley
10216,Rodolfo Torres,25000,University of Michigan Ann Arbor
10217,David Jewitt,40000,University of Hawaii
10218,Thomas Branson,5000,University of Iowa
10219,Charles Frohman,5000,University of Iowa
10220,Kevin Ingersent,135000,University of Florida
10221,Barbara Dosher,99800,University of California-Irvine
10222,Eric Bergman,200000,Woods Hole Oceanographic Institution
10223,Philip Slack,200000,Woods Hole Oceanographic Institution
10224,Robert Ryall,74540,University of Arkansas
10225,Collis Geren,74540,University of Arkansas
10226,Thomas Goodwin,74540,University of Arkansas
10227,Joseph Kirschvink,17552,California Institute of Technology
10228,Firouzeh Keshmiri,79167,Milwaukee School of Engineering
10229,Connie Stein,79167,Milwaukee School of Engineering
10230,Gregory Miller,291360,University of Chicago
10231,John Bucher,1117000,South Dakota State University
10232,Delmar Johnson,1117000,South Dakota State University
10233,David Zolnowsky,1117000,South Dakota State University
10234,Warren Wilson,1117000,South Dakota State University
10235,Jerl Pringle,1117000,South Dakota State University
10236,Alexander Its,42212,Indiana University
10237,Raymond Mooney,189998,University of Texas at Austin
10239,Hal VanRyswyk,159668,Harvey Mudd College
10240,Thomas Kailath,10000,University of Illinois at Urbana-Champaign
10241,Paul VanDooren,10000,University of Illinois at Urbana-Champaign
10243,Paul MacManus,50904,University of Texas at Austin
10244,John Anderson,7200,Gordon Research Conferences
10246,Kenneth Koval,112794,Hospital For Joint Diseases Orthopaedic Institute
10247,Eric Grimsrud,205188,Montana State University
10248,Dhananjai Shah,162215,Cleveland State University
10249,Orhan Talu,162215,Cleveland State University
10250,Fred Spiess,713626,University of California-San Diego Scripps Inst of Oceanography
10251,Alok Kumar,139548,SUNY College at Oswego
10252,Philip Downum,139548,SUNY College at Oswego
10257,GAllan Johnson,153700,Duke University
10261,Marian Dagosto,9762,Northwestern University
10262,Francis DiSalvo,521093,SUNY at Binghamton
10263,Leonard Interrante,521093,SUNY at Binghamton
10264,MStanley Whittingham,521093,SUNY at Binghamton
10265,Khalid Ismail,50000,University of North Carolina at Chapel Hill
10266,Sean Washburn,50000,University of North Carolina at Chapel Hill
10267,Subrata Ghose,29966,University of Washington
10268,Jean FoxTree,37900,Fellowships
10269,Daeyong Lee,36194,Rensselaer Polytechnic Institute
10270,V Nair,88470,CUNY City College
10271,Susan Wyckoff,100000,Arizona State University
10272,Tom Mitchell,353181,Carnegie-Mellon University
10274,Gary Shiflet,450000,University of Virginia Main Campus
