id,name,money,institute
16412,Alejandro Briseno,1500000,Georgia Tech Research Corporation
16413,Bruce Idleman,141539,Lehigh University
16414,Peter Zeitler,141539,Lehigh University
16415,Vyjayanthi Chari,101163,University of California-Riverside
16416,Sarah Lester,322196,Florida State University
16417,Pierre Albin,199909,University of Illinois at Urbana-Champaign
16422,SharonLynn Chu,549820,Texas A&M University Main Campus
16423,Beverly Irby,549820,Texas A&M University Main Campus
16424,Andrew McNally,247911,Colorado State University
16425,Christopher Cheatum,160000,University of Iowa
16426,Peter Khalifah,175000,SUNY at Stony Brook
16427,Mahdi NazmBojnordi,174918,University of Utah
16429,Kemi Jona,597631,Northeastern University
16430,Camelia Rosca,597631,Northeastern University
16432,Catherine Albiston,709515,University of California-Davis
16433,VictoriaC Plaut,709515,University of California-Davis
16434,Susan Carlson,709515,University of California-Davis
16435,Kimberlee Shauman,709515,University of California-Davis
16436,Suvrit Sra,1024363,Massachusetts Institute of Technology
16443,Ou Bai,50000,Florida International University
16444,Pengke Li,330002,University of Maryland College Park
16445,Ian Appelbaum,330002,University of Maryland College Park
16446,Randall Berry,149823,Northwestern University
16447,Wenye Wang,18000,North Carolina State University
16448,John Lesieutre,132717,University of Illinois at Chicago
16449,Sven Koenig,599999,University of Southern California
16450,Nora Ayanian,953062,University of Southern California
16451,Brooke Noonan,6417783,University of Chicago
16452,Joshua Pepper,14608,Lehigh University
16454,Kimberly Scott,49999,Arizona State University
16455,JiMi Choi,49999,Arizona State University
16456,Chandra Raman,300000,Georgia Tech Research Corporation
16457,ITing Lee,888271,Washington University
16459,Silvana Krasteva,20055,Texas A&M University Main Campus
16460,Billur Aksoy,20055,Texas A&M University Main Campus
16462,Joseph Stucki,50000,University of Illinois at Urbana-Champaign
16464,Adrienne Decker,33136,Rochester Institute of Tech
16466,Murlidharan Nair,47042,Indiana University
16467,Raman Adaikkalavan,47042,Indiana University
16468,Zhong Guan,47042,Indiana University
16469,Hassan Masoud,175000,Board of Regents, NSHE, obo University of Nevada, Reno
16470,Ali Abbas,49990,University of Southern California
16476,WAnthony Frankino,100000,University of Houston
16477,Glen Liston,119013,Colorado State University
16478,Kelly Elder,119013,Colorado State University
16480,Davide Gerosa,13328,California Institute of Technology
16481,Leo Stein,9996,California Institute of Technology
16484,Tonghai Yang,70880,University of Wisconsin-Madison
16485,James Ehleringer,277863,University of Utah
16486,Prasad Enjeti,60000,Texas A&M Engineering Experiment Station
16487,Robert Kolvoord,169376,James Madison University
16488,Girish Chowdhary,753235,University of Illinois at Urbana-Champaign
16489,John Wood,1636084,University of New Mexico
16490,Matthias Pleil,1636084,University of New Mexico
16491,Pamela Auburn,1636084,University of New Mexico
16492,Daniel Kainer,1636084,University of New Mexico
16493,Eden Figueroa,229999,SUNY at Stony Brook
16494,Dawn Williams,4731506,University of Wisconsin-Madison
16495,Tyce DeYoung,4731506,University of Wisconsin-Madison
16496,Douglas Cowen,4731506,University of Wisconsin-Madison
16497,Kael Hanson,4731506,University of Wisconsin-Madison
16502,Jason Flinn,499387,University of Michigan Ann Arbor
16504,Zhe Wang,173567,Texas Tech University
16505,Margarethe McDonald,14615,University of Wisconsin-Madison
16509,Jamie Holder,366125,University of Delaware
16511,Suzanna Loper,2014606,SRI International
16512,Jacqueline Barber,2014606,SRI International
16513,Robert Murphy,2014606,SRI International
16514,Sagnik Basuray,500000,New Jersey Institute of Technology
16515,Adrian Harpold,54828,Board of Regents, NSHE, obo University of Nevada, Reno
16516,Gonzalo MateosBuckstein,158048,University of Rochester
16517,Scott Anderson,184196,University of Washington
16523,Cory Forbes,1136602,University of Nebraska-Lincoln
16524,Irene Chiolo,250000,University of Southern California
16525,Carlos Levi,1200000,University of California-Santa Barbara
16526,Krishnakumar Garikipati,1200000,University of California-Santa Barbara
16527,Anton VanderVen,1200000,University of California-Santa Barbara
16528,Emmanuelle Marquis,1200000,University of California-Santa Barbara
16529,John Foltz,1200000,University of California-Santa Barbara
16530,Sonjoy Das,249869,SUNY at Buffalo
16532,Dorothy Espelage,99993,University of Florida
16534,Maribeth Murray,49547,University of Colorado at Boulder
16535,Jonathan Snow,111674,University of Houston
16536,Krishna Narayanan,299999,Texas A&M Engineering Experiment Station
16537,Anxiao Jiang,299999,Texas A&M Engineering Experiment Station
16538,Ethan Boldt,17615,University of Georgia Research Foundation Inc
16539,Christina Boyd,17615,University of Georgia Research Foundation Inc
16542,Bruce Carlson,550000,Washington University
16543,John Wen,1524300,Rensselaer Polytechnic Institute
16544,Robert Hull,1524300,Rensselaer Polytechnic Institute
16545,Antoinette Maniatty,1524300,Rensselaer Polytechnic Institute
16546,Daniel Lewis,1524300,Rensselaer Polytechnic Institute
16547,John Little,845560,Virginia Polytechnic Institute and State University
16548,Gregory Laughlin,150000,Yale University
16549,Allen McNamara,213618,Michigan State University
16550,Tanya Heikkila,319476,University of Colorado at Denver-Downtown Campus
16551,Christopher Weible,319476,University of Colorado at Denver-Downtown Campus
16552,James Conder,140739,Southern Illinois University at Carbondale
16556,Stephen Romaniello,141070,Arizona State University
16557,Janet Beissinger,2142067,University of Chicago
16558,Mithat Kisacikoglu,175000,University of Alabama Tuscaloosa
16559,David Warner,11999,University of Nebraska-Lincoln
16560,Raeda Anderson,11999,University of Nebraska-Lincoln
16561,Christian VandeWalle,800000,University of California-Santa Barbara
16562,Frank Brown,800000,University of California-Santa Barbara
16563,Frederic Gibou,800000,University of California-Santa Barbara
16564,Carlos GarciaCervera,800000,University of California-Santa Barbara
16566,Emily Cook,16100,University of Virginia Main Campus
16567,AChristina Ravelo,319601,University of California-Santa Cruz
16568,Ko Nishino,250000,Drexel University
16569,David Papp,137730,North Carolina State University
16571,Sarah Mosseri,11465,University of Virginia Main Campus
16573,Yogendra Joshi,199997,University of Texas at Arlington
16574,Kanad Ghose,199997,University of Texas at Arlington
16575,Bahgat Sammakia,199997,University of Texas at Arlington
16576,Alfonso Ortega,199997,University of Texas at Arlington
16577,Dereje Agonafer,199997,University of Texas at Arlington
16578,Feng Chen,101187,SUNY at Albany
16580,Spahr Webb,206118,Columbia University
16581,Patricia Gregg,410856,University of Illinois at Urbana-Champaign
16584,Gregory Parsons,358755,North Carolina State University
16585,Erik Santiso,358755,North Carolina State University
16586,Lilia Woods,492539,University of South Florida
16587,George Nolas,492539,University of South Florida
16588,Jeff Sharp,492539,University of South Florida
16589,Andrea Montanari,1100000,Stanford University
16590,Tammy Long,598925,Michigan State University
16591,Jon Stoltzfus,598925,Michigan State University
16592,Carolyn Young,348944,University of Georgia Research Foundation Inc
16593,Julia Lane,741384,New York University
16594,Harold Cole,258001,University of Pennsylvania
16598,Ji Liu,157999,University of Rochester
16599,Yan Tong,12500,University of South Carolina at Columbia
16600,John Wilkerson,2502550,University of South Dakota Main Campus
16601,Dongming Mei,2502550,University of South Dakota Main Campus
16602,Harlan Harris,2502550,University of South Dakota Main Campus
16603,Rachel Getman,295231,Clemson University
16605,Eduardo Blanco,68000,University of North Texas
16606,Brandon Dugan,190564,Colorado School of Mines
16607,Paul Sava,190564,Colorado School of Mines
16608,JKarl Johnson,307810,University of Pittsburgh
16609,Gregory Madey,100000,University of Notre Dame
16610,Christian Poellabauer,100000,University of Notre Dame
16611,Vijay Gupta,350000,University of Notre Dame
16612,Debra Major,299999,Old Dominion University Research Foundation
16613,Li Xu,374997,Old Dominion University Research Foundation
16614,Ling Li,299999,Old Dominion University Research Foundation
16615,Silvana Watson,299999,Old Dominion University Research Foundation
16617,Catherine Olschanowsky,259994,Boise State University
16618,Lin Chen,148447,University of Houston
16619,David Beilman,318910,University of Hawaii
16620,Stanley Ahalt,431786,University of North Carolina at Chapel Hill
16623,Matthew Gibson,366250,University of Texas at San Antonio
16624,Antonio Garcia,1075000,Arizona State University
16625,Irene Gamba,309999,University of Texas at Austin
16631,Biwu Yang,299745,East Carolina University
16632,Lee Toderick,299745,East Carolina University
16633,TeShun Chou,299745,East Carolina University
16634,John Pickard,299745,East Carolina University
16635,Charles Lesko,299745,East Carolina University
16637,Stefan Bernhard,495367,Carnegie-Mellon University
16638,Shawn Newsam,199373,University of California - Merced
16639,Anupama Kaul,264158,University of North Texas
16640,MaryJo Grdina,1009762,Drexel University
16641,Sheila Vaidya,1009762,Drexel University
16642,Donald McEachron,1009762,Drexel University
16643,JeanPaul Allain,50000,University of Illinois at Urbana-Champaign
16644,Brice Kuhl,138018,University of Oregon Eugene
16645,Georgios Petridis,87381,University of Georgia Research Foundation Inc
16647,Scott Tyler,32407,Board of Regents, NSHE, obo University of Nevada, Reno
16648,Ian Brown,359980,Illinois Institute of Technology
16649,Zheng Shen,359980,Illinois Institute of Technology
16650,Emilie Passemar,159994,Indiana University
16651,Xiaohu Xia,135669,Michigan Technological University
16652,Tarun Dam,135669,Michigan Technological University
16653,Kathryn Perrine,135669,Michigan Technological University
16654,Jaroslaw Drelich,135669,Michigan Technological University
16655,KevinPeng Chen,50000,University of Pittsburgh
16656,Aaron Frank,99561,University of Michigan Ann Arbor
16657,Yuliang Zheng,299949,University of Alabama at Birmingham
16658,Ragib Hasan,299949,University of Alabama at Birmingham
16659,Jeffery Walker,299949,University of Alabama at Birmingham
16661,Ludmilla Aristilde,304763,Cornell University
16662,Da Yan,170941,University of Alabama at Birmingham
16663,Colton Lynner,241256,University of Arizona
16666,Soheil Ghili,183456,Yale University
16667,Josef Parvizi,79998,Stanford University
16668,Richard Young,1000000,Massachusetts Institute of Technology
16669,Phillip Sharp,1000000,Massachusetts Institute of Technology
16670,Arup Chakraborty,1000000,Massachusetts Institute of Technology
16671,Samuel Coogan,500100,Georgia Tech Research Corporation
16673,Tatsuo Itoh,387234,University of California-Los Angeles
16674,Benjamin Williams,387234,University of California-Los Angeles
16675,Michael Ludkovski,179999,University of California-Santa Barbara
16676,Jugal Garg,175000,University of Illinois at Urbana-Champaign
16677,James White,49997,University of Colorado at Boulder
16678,Marda Kirn,49997,University of Colorado at Boulder
16683,Gillian Smith,367662,Northeastern University
16684,Casper Harteveld,367662,Northeastern University
16685,Anjali Fernandes,277381,University of Connecticut
16686,Andrew Bush,277381,University of Connecticut
16687,Patrick GonsoulinGetty,277381,University of Connecticut
16688,Chunguang Du,202125,Montclair State University
16689,Robert Meredith,202125,Montclair State University
16690,Kirsten Monsen,202125,Montclair State University
16691,John Gaynor,202125,Montclair State University
16692,Bogdan Ion,35000,University of Pittsburgh
16693,ClaudeAndre FaucherGiguere,289762,Northwestern University
16694,Ayanna Thomas,366968,Tufts University
16695,Elizabeth Race,366968,Tufts University
16698,Liang Guo,391138,Ohio State University
16705,Sheereen Majd,80983,University of Houston
16706,Shangchao Lin,227972,Florida State University
16712,Xipeng Shen,949172,North Carolina State University
16713,Colleen Dalton,417369,Brown University
16714,Timothy Herbert,417369,Brown University
16722,Joseph Ryan,293924,University of Florida
16723,Leonid Moroz,293924,University of Florida
16724,Elaine Seaver,293924,University of Florida
16725,Christine Schnitzler,293924,University of Florida
16727,Howard Stone,300000,Princeton University
16728,Michael Bunce,1279775,University of Colorado at Boulder
16729,Gifford Miller,1279775,University of Colorado at Boulder
16733,Thomas Boellstorff,25200,University of California-Irvine
16734,Evan Conaway,25200,University of California-Irvine
16735,Andres Barria,700000,University of Washington
16736,Hao Zhang,586217,Northwestern University
16737,Vadim Backman,586217,Northwestern University
16738,Lizhong Zheng,330000,Massachusetts Institute of Technology
16739,Carlos Milla,198797,Stanford University
16740,Anthony Tosi,208990,Kent State University
16741,Michelle Baker,132861,Utah State University
16747,Karuna Joshi,443469,University of Maryland Baltimore County
16748,Yelena Yesha,443469,University of Maryland Baltimore County
16749,Milton Halem,443469,University of Maryland Baltimore County
16750,Daphne Munroe,291700,Rutgers University New Brunswick
16752,Christopher Osburn,84257,North Carolina State University
16753,Ryan Bailey,223708,University of Michigan Ann Arbor
16754,Mayya Tokman,150291,University of California - Merced
16755,Deepa Madan,991618,University of Maryland Baltimore County
16756,Charles Eggleton,991618,University of Maryland Baltimore County
16757,LDTimmie Topoleski,991618,University of Maryland Baltimore County
16758,Anne Spence,991618,University of Maryland Baltimore County
16759,Yong Wei,90640,University of Washington
16762,Lauren Young,249021,University of California-Davis
16763,Thomas Zeitzoff,249021,University of California-Davis
16764,John Trowbridge,10662903,Woods Hole Oceanographic Institution
16765,Albert Plueddemann,10662903,Woods Hole Oceanographic Institution
16766,Emre Salman,146667,SUNY at Stony Brook
16767,Peter VanHengstum,266227,Texas A&M University Main Campus
16768,Stefan Savage,1200000,University of California-San Diego
16769,Alexander Rush,1000000,Harvard University
16770,Paul Whatmough,1000000,Harvard University
16771,Sung Lim,450000,Georgia Tech Research Corporation
16772,Asif Khan,450000,Georgia Tech Research Corporation
16776,Michelle Zandieh,337999,Arizona State University
16777,Ashish Amresh,337999,Arizona State University
16778,David Plaxco,337999,Arizona State University
16779,Stacy Che,1015927,Clemson University
16780,Murali Sitaraman,1015927,Clemson University
16781,Eileen Kraemer,1015927,Clemson University
16783,Emad Habib,805203,University of Louisiana at Lafayette
16784,Melissa Gallagher,805203,University of Louisiana at Lafayette
16785,Khalid Elgazzar,805203,University of Louisiana at Lafayette
16786,Silas Cook,437514,Indiana University
16787,Jonathan Karty,437514,Indiana University
16788,Jason Tennessen,437514,Indiana University
16789,Simon Brassell,437514,Indiana University
16790,Eric Chi,78443,North Carolina State University
16791,John Fortner,159999,Washington University
16792,Matthew Goldrick,10112,Northwestern University
16793,Thomas Denby,10112,Northwestern University
16794,Alan Taylor,15939,Pennsylvania State Univ University Park
16795,Lucas Harris,15939,Pennsylvania State Univ University Park
16796,David Hoeinghaus,185141,University of North Texas
16797,Aaron Roberts,185141,University of North Texas
16798,Ryan Boettger,185141,University of North Texas
16799,Shannon Beston,19604,University of Texas at Arlington
16800,Matthew Walsh,19604,University of Texas at Arlington
16801,Joan Fujimura,179974,University of Wisconsin-Madison
16802,Jason OwenSmith,930260,University of Michigan Ann Arbor
16804,Elena Litchman,543000,Michigan State University
16805,Christopher Klausmeier,543000,Michigan State University
16806,NanYao Su,116474,University of Florida
16807,Thomas Chouvenc,116474,University of Florida
16808,Long Doan,82256,University of Maryland College Park
16809,Keith Vertanen,96108,Michigan Technological University
16811,Richard Blair,200000,University of Central Florida
16812,Tracy Rittenhouse,295111,University of Connecticut
16813,Lin Shao,385003,Texas A&M Engineering Experiment Station
16814,Zhongxiang Zhao,436659,University of Washington
16815,Jeehwan Kim,243624,Massachusetts Institute of Technology
16816,Tuhin Das,313499,University of Central Florida
16817,William Mitch,132550,Stanford University
16818,Rhett Smith,315000,Clemson University
16819,Andrew Tennyson,315000,Clemson University
16820,Teng Ma,552973,Florida State University
16821,Timothy Logan,552973,Florida State University
16822,Bruce Bunnell,552973,Florida State University
16823,Huw Davies,8000000,Emory University
16824,Xiang Zhang,399562,Pennsylvania State Univ University Park
16825,Phillip Holcomb,648869,San Diego State University Foundation
16826,Karen Emmorey,648869,San Diego State University Foundation
16827,Bradley Jones,21324,Washington University
16828,Glenn Stone,21324,Washington University
16829,Katerina Aifantis,313583,University of Florida
16830,Kurt Schwabe,2431217,Texas A&M AgriLife Research
16831,Bruce McCarl,2431217,Texas A&M AgriLife Research
16832,Efstratios Pistikopoulos,2431217,Texas A&M AgriLife Research
16833,Rabi Mohtar,2431217,Texas A&M AgriLife Research
16834,Raghavan Srinivasan,2431217,Texas A&M AgriLife Research
16835,Vivien Taylor,134957,Dartmouth College
16840,Hessam Mahdavifar,130133,University of Michigan Ann Arbor
16841,Jatin Dua,4637,University of Michigan Ann Arbor
16842,Samuel Shuman,4637,University of Michigan Ann Arbor
16843,Lawrence Schell,22880,SUNY at Albany
16844,Elizabeth Holdsworth,22880,SUNY at Albany
16845,Stephanie Gravenor,296229,Northwestern University
16846,Marcus Khuri,174000,SUNY at Stony Brook
16847,Michael Rosulek,288249,Oregon State University
16848,Tarek Taha,439998,University of Dayton
16849,Guru Subramanyam,439998,University of Dayton
16850,TaeSeok Moon,425000,Washington University
16851,Kira Barton,1502521,Ohio State University
16852,Max Shtein,1502521,Ohio State University
16853,Frank Spear,275883,Rensselaer Polytechnic Institute
16854,Catherine Lutz,25200,Brown University
16855,Jessica Katzenstein,25200,Brown University
16856,Lee Murray,201549,University of Rochester
16857,Frank vonHippel,107750,SUNY at Stony Brook
16858,Michael Bell,107750,SUNY at Stony Brook
16859,William Heineman,411931,University of Cincinnati Main Campus
16860,Vesselin Shanov,411931,University of Cincinnati Main Campus
16861,Dionysios Dionysiou,525926,University of Cincinnati Main Campus
16866,Alexander Sorkin,531301,University of Pittsburgh
16867,Karen Fontijn,135201,Pennsylvania State Univ University Park
16868,Erin DiMaggio,135201,Pennsylvania State Univ University Park
16869,Julie Angle,944072,Oklahoma State University
16870,Robert Burnap,794159,Oklahoma State University
16871,Brendan Juba,439997,Washington University
16876,Benjamin Wilson,19045,Florida International University
16877,Jennifer Richards,19045,Florida International University
16878,Tiffany Troxler,19045,Florida International University
16879,Shengli Fu,242316,University of North Texas
16881,Jessica Shu,388028,Pennsylvania State Univ University Park
16882,Darrell Velegol,388028,Pennsylvania State Univ University Park
16883,Akhil Gupta,21918,University of California-Los Angeles
16884,Aditi Halbe,21918,University of California-Los Angeles
16887,Gregory Hakim,145127,University of Washington
16888,Maria Neunuebel,508759,University of Delaware
16889,Adam Kent,264434,Oregon State University
16892,Martin Tresguerres,246404,University of California-San Diego Scripps Inst of Oceanography
16894,Haithem Taha,200000,University of California-Irvine
16895,Mya Breitbart,299295,University of South Florida
16896,Ronen Mukamel,172999,William Marsh Rice University
16897,Emilio Nanni,269805,Stanford University
16898,Sami Tantawi,269805,Stanford University
16901,James Gardner,282058,University of Texas at Austin
16902,Sanguthevar Rajasekaran,148810,North Carolina State University
16903,Andrew Ferguson,148810,North Carolina State University
16904,Tim Mueller,148810,North Carolina State University
16905,Brian Reich,148810,North Carolina State University
16906,Jacquelyn GervayHague,300000,University of California-Davis
16909,Nina Therkildsen,860986,Cornell University
16913,Indika Kahanda,379159,Montana State University
16914,Brendan Mumey,379159,Montana State University
16915,Heng Ji,400000,Rensselaer Polytechnic Institute
16916,Hector Abruna,555000,Cornell University
16917,Craig Fennie,555000,Cornell University
16918,TsaoHsien Chen,153000,University of Chicago
16920,Xiaohui Chen,75896,University of Illinois at Urbana-Champaign
16921,Matthew Marx,210997,Trustees of Boston University
16922,JMichael McCaffery,364720,Johns Hopkins University
16923,Joel Schildbach,364720,Johns Hopkins University
16924,Paul Irving,1362829,Michigan State University
16925,Larisa GraweDeSantis,215250,Vanderbilt University
16927,Jeffrey Vipperman,50000,University of Pittsburgh
16928,Tony Heinz,2000000,Emory University
16929,David Miller,2000000,Emory University
16930,Mark Stockman,2000000,Emory University
16931,Kevin Czajkowski,50000,University of Toledo
16932,Anne Pollock,25000,University of Virginia Main Campus
16933,Toluwalogo Odumosu,25000,University of Virginia Main Campus
16934,Yang Wang,150000,Ohio State University
16935,Spyros Blanas,150000,Ohio State University
16936,Srinivasan Parthasarathy,150000,Ohio State University
16937,Talat Rahman,211151,University of Central Florida
16938,Scott Rychnovsky,328406,University of California-Irvine
16944,Pramod Achar,20000,Louisiana State University & Agricultural and Mechanical College
16945,Ashok Goel,10000,Georgia Tech Research Corporation
16946,Brian Walsh,124478,Trustees of Boston University
16947,Bryce Hughes,445499,Montana State University
16948,Nicholas Lux,445499,Montana State University
16949,Fridolin Weber,179999,San Diego State University Foundation
16950,Marian Chertow,299874,Yale University
16951,Daqian Jiang,299874,Yale University
16952,Sourabh Bhattacharya,777271,Iowa State University
16953,Manimaran Govindarasu,777271,Iowa State University
16955,Neo Martinez,169083,University of Arizona
16957,Zhong Zhou,367655,University of Texas at Dallas
16958,Dong Qian,367655,University of Texas at Dallas
16959,Christopher Baraloto,16105,Florida International University
16960,Kenneth Feeley,16105,Florida International University
16961,James Stroud,16105,Florida International University
16962,Iyad Obeid,400000,Temple University
16963,Tunde Farkas,400000,Temple University
16964,Yuri Persidsky,400000,Temple University
16965,Joseph Picone,400000,Temple University
16966,Dorthe Eisele,694830,CUNY City College
16967,Gloria Mark,419998,University of California-Irvine
16968,Ali Tajer,39000,Rensselaer Polytechnic Institute
16970,Ben Zhao,699503,University of California-Santa Barbara
16971,Haitao Zheng,699503,University of California-Santa Barbara
16972,Justin Kennemur,110327,Florida State University
16973,Bradley Kuszmaul,50757,SUNY at Stony Brook
16974,David Shafer,3828834,North Carolina State University
16975,Nathanael Rosenheim,54001,Texas A&M University Main Campus
16976,Walter Peacock,54001,Texas A&M University Main Campus
16977,Nirav Merchant,3780655,University of Arizona
16978,David Micklos,3780655,University of Arizona
16979,Matthew Vaughn,3780655,University of Arizona
16980,Joelle Frechette,324587,Johns Hopkins University
16981,Bruce Bukiet,299473,New Jersey Institute of Technology
16982,Nancy SteffenFluhr,299473,New Jersey Institute of Technology
16983,James Lipuma,299473,New Jersey Institute of Technology
16984,Ke Wu,522765,University of Montana
16986,Ashutosh Chilkoti,1183788,Duke University
16987,Stefan Zauscher,1183788,Duke University
16988,Chao Wang,169349,Arizona State University
16989,Christopher Campisano,49978,Arizona State University
16990,ChengYu Lai,399672,Delaware State University
16991,Daniela Radu,399672,Delaware State University
16992,Paul Bellan,260000,California Institute of Technology
16993,John Selker,10000,Oregon State University
16994,Lindsay Barone,49953,Cold Spring Harbor Laboratory
16995,David Micklos,49953,Cold Spring Harbor Laboratory
16996,Hiroaki Matsunami,36694,Duke University
16997,Andrea Chiba,49883,University of California-San Diego
16999,Ruogu Fang,157504,University of Florida
17000,Matthew White,114510,University of Vermont & State Agricultural College
17001,Craig Martens,420000,University of California-Irvine
17002,Ashley PazyPuente,400741,University of Cincinnati Main Campus
17003,Nicole Kersting,1073586,University of Arizona
17004,Karine Salin,14774,Auburn University
17005,Wendy Hood,14774,Auburn University
17006,Seth Cohen,10000,University of California-San Diego
17007,JudyIChia Wu,584329,University of Houston
17008,Warren Gross,141873,University of California-San Diego
17009,James Ranville,50000,Colorado School of Mines
17010,Zhenqiang Wang,150000,University of South Dakota Main Campus
17011,Tamara Hamilton,4000000,Syracuse University
17012,Dawn Johnson,4000000,Syracuse University
17013,Michele Wheatly,4000000,Syracuse University
17014,Julie White,4000000,Syracuse University
17015,Andria CostelloStaniec,4000000,Syracuse University
17016,JongHyun Choi,390000,Purdue University
17018,Aws Albarghouthi,1014107,University of Wisconsin-Madison
17019,Shuchi Chawla,1014107,University of Wisconsin-Madison
17020,Xiaojin Zhu,1014107,University of Wisconsin-Madison
17021,Heechul Yun,300000,University of Kansas Center for Research Inc
17023,Tao Han,39000,University of Pittsburgh
17025,Ting Zhu,274503,Georgia Tech Research Corporation
17027,William McNamara,274627,College of William and Mary
17028,Charles Piot,11717,Duke University
17029,Matthew Sebastian,11717,Duke University
17030,Lawrence Bergman,259320,University of Illinois at Urbana-Champaign
17031,Alexander Vakakis,259320,University of Illinois at Urbana-Champaign
17033,Anupam Datta,586165,Carnegie-Mellon University
17034,Ole Mengshoel,586165,Carnegie-Mellon University
17035,Matthew Fredrikson,889765,Carnegie-Mellon University
17037,Jianfeng Cai,390000,University of South Florida
17039,Timothy Friesen,100000,North Dakota State University Fargo
17040,Pamela PeraltaYahya,50000,Georgia Tech Research Corporation
17041,P Vaidyanathan,450000,California Institute of Technology
17043,Neal Dalal,226266,University of Illinois at Urbana-Champaign
17044,Gilbert Holder,282832,University of Illinois at Urbana-Champaign
17045,Haitao Liao,200000,University of Arkansas
17046,Heather Nachtmann,200000,University of Arkansas
17047,Jonathan Kelner,868500,Massachusetts Institute of Technology
17048,Piotr Indyk,868500,Massachusetts Institute of Technology
17049,Isabel Escobar,50000,University of Kentucky Research Foundation
17050,Chunlei Guo,198376,University of Rochester
17052,Rajnikant Sharma,215523,University of Cincinnati Main Campus
17054,Masaya Yoshida,9132,Northwestern University
17055,Nayoun Kim,9132,Northwestern University
17056,Tami Bond,599951,University of Illinois at Urbana-Champaign
17057,John Chappell,315706,Virginia Polytechnic Institute and State University
17058,Jodi Young,430394,University of Washington
17059,Anne Pommier,398409,University of California-San Diego Scripps Inst of Oceanography
17060,Yajuan Si,197949,University of Michigan Ann Arbor
17061,John Swensen,288660,Washington State University
17062,William Johns,742464,University of Miami Rosenstiel School of Marine&Atmospheric Sci
17063,Brynja Kohler,131000,Utah State University
17064,Laszlo Babai,450000,University of Chicago
17065,Rosalyn Hargraves,735990,Virginia Commonwealth University
17066,LaChele Waller,735990,Virginia Commonwealth University
17067,Aimee Ellington,735990,Virginia Commonwealth University
17068,Elizabeth Edmondson,735990,Virginia Commonwealth University
17069,Yunsi Fei,15000,Northeastern University
17071,Francis Petriello,476976,Northwestern University
17072,Bora Cetin,208949,Iowa State University
17074,Alfred Spormann,13500,Stanford University
17076,Jie Fu,400000,Worcester Polytechnic Institute
17077,Reza Ghodssi,150000,University of Maryland College Park
17078,William Bentley,199794,University of Maryland College Park
17079,Urbashi Mitra,180000,University of Southern California
17080,Marcos Galindo,100037,University of Idaho
17081,Jerry McMurtry,100037,University of Idaho
17082,Stephen Forrest,200000,University of Michigan Ann Arbor
17083,Andrew Warnock,373494,Colorado State University
17084,Charles Henry,373494,Colorado State University
17087,Ryan Wade,407816,University of Alabama in Huntsville
17088,Robert Griffin,407816,University of Alabama in Huntsville
17090,Evdokia Nikolova,479985,University of Texas at Austin
17091,Marco Garrido,11804,University of Chicago
17092,Jessica Villasenor,11804,University of Chicago
17093,Wenlong Zhang,175000,Arizona State University
17094,Matei Ciocarlie,750000,Columbia University
17095,Ioannis Kymissis,750000,Columbia University
17096,Peter Allen,750000,Columbia University
17097,Yogesh Jaluria,15000,Rutgers University New Brunswick
17098,Aaron Schmidt,311804,Trustees of Boston University
17099,Diego RiverosIregui,29828,University of North Carolina at Chapel Hill
17100,Jill Stewart,29828,University of North Carolina at Chapel Hill
17102,Stephane Lafortune,450000,University of Michigan Ann Arbor
17103,Paola Cappellaro,360000,Massachusetts Institute of Technology
17104,Christina Riehl,463587,Princeton University
17105,Graham Neubig,600000,Carnegie-Mellon University
17106,Chitaranjan Das,658354,Pennsylvania State Univ University Park
17107,Mahmut Kandemir,658354,Pennsylvania State Univ University Park
17109,Yumeng Ou,170685,Massachusetts Institute of Technology
17110,Indira Chatterjee,210000,Board of Regents, NSHE, obo University of Nevada, Reno
17111,Adam Kirn,210000,Board of Regents, NSHE, obo University of Nevada, Reno
17112,Jennifer Amos,210000,Board of Regents, NSHE, obo University of Nevada, Reno
17113,Arpad Horvath,2431217,University of California-Berkeley
17114,Matthew Potts,2431217,University of California-Berkeley
17115,Matthias Chung,210000,Virginia Polytechnic Institute and State University
17116,Julianne Chung,210000,Virginia Polytechnic Institute and State University
17117,Sharani Roy,399648,University of Tennessee Knoxville
17118,Konrad Rykaczewski,137000,Arizona State University
17119,Russell Green,44399,Virginia Polytechnic Institute and State University
17123,Yunyi Jia,174989,Clemson University
17124,Katharine Lee,31720,University of Illinois at Urbana-Champaign
17125,Kathryn Clancy,31720,University of Illinois at Urbana-Champaign
17126,John Polk,31720,University of Illinois at Urbana-Champaign
17127,Jay Strader,337970,Michigan State University
17128,Todd Arbogast,250000,University of Texas at Austin
17129,Marc Hesse,250000,University of Texas at Austin
17130,Lisa HigginsHord,414649,University of Kentucky Research Foundation
17131,Steven Price,414649,University of Kentucky Research Foundation
17132,Kimberly ZeidlerWatters,414649,University of Kentucky Research Foundation
17133,Philip Crowley,414649,University of Kentucky Research Foundation
17134,Jeffrey Potoff,998732,Wayne State University
17135,Marcis Jansons,998732,Wayne State University
17136,Mohsen Ayoobi,998732,Wayne State University
17137,Michelle Jacobs,998732,Wayne State University
17140,Timothy Bloss,216582,James Madison University
17141,Marta Bechtel,216582,James Madison University
17142,Michael Parker,216582,James Madison University
17143,Kristopher Kubow,216582,James Madison University
