id,name,money,institute
9836,Reagan Moore,54439,University of California-San Diego
9837,Jeffery Yarger,170460,University of Wyoming
9839,Joan Bernhard,176882,Woods Hole Oceanographic Institution
9840,Patricia Hersh,101595,Indiana University
9841,Mikil Foss,70720,University of Nebraska-Lincoln
9842,David Collard,230473,Georgia Tech Research Corporation
9843,Cameron Tyson,230473,Georgia Tech Research Corporation
9844,Ward Thompson,350000,University of Kansas Center for Research Inc
9847,Lei Zhang,14700,University of Florida
9848,Yunmei Chen,14700,University of Florida
9849,Richard Seager,558297,Columbia University
9850,Mark Cane,491901,Columbia University
9853,Thomas Spiro,150003,Princeton University
9854,Michael Green,600000,University of California-Irvine
9855,Payam Heydari,700000,University of California-Irvine
9856,Ahmed Eltawil,600000,University of California-Irvine
9857,Emilio Ferrer,722334,University of California-Davis
9858,Thomas Impelluso,124559,San Diego State University Foundation
9859,William Freeman,30000,Massachusetts Institute of Technology
9860,Adam Przeworski,11836,New York University
9861,Norman Badler,77830,University of Pennsylvania
9862,Nicholas Giordano,324400,Purdue University
9863,Laura PyrakNolte,324400,Purdue University
9864,Jean Cate,598559,University of Oklahoma Norman Campus
9865,Gordon Uno,598559,University of Oklahoma Norman Campus
9866,Kelvin Droegemeier,598559,University of Oklahoma Norman Campus
9867,TH Williams,977793,University of Oklahoma Norman Campus
9868,Nongjian Tao,735000,Arizona State University
9869,Richard Mortlock,244734,Columbia University
9870,Peter DeMenocal,244734,Columbia University
9871,Robert Anderson,539536,Columbia University
9872,Richard Fairbanks,244734,Columbia University
9873,Brani Vidakovic,83998,Georgia Tech Research Corporation
9874,Shanhui Fan,1299995,Stanford University
9875,Mark Brongersma,1299995,Stanford University
9876,Paul Koch,20000,University of New Hampshire
9877,Suyin Ting,20000,University of New Hampshire
9878,William Clyde,20000,University of New Hampshire
9883,Mohamed Gouda,150667,University of Texas at Austin
9884,Thomas Neumann,305760,University of Vermont & State Agricultural College
9885,Alan Savitzky,470506,Old Dominion University Research Foundation
9886,Mark Butler,470506,Old Dominion University Research Foundation
9887,Marianne Mithun,12000,University of California-Santa Barbara
9888,Robert DeConto,489627,University of Massachusetts Amherst
9889,Thomas Kuech,464969,University of Wisconsin-Madison
9890,Leon McCaughan,464969,University of Wisconsin-Madison
9891,Robert Moser,271250,University of Texas at Austin
9892,Tad Mutersbaugh,9500,University of Kentucky Research Foundation
9898,Stefan Seelecke,42730,North Carolina State University
9899,James Cox,249979,University of Arizona
9900,Daniel Zeng,249979,University of Arizona
9901,William Seyfried,653689,University of Minnesota-Twin Cities
9902,Kang Ding,466733,University of Minnesota-Twin Cities
9903,Charles Brown,19097611,University of Michigan Ann Arbor
9904,Frank Stafford,21219567,University of Michigan Ann Arbor
9905,Robert Schoeni,19097611,University of Michigan Ann Arbor
9906,WeiJunJean Yeung,19097611,University of Michigan Ann Arbor
9907,Steven Heeringa,19097611,University of Michigan Ann Arbor
9908,Katherine McGonagle,19097611,University of Michigan Ann Arbor
9909,Narayan Sastry,19097611,University of Michigan Ann Arbor
9910,Mahendra Singh,68965,Virginia Polytechnic Institute and State University
9911,Surot Thangjitham,68965,Virginia Polytechnic Institute and State University
9912,Judith Yang,100000,University of Pittsburgh
9913,Kyeongjae Cho,100000,University of Pittsburgh
9914,Eric Welch,1230808,University of Illinois at Chicago
9915,Julia Melkers,1230808,University of Illinois at Chicago
9916,Sharon Mastracci,1230808,University of Illinois at Chicago
9917,Todd Zickler,552436,Harvard University
9918,Oscar Suarez,249000,University of Puerto Rico Mayaguez
9919,Paul Henkart,142311,University of California-San Diego Scripps Inst of Oceanography
9920,Darin Toohey,153386,University of Colorado at Boulder
9921,Linnea Avallone,153386,University of Colorado at Boulder
9922,Janet Kolodner,550386,Georgia Tech Research Corporation
9924,Joseph Hupp,1093675,Northwestern University
9925,Randall Snurr,1093675,Northwestern University
9926,Donald Ellis,1000000,Northwestern University
9927,Jack Dennis,262000,Massachusetts Institute of Technology
9928,Charles Gasser,424500,University of California-Davis
9929,David Gottlieb,358418,Brown University
9930,Deborah Nichols,115163,Dartmouth College
9931,Steve Marschner,300000,Cornell University
9932,Song Chen,299496,Iowa State University
9933,Sarah Nusser,299496,Iowa State University
9934,Bertan Bakkaloglu,50000,Arizona State University
9935,Ira Wasserman,119999,Cornell University
9936,Eanna Flanagan,119999,Cornell University
9937,Rachel Bean,119999,Cornell University
9938,PierreOlivier Gourinchas,83924,University of California-Berkeley
9939,Anastasia Muliana,406000,Texas A&M Engineering Experiment Station
9940,Sean Keel,105000,University of Texas at Austin
9941,Gavril Farkas,105000,University of Texas at Austin
9942,Miguel CarreiraPerpinan,200001,Oregon Health and Science University
9943,Lili Qiu,400000,University of Texas at Austin
9944,Hugh Gladwin,97736,Florida International University
9945,Fang Zhao,97736,Florida International University
9946,Meta Brown,77238,University of Wisconsin-Madison
9947,David Schwartz,983908,University of Wisconsin-Madison
9948,Link Olson,377656,University of Alaska Fairbanks Campus
9949,Sergey Pereverzev,100000,Rutgers University New Brunswick
9950,Michael Gershenson,100000,Rutgers University New Brunswick
9951,Dennis Bird,344798,Stanford University
9954,Gene Golub,15000,Stanford University
9955,Jingyu Lin,313704,Kansas State University
9956,Hongxing Jiang,313704,Kansas State University
9957,Alex Mayer,3520,Michigan Technological University
9958,Hong Tan,481052,Arizona State University
9959,Rob Gray,481052,Arizona State University
9963,Corbin Jones,97885,University of North Carolina at Chapel Hill
9964,Cheryl Leggon,300001,Northeastern University
9965,Donna Qualters,333326,Northeastern University
9966,Marcia Meldrum,270007,Johns Hopkins University
9967,Nathaniel Comfort,270007,Johns Hopkins University
9968,James Diana,1250000,University of Michigan Ann Arbor
9969,Rosanne Fortner,1250000,University of Michigan Ann Arbor
9970,Bruce Munson,1250000,University of Michigan Ann Arbor
9971,James Lubner,1250000,University of Michigan Ann Arbor
9972,Donald Scavia,1250000,University of Michigan Ann Arbor
9973,Helen Domske,1250000,University of Michigan Ann Arbor
9974,Philip Moy,1250000,University of Michigan Ann Arbor
9975,Carolina LithgowBertelloni,320978,University of Michigan Ann Arbor
9976,Aline Cotel,320978,University of Michigan Ann Arbor
9977,Fernando Martinez,122093,University of Hawaii
9978,Melvin Hochster,20000,University of Michigan Ann Arbor
9987,Joseph Halpern,394733,Cornell University
9988,KRenee Barlow,195651,University of Arizona
9989,Ronald Towner,195651,University of Arizona
9990,Matthew Salzer,195651,University of Arizona
9991,EROL OZAN,125000,East Carolina University
9992,Masao Kishore,125000,East Carolina University
9993,Linda Allred,125000,East Carolina University
9994,Shahnaz Aziz,125000,East Carolina University
9995,MH Tabrizi,125000,East Carolina University
9996,Karl Wuensch,125000,East Carolina University
9997,Paul Krapivsky,123590,Trustees of Boston University
9998,Jason Neff,164715,University of Colorado at Boulder
9999,Trent Nicol,536067,Northwestern University
10000,Nina Kraus,536067,Northwestern University
10001,Petya EntchevaCampbell,100000,University of Maryland Baltimore County
10002,David Brillinger,270000,University of California-Berkeley
10003,Eugenio SchusterRosa,15000,Lehigh University
10004,Monica Brockmeyer,531969,Wayne State University
10005,Kenneth Harrison,100378,University South Carolina Research Foundation
10008,Karthik Ramani,374990,Purdue University
10009,Steffen Lempp,79918,University of Wisconsin-Madison
10010,Julia Rodriguez,385633,University of New Hampshire
10011,Patricia Hynes,148481,New Mexico State University
10012,Judith McShannon,148481,New Mexico State University
10013,Huaiqing Wu,1101547,Iowa State University
10014,Max Morris,1101547,Iowa State University
10015,Alicia Carriquiry,1101547,Iowa State University
10016,Stephen Vardeman,1101547,Iowa State University
10017,Purnendu Dasgupta,258950,Texas Tech University
10022,Ricardo Nemirovsky,200000,Vanderbilt University
10023,Rogers Hall,200000,Vanderbilt University
10025,Nicholas Gotelli,65926,University of Vermont & State Agricultural College
10026,Gergely Harcos,82735,University of Texas at Austin
10027,Jeffrey Vaaler,82735,University of Texas at Austin
10029,Steven Hoelscher,12000,University of Texas at Austin
10031,Todd Henry,522966,Georgia State University Research Foundation, Inc.
10032,Hong Hua,310048,University of Arizona
10033,Elizaveta Levina,101275,University of Michigan Ann Arbor
10034,Larry Heuer,191098,Barnard College
10036,David Nister,104005,University of Kentucky Research Foundation
10038,Cynthia Burrows,475000,University of Utah
10039,Roger Narayan,466000,University of North Carolina at Chapel Hill
10040,Leila DeFloriani,300000,University of Maryland College Park
10042,GLang Farmer,110000,University of Colorado at Boulder
10043,Joseph LoCicero,778000,Illinois Institute of Technology
10044,Ufuk Tureli,778000,Illinois Institute of Technology
10045,Dennis Roberson,778000,Illinois Institute of Technology
10046,Kenneth Zdunek,778000,Illinois Institute of Technology
10050,Ted Chinburg,105000,University of Pennsylvania
10054,Charles Anderson,2846232,Michigan State University
10055,Gary Mittelbach,1558160,Michigan State University
10056,Thomas Getty,1558160,Michigan State University
10057,Iwao Ojima,420000,SUNY at Stony Brook
10058,Charles Carver,299969,University of Miami
10059,Sheri Johnson,299969,University of Miami
10060,Patricia Henning,90183,University of New Mexico
10062,Bruce Lieberman,110000,University of Kansas Center for Research Inc
10063,Thomas Shutt,100000,Case Western Reserve University
10064,Kenneth Shepard,253500,Columbia University
10065,Paul Bosland,238509,New Mexico State University
10066,Lin He,229988,North Carolina State University
10067,Paul Maggard,229988,North Carolina State University
10068,Janet Bertog,139995,Northern Kentucky University
10069,Hazel Barton,139995,Northern Kentucky University
10070,Bulent Yener,134465,Rensselaer Polytechnic Institute
10073,Mark Sagoff,60000,University of Maryland College Park
10079,Paul Mueller,338240,University of Florida
10080,David Foster,338240,University of Florida
10081,Robert Weller,387847,Woods Hole Oceanographic Institution
10082,Brian Ward,387847,Woods Hole Oceanographic Institution
10083,Vadim Lozovoy,345000,Michigan State University
10084,Marcos Dantus,345000,Michigan State University
10085,Glenn Thackray,54303,Idaho State University
10086,Stephane Rondenay,320785,Massachusetts Institute of Technology
10087,Dinesh Katti,209922,North Dakota State University Fargo
10088,Kalpana Katti,209922,North Dakota State University Fargo
10089,James Schmiedeler,647830,Ohio State University Research Foundation -DO NOT USE
10090,David Orin,305880,Ohio State University Research Foundation -DO NOT USE
10091,Yuan Zheng,305880,Ohio State University Research Foundation -DO NOT USE
10092,Fiona Marshall,24000,Washington University
10093,Gregory Lowry,50000,Carnegie-Mellon University
10094,Robert Tilton,50000,Carnegie-Mellon University
10096,Shreyes Melkote,40000,Georgia Tech Research Corporation
10097,Ronald Davis,300314,Stanford University
10098,Harvey Molotch,152877,New York University
10099,Rajiv Singh,28500,University of Florida
10100,Sabeeha Merchant,9000,Gordon Research Conferences
10101,Julia Brumaghim,540000,Clemson University
10102,Stephen Ackley,533089,Clarkson University
10103,Mohammad Madani,298848,University of Louisiana at Lafayette
10104,Robert Duncan,530828,Oregon State University
10105,Anita Grunder,480828,Oregon State University
10106,Xiaochun Rong,116000,Rutgers University New Brunswick
10107,Alexandru Asandei,315000,University of Connecticut
10109,Sanjoy Das,240000,Kansas State University
10110,Terry Wildman,115650,Virginia Polytechnic Institute and State University
10111,Barbara Bekken,144562,Virginia Polytechnic Institute and State University
10112,Deborah Olsen,115650,Virginia Polytechnic Institute and State University
10113,RScott Summers,285822,University of Colorado at Boulder
10114,Angela Bielefeldt,285822,University of Colorado at Boulder
10115,James Eisenstein,585000,California Institute of Technology
10116,BarbaraAnne Battelle,589907,University of Florida
10117,James Alfano,440000,University of Nebraska-Lincoln
10118,Fiammetta Straneo,571785,Woods Hole Oceanographic Institution
10120,Arie Lewin,109997,Duke University
10126,David Murr,320473,Dartmouth College
10127,Simon Shepherd,320473,Dartmouth College
10128,Julian Krolik,672909,Johns Hopkins University
10129,Mohammad Mahmood,500000,Howard University
10130,Clay GlosterJr,500000,Howard University
10131,Roberta Rudnick,265000,University of Maryland College Park
10132,Michael Brown,332176,University of Maryland College Park
10133,Alan Kaufman,265000,University of Maryland College Park
10134,Igor Puchtel,265000,University of Maryland College Park
10135,Richard Walker,265000,University of Maryland College Park
10136,Mariaelena Zavala,10160,The University Corporation, Northridge
10137,Mary Erskine,237000,Trustees of Boston University
10138,Thomas Gilmore,237000,Trustees of Boston University
10141,Fritz Fiedler,239470,University of Idaho
10142,Kathleen Kavanagh,239470,University of Idaho
10143,Robert Baker,224999,Texas Tech University
10144,Robert Bradley,224999,Texas Tech University
10145,John Hansen,239998,University of Chicago
10146,Frauke Kreuter,59291,University of Maryland College Park
10148,Srikanta Tirthapura,332262,Iowa State University
10150,Mikhail Barybin,500000,University of Kansas Center for Research Inc
10151,Laurie McNeil,349561,University of North Carolina at Chapel Hill
10153,Elliot Moore,529911,Georgia Tech Research Corporation
10154,Evgueni Nesterov,597500,Louisiana State University & Agricultural and Mechanical College
10155,Robert Faulkner,115000,University of Massachusetts Amherst
10156,Howard Becker,115000,University of Massachusetts Amherst
10159,Curtis Marean,2500000,Arizona State University
10160,Bronwyn Hall,599928,National Bureau of Economic Research Inc
10161,Walter Powell,599928,National Bureau of Economic Research Inc
10162,Manuel Trajtenberg,599928,National Bureau of Economic Research Inc
10163,Iain Cockburn,599928,National Bureau of Economic Research Inc
10164,Tom Buresh,280000,University of Michigan Ann Arbor
10165,Fernando Lara,280000,University of Michigan Ann Arbor
10166,Harry Giles,280000,University of Michigan Ann Arbor
10167,Eric Dueweke,280000,University of Michigan Ann Arbor
10168,Peter Chesson,360000,University of Arizona
10169,Wijesuriya Dayawansa,299999,Washington University
10170,Bijoy Ghosh,299999,Washington University
10171,Ahna Skop,889760,University of Wisconsin-Madison
10172,Robert Futrelle,172455,Northeastern University
10173,Peter Tarasewich,172455,Northeastern University
10174,Janis CannonBowers,597630,University of Central Florida
10175,David Russell,966485,Texas A&M AgriLife Research
10176,David Williamson,204435,Cornell University
10177,Luca Carloni,287000,Columbia University
10178,Yuhong Yang,81226,University of Minnesota-Twin Cities
10179,Stephen Roberts,150000,University of Nevada Las Vegas
10180,Michelle Elekonich,150000,University of Nevada Las Vegas
10181,Mark Bussell,270000,Western Washington University
10182,Alexander Postnikov,400000,Massachusetts Institute of Technology
10183,Jonathan Chase,12047,Washington University
10184,Richard Ostfeld,12047,Washington University
10185,Eric Simanek,149998,Texas A&M Research Foundation
10190,James Moum,426511,Oregon State University
10191,Katayun Barmak,285000,Carnegie-Mellon University
10192,Colin Stark,34990,Columbia University
10193,YiJiun Su,262088,University of Texas at Arlington
10194,Franz Baudenbacher,250440,Vanderbilt University
10195,Timothy Fahey,463750,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
10196,Joseph Yavitt,437000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
10200,Dan Graur,723859,University of Houston
10203,Brent Turrin,287175,Rutgers University New Brunswick
10204,Carl Swisher,287175,Rutgers University New Brunswick
10205,Michael Carr,287175,Rutgers University New Brunswick
10206,Mark Feigenson,287175,Rutgers University New Brunswick
10207,Juergen Bohnemeyer,11702,SUNY at Buffalo
10208,David Mark,11702,SUNY at Buffalo
10209,Yervant Terzian,412511,Cornell University
10210,Martha Haynes,412511,Cornell University
10214,Avraham Soffer,115877,Rutgers University New Brunswick
10215,Steven Lentz,1315886,Woods Hole Oceanographic Institution
10216,Max Moritz,52087,University of California-Berkeley
10217,Sanjoy Baruah,400000,University of North Carolina at Chapel Hill
10218,James Anderson,400000,University of North Carolina at Chapel Hill
10219,Charles Knessl,125003,University of Illinois at Chicago
10221,Evgueni Pinkhassik,274365,University of Memphis
10222,Andrew Richter,274365,University of Memphis
10223,Sanjay Mishra,274365,University of Memphis
10224,Daniel Larsen,274365,University of Memphis
10225,Lisa Randall,624180,Harvard University
10227,John Silander,450000,University of Connecticut
10228,Russell Giannetta,345001,University of Illinois at Urbana-Champaign
10229,Harold Marshall,111936,Old Dominion University Research Foundation
10230,Margaret Mulholland,111936,Old Dominion University Research Foundation
10231,Elza Erkip,608180,Polytechnic University of New York
10232,Shivendra Panwar,608180,Polytechnic University of New York
10234,Jeffrey Lang,249387,Massachusetts Institute of Technology
10235,Alexander Slocum,249387,Massachusetts Institute of Technology
10236,Gordon Hamilton,249831,University of Maine
10237,Yuri Sushko,593120,Columbia University
10238,Yasutomo Uemura,593120,Columbia University
10241,Steven Rokita,382000,University of Maryland College Park
10242,Laura Guertin,900872,Pennsylvania State Univ University Park
10243,Harry Yeh,350166,Oregon State University
10244,Cherri Pancake,337966,Oregon State University
10245,Rastislav Bodik,450000,University of California-Berkeley
10246,Gang Cao,348000,University of Kentucky Research Foundation
10251,Michael Sponsler,247650,Syracuse University
10252,Karin RuhlandtSenge,901650,Syracuse University
10253,HeidiL Morgan,244700,Florida International University
10254,Julio Ibarra,244700,Florida International University
10255,Chi Zhang,224700,Florida International University
10258,Steven Feldstein,167884,Pennsylvania State Univ University Park
10259,Magdalena Bezanilla,561619,University of Massachusetts Amherst
10263,LB Freund,15000,Brown University
10266,Andrew Baker,521951,University of Maryland College Park
10267,Philip Jewell,521951,University of Maryland College Park
10268,Michael Ramscar,400000,Stanford University
10270,Alice Cheung,508124,University of Massachusetts Amherst
10271,Henming Wu,508124,University of Massachusetts Amherst
10272,Rayford Vaughn,800000,Mississippi State University
10273,David Dampier,800000,Mississippi State University
10274,Thomas Seager,412000,Purdue University
10275,Leigh Raymond,412000,Purdue University
10276,Inez Hua,412000,Purdue University
10277,Beverly Strassmann,29058,University of Michigan Ann Arbor
10278,Michael Jordan,1031200,University of California-Berkeley
10279,Roger Lake,252000,University of California-Riverside
10280,James Lewis,252000,University of California-Riverside
10281,Dennis Wall,709984,Harvard University
10283,Alhussein Abouzeid,400000,Rensselaer Polytechnic Institute
10284,Biplab Sikdar,400000,Rensselaer Polytechnic Institute
10287,David Dowall,10000,University of California-Berkeley
10288,Taras Lakoba,52901,University of Vermont & State Agricultural College
10289,ZiKui Liu,586920,Pennsylvania State Univ University Park
10290,Jeff Erickson,499834,University of Illinois at Urbana-Champaign
10291,Robert Ghrist,499834,University of Illinois at Urbana-Champaign
10298,Samuel Gellman,493000,University of Wisconsin-Madison
10299,Michael Bevis,55667,Ohio State University Research Foundation -DO NOT USE
10300,Adela BenYakar,612825,University of Texas at Austin
10304,Paul Stodghill,408333,Cornell University
10305,Nathan Stone,408333,Cornell University
10306,Keshav Pingali,808333,Cornell University
10307,John Rice,493200,University of California-Berkeley
10308,Peter Bickel,493200,University of California-Berkeley
10309,Edwin Lewis,21469,University of California-Davis
10310,Eugene Klotz,650000,Drexel University
10311,Stephen Weimar,650000,Drexel University
10312,Cynthia Lanius,650000,Drexel University
10313,K Renninger,686152,Drexel University
10314,Wesley Shumar,650000,Drexel University
10315,Suzanne Alejandre,650000,Drexel University
10316,Stuart Adler,239999,University of Washington
10319,Jason Hong,714269,Carnegie-Mellon University
10320,Basil Tikoff,438370,University of Wisconsin-Madison
10321,John Aiello,132290,Rutgers University New Brunswick
10322,Marya Doerfel,132290,Rutgers University New Brunswick
10323,Ivan Marsic,132290,Rutgers University New Brunswick
10324,Eugene Takle,418832,Iowa State University
10325,Raymond Arritt,418832,Iowa State University
10326,William Gutowski,418832,Iowa State University
10327,Jordanka Zlatanova,505637,University of Wyoming
10329,Sandra Russo,3166104,University of Florida
10330,Konda Reddy,3166104,University of Florida
10331,Mark Brown,3180419,University of Florida
10332,Richard Hamann,3166104,University of Florida
10333,Jonathan Abramson,527417,Portland State University
10334,Cristina Arellano,201438,University of Minnesota-Twin Cities
10335,Steven Salley,271554,Wayne State University
10336,Ofer Zeitouni,166001,University of Minnesota-Twin Cities
10337,GChristopher Hruska,88296,University of Chicago
10338,William Mason,278249,University of California-Los Angeles
10339,Donald Treiman,278249,University of California-Los Angeles
10340,Shige Song,278249,University of California-Los Angeles
10341,Scott Hudson,14602,Carnegie-Mellon University
10342,Teresa Pawlowska,429581,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
10343,David Schaeffer,390992,Duke University
10344,Wanda Neu,390992,Duke University
10345,Walter Carson,11944,University of Pittsburgh
10346,Alexandra Boldyreva,400000,Georgia Tech Research Corporation
10347,Renyue Cen,356430,Princeton University
10348,Jeremiah Ostriker,356430,Princeton University
10349,Kate Berry,149653,Board of Regents, NSHE, obo University of Nevada, Reno
10350,Jen Huntleysmith,149653,Board of Regents, NSHE, obo University of Nevada, Reno
10355,Stephen Mount,524925,University of Maryland College Park
10356,Lori GrahamBrady,389735,Johns Hopkins University
10357,Benjamin Schafer,389735,Johns Hopkins University
10358,Arthur Krener,158474,University of California-Davis
10360,Mark Holmes,100000,Rensselaer Polytechnic Institute
10361,John Mitchell,100000,Rensselaer Polytechnic Institute
10362,Donald Schwendeman,100000,Rensselaer Polytechnic Institute
10364,Barbara Walter,10818,University of California-San Diego
10365,Lloyd Smith,698800,University of Wisconsin-Madison
10366,Richard Moss,698800,University of Wisconsin-Madison
10367,Antony Stretton,698800,University of Wisconsin-Madison
10368,Michael Sussman,698800,University of Wisconsin-Madison
10369,Ali Saberi,240000,Washington State University
10370,Sandip Roy,240000,Washington State University
10371,Paul Waddell,773978,University of Washington
10372,Adrian Raftery,773978,University of Washington
10373,Alan Borning,773978,University of Washington
10374,Stuart Sutton,191145,University of Washington
10375,Dmitry Kramkov,197194,Carnegie-Mellon University
10376,Li Shi,341105,University of Texas at Austin
10378,Georg Raithel,486500,University of Michigan Ann Arbor
10379,Steven Zinn,1999905,University of Connecticut
10380,Hedley Freake,1999905,University of Connecticut
10381,Diba KhanBureau,1999905,University of Connecticut
10382,Damon Williams,1999905,University of Connecticut
10383,Eleanor Weseloh,1999905,University of Connecticut
10384,Melissa Philion,1999905,University of Connecticut
10385,Marcia Jehnings,1999905,University of Connecticut
10386,Cecilia Bitz,3320228,University of Washington
10387,Patricia Anderson,2922963,University of Washington
10388,Darryl Holman,2922963,University of Washington
10389,Ken Goldberg,240246,University of California-Berkeley
10390,Sharon Hahs,599999,Southern Illinois University at Edwardsville
10391,Ronald Worthington,599999,Southern Illinois University at Edwardsville
10392,Rodney Bothast,599999,Southern Illinois University at Edwardsville
10393,Paul Ferguson,599999,Southern Illinois University at Edwardsville
10394,WMack Grady,74992,University of Texas at Austin
10395,Kathy Schmidt,74992,University of Texas at Austin
10396,Surya Santoso,74992,University of Texas at Austin
10398,Gul Agha,700000,University of Illinois at Urbana-Champaign
10399,Grigore Rosu,700000,University of Illinois at Urbana-Champaign
10400,Mahesh Viswanathan,700000,University of Illinois at Urbana-Champaign
10401,Murad Taqqu,106000,Trustees of Boston University
10402,Joseph Conlon,1113193,University of Michigan Ann Arbor
10403,Leonard Sander,1017192,University of Michigan Ann Arbor
10404,Robert Ziff,1017192,University of Michigan Ann Arbor
10405,Peter Smereka,1253292,University of Michigan Ann Arbor
10406,Virgil Percec,758000,University of Pennsylvania
10407,Susan Avery,1403209,University of Colorado at Boulder
10408,James Avery,1403209,University of Colorado at Boulder
10409,Erik Zinser,452564,University of Tennessee Knoxville
10410,Michael JonesCorrea,68153,Cornell University
10411,Wilfred Tysoe,294837,University of Wisconsin-Milwaukee
10412,Dennis Bennett,294837,University of Wisconsin-Milwaukee
10413,Michael Hutchings,205946,University of California-Berkeley
10414,Christopher Larsen,240450,Worcester Polytechnic Institute
10415,Louis StLaurent,169999,Florida State University
10416,John Strain,349955,University of California-Berkeley
10418,Ali Shaikh,158240,University of Arkansas Little Rock
10419,Robert Steinmeier,158240,University of Arkansas Little Rock
10420,Tito Viswanathan,158240,University of Arkansas Little Rock
10421,Steve Grace,158240,University of Arkansas Little Rock
10422,James Luba,158240,University of Arkansas Little Rock
10423,Paul Houston,527240,Cornell University
10424,Jeffrey Johnson,115757,East Carolina University
10425,Christine Avenarius,115757,East Carolina University
10426,Sharon HammesSchiffer,415000,Pennsylvania State Univ University Park
10427,Shafrira Goldwasser,200000,Massachusetts Institute of Technology
10428,JBAlexander Ross,440026,University of Montana
10429,Thomas Laue,440026,University of Montana
10430,Peter Taylor,14400,University of Massachusetts Boston
10431,Sebastian Schreiber,102709,College of William and Mary
10433,Maite BrandtPearce,264997,University of Virginia Main Campus
10435,John Alroy,296611,University of California-Santa Barbara
10437,Matthew Saltzman,140570,Clemson University
10438,Gretchen Matthews,140570,Clemson University
10439,Hiren Maharaj,140570,Clemson University
10440,Paul Hyden,140570,Clemson University
10441,Gary Was,596088,University of Michigan Ann Arbor
10442,Lumin Wang,596088,University of Michigan Ann Arbor
10443,Daryl Kipke,596088,University of Michigan Ann Arbor
10444,Guoliang Yang,100000,Drexel University
10445,Ryszard Lec,100000,Drexel University
10447,Gerard Roe,285646,University of Washington
10448,John Orrock,43571,University of California-Santa Barbara
10449,Omer Reichman,3724090,University of California-Santa Barbara
10450,Jamie Padgett,70987,Georgia Tech Research Corporation
10451,NSanjay Rebello,98985,Kansas State University
10452,Zenghu Chang,98985,Kansas State University
10453,Bruce Law,98985,Kansas State University
10454,Brett DePaola,98985,Kansas State University
10455,Christopher Sorensen,98985,Kansas State University
10456,Steven Detweiler,160000,University of Florida
10460,Barry Dellinger,5000,Louisiana State University & Agricultural and Mechanical College
10461,Mona Zaghloul,28500,George Washington University
10462,Daniel Oppenheimer,336108,Princeton University
10463,Baine Alexander,0,University of Wisconsin-Madison
10464,Barbara Campbell,106330,University of Delaware
10465,Zebulon Kendrick,239868,Temple University
10466,Aquiles Iglesias,239868,Temple University
10467,Robert Sah,308000,California Polytechnic State University Foundation
10468,Andrew Davol,308000,California Polytechnic State University Foundation
10469,Stephen Klisch,308000,California Polytechnic State University Foundation
10470,Andreas Teske,109692,University of North Carolina at Chapel Hill
10471,Peter Pulay,420000,University of Arkansas
10472,Grzegorz Wasilkowski,32646,University of Kentucky Research Foundation
10477,Jeffrey Linderoth,330202,Lehigh University
10478,Michael Garcia,150000,University of Missouri-Columbia
10479,Michael Orshansky,464440,University of Texas at Austin
10482,Qun Huo,1211479,North Dakota State University Fargo
10483,Wenfang Sun,1384547,North Dakota State University Fargo
10484,Joseph Brennan,1384547,North Dakota State University Fargo
10485,SeokBong Choi,1211479,North Dakota State University Fargo
10486,WeihongKatie Zhong,1211479,North Dakota State University Fargo
10488,Randolph Chambers,186290,College of William and Mary
10489,StarrRoxanne Hiltz,793608,New Jersey Institute of Technology
10490,Quentin Jones,793608,New Jersey Institute of Technology
10491,Cristian Borcea,1018608,New Jersey Institute of Technology
10492,Brian Amento,793608,New Jersey Institute of Technology
10495,Christopher Rodning,167012,University of Oklahoma Norman Campus
10496,David Moore,167012,University of Oklahoma Norman Campus
10497,Paul Minnis,167012,University of Oklahoma Norman Campus
10498,Robin Beck,167012,University of Oklahoma Norman Campus
10501,Steven Heppelmann,445000,Pennsylvania State Univ University Park
10502,Peter Prevelige,552865,University of Alabama at Birmingham
10503,David Chaplin,552865,University of Alabama at Birmingham
10504,Terje Dokland,552865,University of Alabama at Birmingham
10507,Evgeny Poletsky,73986,Syracuse University
10508,Andrew Freed,423250,Purdue University
10509,Eric Calais,423250,Purdue University
10510,Lucy Flesch,423250,Purdue University
10511,Douglas Nelson,392943,University of California-Davis
10512,Michael Sutton,312901,University South Carolina Research Foundation
10513,Susan Lessner,250321,University South Carolina Research Foundation
10514,Jeffrey Bischoff,250321,University South Carolina Research Foundation
10515,Lawrence Witmer,351262,Ohio University
10516,Ryan Ridgely,351262,Ohio University
10517,Grant Hurlburt,351262,Ohio University
10518,Hyatt Gibbs,240000,University of Arizona
10522,Colin McKinstrie,71000,New Jersey Institute of Technology
10523,Rupal Patel,99918,Northeastern University
10525,Steve Watkins,28000,Missouri University of Science and Technology
10526,Marcus Huggans,28000,Missouri University of Science and Technology
10538,Richard Ostfeld,540270,Institute of Ecosystem Studies
10539,Raul Suarez,230265,University of California-Santa Barbara
10540,Judith Todd,19935,Pennsylvania State Univ University Park
10541,John Johnson,26580,Pennsylvania State Univ University Park
10542,Stephen Kobourov,404547,University of Arizona
10543,ChristopherH Jenkins,310251,South Dakota School of Mines and Technology
10544,Daniel Heglund,310251,South Dakota School of Mines and Technology
